# {"t_start": 1641649032.6536734, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.002608
0.0,8,0.004622
0.0,76,0.022697
0.0,12,0.026082
0.0,31,0.033328
0.0,5,0.034564
0.0,14,0.037864
0.0,34,0.045701
0.0,52,0.057745
0.0,30,0.064695
0.0,103,0.087974
0.0,4,0.088977
0.0,153,0.124393
0.0,46,0.135341
0.0,30,0.142262
0.0,75,0.159675
0.0,34,0.167593
0.0,104,0.191647
0.0,95,0.214095
0.0,71,0.230671
0.0,54,0.243598
0.0,99,0.266994
0.0,50,0.278905
0.0,135,0.310885
0.0,120,0.339027
0.0,53,0.351456
0.0,118,0.379533
0.0,19,0.384043
0.0,22,0.389252
0.0,12,0.392075
0.0,153,0.428105
0.0,143,0.461788
0.0,29,0.468626
0.0,27,0.47525
0.0,159,0.513057
0.0,42,0.523197
0.0,144,0.55731
0.0,189,0.601413
0.0,397,0.694639
0.0,47,0.70566
0.0,554,0.836287
0.0,255,0.896121
0.0,232,0.950957
0.0,373,1.040073
0.0,470,1.152703
0.0,453,1.261342
0.0,96,1.285005
0.0,16,1.289047
0.0,73,1.306781
0.0,7,1.308528
0.0,22,1.313764
0.0,427,1.414912
0.0,31,1.422673
0.0,12,1.425614
0.0,128,1.456242
0.0,41,1.466262
0.0,90,1.487647
0.0,35,1.495935
0.0,203,1.544289
0.0,15,1.547932
0.0,118,1.576379
0.0,153,1.613314
0.0,58,1.627173
0.0,185,1.671887
0.0,323,1.750019
0.0,151,1.786057
0.0,367,1.874323
0.0,40,1.883872
0.0,108,1.909766
0.0,16,1.913842
0.0,134,1.945557
0.0,81,1.964819
0.0,114,1.99142
0.0,28,1.997913
0.0,129,2.028028
0.0,219,2.079484
0.0,138,2.111847
0.0,77,2.12979
0.0,473,2.242348
0.0,46,2.253207
0.0,63,2.26795
0.0,60,2.281954
0.0,96,2.304495
0.0,557,2.436709
0.0,226,2.489641
0.0,17,2.493679
0.0,15,2.497228
0.0,761,2.676781
0.0,101,2.700314
0.0,70,2.716835
0.0,61,2.731108
0.0,109,2.756683
0.0,24,2.762374
0.0,4,2.763309
0.0,18,2.767531
0.0,342,2.848008
0.0,14,2.851353
0.0,143,2.88577
0.0,32,2.89336
0.0,12,2.896096
0.0,43,2.906189
0.0,8,2.908086
0.0,333,2.986401
0.0,77,3.004748
0.0,84,3.024655
0.0,137,3.057036
0.0,34,3.06503
0.0,553,3.196379
0.0,190,3.2408
0.0,20,3.245519
0.0,363,3.330851
0.0,326,3.40794
0.0,43,3.418127
0.0,235,3.473356
0.0,65,3.488614
0.0,564,3.622543
0.0,11,3.625268
0.0,263,3.687282
0.0,192,3.732131
0.0,336,3.811487
0.0,408,3.908045
0.0,167,3.94717
0.0,816,4.139338
0.0,66,4.154883
0.0,59,4.168781
0.0,139,4.201875
0.0,127,4.231734
1.0,307,4.304241
0.0,10,4.306778
0.0,145,4.341006
0.0,76,4.358774
0.0,207,4.40738
0.0,298,4.477135
1.0,201,4.525925
0.0,67,4.542437
0.0,322,4.617977
0.0,111,4.644284
1.0,328,4.721238
0.0,233,4.776484
0.0,134,4.808752
0.0,226,4.861818
1.0,93,4.883697
1.0,277,4.948655
1.0,135,4.980688
1.0,56,4.994216
1.0,361,5.079873
1.0,141,5.113422
1.0,254,5.173053
0.0,87,5.193514
1.0,146,5.228696
1.0,691,5.390797
1.0,163,5.429389
0.0,4,5.430341
0.0,14,5.433651
0.0,32,5.44123
1.0,101,5.465458
0.0,17,5.469658
1.0,163,5.508622
0.0,39,5.517798
0.0,31,5.525148
0.0,34,5.533161
0.0,92,5.55503
1.0,57,5.568518
1.0,145,5.602834
0.0,33,5.610639
0.0,82,5.630003
1.0,46,5.640949
1.0,69,5.657367
0.0,179,5.70015
0.0,27,5.706607
0.0,13,5.709776
1.0,113,5.736866
0.0,21,5.74183
1.0,47,5.752923
0.0,30,5.760007
1.0,207,5.808531
1.0,45,5.81909
0.0,31,5.826385
1.0,42,5.83635
1.0,182,5.879077
1.0,118,5.906942
1.0,46,5.918117
0.0,52,5.930735
1.0,45,5.941384
0.0,34,5.949579
0.0,10,5.952224
1.0,40,5.96188
0.0,8,5.963767
0.0,23,5.96916
1.0,42,5.979093
1.0,167,6.019072
1.0,43,6.029369
0.0,34,6.037669
1.0,44,6.048074
0.0,43,6.05838
0.0,119,6.086244
1.0,55,6.099231
1.0,45,6.109921
0.0,32,6.117482
1.0,43,6.127634
0.0,11,6.130214
1.0,46,6.141051
1.0,56,6.154315
1.0,40,6.164125
1.0,40,6.174039
1.0,42,6.184322
1.0,42,6.194511
0.0,19,6.199057
0.0,30,6.206191
1.0,59,6.220182
1.0,39,6.229431
0.0,21,6.234427
1.0,42,6.24437
1.0,44,6.254753
1.0,47,6.26596
1.0,38,6.274987
1.0,161,6.312903
0.0,9,6.315039
1.0,47,6.326103
0.0,9,6.328257
1.0,48,6.339657
1.0,42,6.349598
1.0,39,6.358846
0.0,39,6.368119
1.0,38,6.377321
1.0,57,6.39086
1.0,42,6.400977
0.0,8,6.402829
0.0,36,6.411757
1.0,41,6.421535
1.0,41,6.43154
0.0,25,6.437474
1.0,44,6.447859
1.0,48,6.459102
1.0,42,6.469167
1.0,40,6.478609
0.0,22,6.483827
1.0,38,6.492877
0.0,13,6.49595
1.0,44,6.506297
0.0,8,6.508233
1.0,44,6.518646
0.0,4,6.519596
1.0,101,6.543835
1.0,41,6.553603
1.0,48,6.565023
1.0,43,6.575111
1.0,45,6.585746
0.0,35,6.594368
1.0,39,6.603695
0.0,21,6.608656
1.0,45,6.619253
1.0,38,6.628305
1.0,40,6.638134
0.0,15,6.641732
1.0,43,6.652311
1.0,40,6.661897
1.0,43,6.672443
1.0,44,6.68291
1.0,45,6.693527
1.0,39,6.702734
1.0,44,6.713405
1.0,42,6.723658
1.0,41,6.733363
1.0,48,6.744703
0.0,6,6.746142
0.0,4,6.747062
1.0,48,6.758459
1.0,44,6.76884
0.0,26,6.774959
1.0,42,6.784891
1.0,38,6.794006
0.0,8,6.795898
1.0,41,6.805503
1.0,50,6.817267
1.0,47,6.828455
1.0,45,6.83909
1.0,39,6.848304
1.0,41,6.857954
1.0,40,6.867563
0.0,28,6.874374
0.0,29,6.881143
0.0,31,6.888887
0.0,13,6.892035
1.0,44,6.902596
0.0,14,6.906126
0.0,6,6.907622
1.0,42,6.91772
1.0,44,6.928222
1.0,44,6.938741
1.0,48,6.950013
1.0,46,6.960896
0.0,46,6.971642
1.0,40,6.98115
1.0,41,6.990893
1.0,52,7.0031
1.0,42,7.013047
1.0,46,7.023971
1.0,43,7.03406
1.0,40,7.043561
0.0,34,7.051746
0.0,25,7.057643
1.0,38,7.066602
0.0,26,7.072779
1.0,41,7.082639
1.0,43,7.092963
1.0,40,7.102425
1.0,38,7.111606
1.0,40,7.121288
0.0,4,7.122258
0.0,21,7.127431
1.0,48,7.138855
1.0,41,7.148932
0.0,27,7.15544
0.0,13,7.158574
0.0,10,7.160926
1.0,38,7.170139
1.0,38,7.179175
0.0,24,7.184854
1.0,40,7.194411
1.0,40,7.20424
1.0,44,7.214692
0.0,8,7.216588
0.0,32,7.224135
1.0,47,7.235214
1.0,39,7.244563
0.0,28,7.251166
1.0,40,7.260574
0.0,17,7.264572
1.0,40,7.274063
1.0,46,7.284975
1.0,39,7.294223
1.0,42,7.304089
1.0,45,7.314722
1.0,45,7.325416
1.0,39,7.33463
1.0,38,7.343665
0.0,42,7.353806
1.0,41,7.363932
1.0,41,7.373644
0.0,37,7.382716
1.0,43,7.393051
0.0,38,7.402082
1.0,42,7.411982
1.0,42,7.421967
1.0,39,7.431248
1.0,44,7.441645
1.0,49,7.453259
1.0,45,7.463853
1.0,42,7.473789
1.0,45,7.484413
0.0,37,7.493154
1.0,145,7.52757
1.0,40,7.537055
1.0,44,7.547461
0.0,11,7.550077
0.0,4,7.551004
1.0,43,7.561202
1.0,43,7.571323
0.0,6,7.572734
1.0,40,7.582255
1.0,43,7.592589
0.0,10,7.5949
0.0,35,7.603505
1.0,43,7.613772
1.0,40,7.623783
1.0,44,7.634137
1.0,47,7.645285
1.0,58,7.659068
0.0,40,7.668554
1.0,43,7.67867
1.0,44,7.689052
1.0,44,7.699583
1.0,47,7.710647
0.0,32,7.718158
1.0,43,7.728288
1.0,42,7.738349
0.0,35,7.746574
1.0,44,7.757062
1.0,40,7.7665
1.0,44,7.776855
0.0,12,7.779674
1.0,40,7.789074
1.0,45,7.800099
1.0,38,7.809184
1.0,54,7.821999
1.0,42,7.832136
1.0,43,7.842365
1.0,43,7.852913
1.0,57,7.866391
1.0,39,7.875906
1.0,47,7.88709
1.0,48,7.898435
1.0,44,7.9088
0.0,11,7.911415
0.0,10,7.91379
1.0,44,7.924197
0.0,8,7.926082
0.0,8,7.927954
0.0,33,7.935702
0.0,9,7.937846
1.0,44,7.948225
0.0,19,7.952764
1.0,47,7.963868
1.0,39,7.973113
1.0,41,7.982795
0.0,30,7.989805
1.0,44,8.000206
0.0,21,8.005118
1.0,42,8.015059
1.0,40,8.024514
1.0,39,8.033736
1.0,44,8.044498
1.0,40,8.054021
0.0,2,8.054537
1.0,40,8.064254
1.0,39,8.073821
1.0,68,8.089915
1.0,43,8.100198
1.0,40,8.10967
1.0,42,8.120001
0.0,15,8.12353
1.0,55,8.136439
0.0,31,8.14377
1.0,45,8.154734
0.0,29,8.161574
0.0,11,8.16423
1.0,38,8.173243
0.0,17,8.177294
0.0,21,8.182248
1.0,42,8.192288
0.0,15,8.195817
0.0,24,8.201421
0.0,17,8.205476
1.0,39,8.214692
0.0,17,8.218744
1.0,38,8.227864
0.0,35,8.236118
1.0,43,8.246348
0.0,22,8.251437
0.0,32,8.258987
0.0,9,8.261165
0.0,10,8.263594
0.0,9,8.265716
0.0,23,8.27111
1.0,41,8.280744
1.0,39,8.289983
1.0,40,8.299574
0.0,34,8.307733
1.0,40,8.317611
1.0,43,8.327776
0.0,9,8.329997
1.0,44,8.340725
0.0,11,8.343304
0.0,34,8.351359
0.0,8,8.353289
1.0,40,8.362772
1.0,43,8.372868
1.0,45,8.383526
1.0,41,8.39329
0.0,9,8.395418
0.0,41,8.405004
1.0,48,8.416716
1.0,42,8.426647
1.0,51,8.438633
1.0,46,8.449481
1.0,40,8.458951
1.0,40,8.46844
1.0,45,8.479011
1.0,44,8.489422
1.0,49,8.500933
0.0,30,8.507979
1.0,42,8.517985
1.0,42,8.527853
0.0,34,8.535846
0.0,23,8.541464
0.0,16,8.54523
0.0,19,8.550087
0.0,21,8.555272
0.0,32,8.563041
1.0,42,8.573225
0.0,2,8.573712
1.0,44,8.584317
1.0,39,8.59369
1.0,43,8.603895
1.0,48,8.615124
1.0,324,8.691422
1.0,43,8.701573
1.0,38,8.710672
1.0,42,8.720752
1.0,43,8.730924
0.0,19,8.73542
1.0,38,8.744401
1.0,39,8.753747
1.0,39,8.76306
1.0,45,8.773621
1.0,45,8.784472
0.0,29,8.791676
1.0,41,8.801354
1.0,41,8.811299
1.0,43,8.821501
0.0,4,8.822454
0.0,34,8.8306
1.0,49,8.842216
1.0,40,8.851694
1.0,50,8.863387
1.0,44,8.873889
0.0,9,8.876065
1.0,40,8.885557
0.0,9,8.887693
1.0,49,8.899206
0.0,17,8.90324
1.0,40,8.91276
1.0,39,8.921949
0.0,30,8.929059
1.0,52,8.941293
0.0,10,8.943704
1.0,43,8.953866
0.0,6,8.955312
1.0,48,8.966601
1.0,42,8.976553
1.0,38,8.985636
1.0,44,8.996334
1.0,40,9.005826
0.0,36,9.014486
1.0,40,9.024089
1.0,41,9.033968
1.0,38,9.043094
0.0,27,9.049607
1.0,49,9.061453
1.0,40,9.071122
1.0,45,9.081734
1.0,40,9.09123
0.0,8,9.093199
0.0,21,9.098192
1.0,40,9.107678
1.0,45,9.118306
0.0,6,9.119745
1.0,41,9.129416
1.0,38,9.138501
1.0,39,9.147752
1.0,44,9.158124
1.0,40,9.167625
0.0,22,9.172847
1.0,40,9.182306
0.0,36,9.190817
0.0,8,9.192718
0.0,11,9.19538
0.0,21,9.200302
1.0,38,9.209338
0.0,37,9.218061
1.0,42,9.228004
1.0,40,9.237463
0.0,25,9.243342
0.0,4,9.244411
1.0,40,9.254074
1.0,45,9.264894
1.0,42,9.274835
1.0,38,9.28399
0.0,34,9.292016
1.0,40,9.30162
0.0,36,9.310184
1.0,42,9.320171
1.0,42,9.330154
1.0,47,9.341216
0.0,19,9.345714
0.0,19,9.35022
0.0,10,9.352578
1.0,38,9.361634
0.0,33,9.369391
0.0,23,9.37478
1.0,46,9.385569
1.0,41,9.395307
0.0,9,9.397427
0.0,31,9.40474
1.0,38,9.413733
0.0,17,9.417767
1.0,52,9.429957
1.0,43,9.440183
1.0,49,9.451676
0.0,9,9.453816
1.0,49,9.465252
1.0,48,9.476575
1.0,39,9.485841
0.0,38,9.494959
1.0,47,9.506266
1.0,44,9.516824
1.0,38,9.525977
1.0,48,9.537438
1.0,40,9.54756
1.0,42,9.557586
1.0,39,9.566806
1.0,42,9.576693
1.0,41,9.586512
1.0,41,9.596266
0.0,21,9.601434
1.0,40,9.610971
1.0,44,9.621384
1.0,41,9.631184
0.0,37,9.639945
1.0,46,9.650818
1.0,44,9.661231
1.0,43,9.671519
0.0,25,9.677411
1.0,40,9.686901
1.0,39,9.696114
0.0,9,9.698313
1.0,46,9.709187
1.0,45,9.71979
0.0,29,9.72665
0.0,33,9.734618
1.0,52,9.746855
1.0,40,9.756593
1.0,45,9.76741
1.0,40,9.776954
1.0,41,9.786643
1.0,44,9.797025
1.0,44,9.807388
0.0,21,9.812381
1.0,49,9.82388
1.0,39,9.83313
1.0,40,9.84254
1.0,41,9.852266
1.0,44,9.862615
0.0,19,9.867082
0.0,19,9.87163
1.0,42,9.881531
1.0,40,9.891053
0.0,32,9.898615
0.0,36,9.907041
1.0,46,9.917881
1.0,45,9.928548
1.0,45,9.93918
1.0,38,9.948173
1.0,40,9.957633
