episodes,steps,total reward
124,10000,9.0
218,20000,29.0
422,30000,132.0
814,40000,314.0
1229,50000,330.0
1642,60000,337.0
2077,70000,343.0
2498,80000,350.0
2924,90000,351.0
3353,100000,345.0
