# {"t_start": 1641531004.7293177, "env_id": "Office-v0"} 
r,l,t
0.0,64,0.02129
0.0,12,0.025146
0.0,18,0.030834
0.0,11,0.034298
0.0,29,0.043318
0.0,57,0.061546
0.0,16,0.066562
0.5,31,0.076267
0.0,37,0.087791
0.0,16,0.092781
0.0,22,0.09973
0.0,36,0.111214
0.0,30,0.120647
0.0,21,0.127191
0.0,39,0.13981
0.0,25,0.147984
0.0,17,0.153371
0.0,90,0.182046
0.0,72,0.204659
0.5,38,0.21657
0.0,70,0.238274
0.0,151,0.285208
0.0,84,0.311374
0.5,67,0.33292
0.0,81,0.358667
0.0,253,0.438804
0.0,72,0.461347
0.0,134,0.5035
1.0,128,0.543625
0.0,54,0.560565
0.0,82,0.586439
0.5,84,0.612642
0.0,37,0.624102
0.0,45,0.638521
0.0,80,0.664305
0.5,9,0.667295
1.0,78,0.691703
0.0,188,0.750472
0.0,11,0.753931
0.5,161,0.804736
0.0,353,0.915359
1.0,258,0.997933
1.0,198,1.060178
0.0,36,1.071497
0.0,46,1.085987
1.0,272,1.171897
1.0,313,1.270474
0.0,196,1.333344
1.0,35,1.344355
1.0,277,1.43266
0.0,295,1.525685
0.5,63,1.54566
0.0,5,1.547269
0.0,40,1.559884
1.0,266,1.645729
0.5,310,1.744308
1.0,68,1.765801
0.0,10,1.768982
1.0,121,1.807217
0.5,33,1.817732
1.0,34,1.828519
0.0,5,1.830117
0.0,18,1.835917
0.0,32,1.84605
1.0,22,1.853029
1.0,319,1.956011
0.0,151,2.004508
0.5,28,2.013361
1.0,20,2.019747
0.0,231,2.092969
0.0,67,2.114224
0.5,108,2.148971
1.0,49,2.164477
0.0,292,2.257934
1.0,247,2.336761
0.5,141,2.381544
1.0,15,2.386297
1.0,252,2.466843
0.0,23,2.474188
0.0,40,2.487019
0.0,17,2.492461
1.0,222,2.563864
1.0,175,2.619937
0.5,4,2.62124
0.0,16,2.626303
1.0,274,2.714259
1.0,199,2.777563
0.5,4,2.778854
0.0,25,2.786886
1.0,150,2.835147
1.0,253,2.917012
0.5,4,2.918307
1.0,19,2.924521
0.0,96,2.955067
1.0,149,3.002268
0.5,4,3.003554
1.0,33,3.014081
0.0,31,3.02391
0.0,24,3.031514
0.5,6,3.033441
1.0,33,3.043875
1.0,171,3.098047
0.0,198,3.161814
0.5,7,3.164055
1.0,12,3.16793
0.0,62,3.187771
0.0,117,3.225795
0.5,6,3.227721
0.0,4,3.22901
1.0,152,3.277342
1.0,162,3.328641
0.5,6,3.330567
0.0,6,3.332478
0.0,28,3.34133
0.0,102,3.373627
0.5,6,3.375548
0.0,6,3.377468
0.0,183,3.435831
1.0,162,3.487123
0.5,4,3.488417
1.0,11,3.491915
1.0,212,3.560754
0.0,82,3.586906
0.5,17,3.592302
1.0,11,3.595805
1.0,107,3.629925
0.0,129,3.671444
0.5,4,3.672737
1.0,13,3.676883
1.0,130,3.718163
0.0,44,3.732277
0.5,6,3.73421
1.0,11,3.737719
0.0,76,3.762145
1.0,98,3.793365
0.5,6,3.795286
1.0,11,3.798795
1.0,120,3.837624
0.0,21,3.844352
0.5,4,3.845709
0.0,2,3.846425
0.0,34,3.857436
1.0,179,3.914728
0.5,6,3.916717
1.0,11,3.920224
1.0,35,3.931333
0.0,35,3.94239
0.5,4,3.943679
1.0,13,3.947805
0.0,89,3.976075
1.0,47,3.991009
0.5,4,3.992304
1.0,14,3.996746
0.0,145,4.042875
1.0,82,4.068848
0.5,4,4.070141
1.0,12,4.073957
1.0,140,4.118324
0.0,11,4.121845
0.5,6,4.123764
0.0,4,4.12505
0.0,46,4.140103
1.0,77,4.165151
0.5,4,4.166512
1.0,11,4.170185
0.0,74,4.19404
1.0,252,4.27397
0.5,6,4.275892
1.0,11,4.279396
0.0,11,4.282897
0.0,32,4.293111
0.5,6,4.295041
1.0,13,4.29918
1.0,124,4.338573
1.0,168,4.392324
0.5,4,4.393624
1.0,17,4.399371
0.0,11,4.40287
1.0,64,4.423639
0.5,4,4.424934
1.0,11,4.428456
1.0,127,4.469371
1.0,174,4.525669
0.5,4,4.52696
1.0,16,4.53205
0.0,30,4.541589
0.0,31,4.55143
0.5,4,4.552718
1.0,13,4.556848
0.0,13,4.561042
1.0,57,4.579135
0.5,4,4.580422
1.0,12,4.584234
1.0,145,4.630243
0.0,19,4.63671
0.5,6,4.638633
1.0,13,4.642763
1.0,63,4.662974
1.0,252,4.743615
0.5,4,4.74491
1.0,13,4.749143
1.0,51,4.765267
1.0,50,4.781903
0.5,4,4.783235
1.0,13,4.787488
1.0,132,4.830477
0.0,16,4.835587
0.5,4,4.836876
0.0,4,4.838162
1.0,79,4.863394
0.0,63,4.883409
0.5,4,4.884696
1.0,13,4.888836
0.0,26,4.897116
0.0,38,4.909527
0.5,4,4.910815
1.0,11,4.914396
1.0,56,4.932346
1.0,34,4.943195
0.5,6,4.945117
1.0,16,4.950197
1.0,95,4.980803
0.0,112,5.016314
0.5,4,5.017605
1.0,14,5.022134
1.0,42,5.035465
1.0,222,5.106315
0.5,4,5.107604
1.0,13,5.11184
1.0,52,5.128897
1.0,101,5.161862
0.5,4,5.163262
1.0,11,5.166765
1.0,106,5.20042
1.0,106,5.233908
0.5,4,5.235196
1.0,11,5.238803
1.0,35,5.249916
1.0,75,5.273706
0.5,4,5.274993
1.0,13,5.279268
1.0,57,5.297292
1.0,233,5.371167
0.5,4,5.372454
1.0,12,5.376258
0.0,45,5.390594
1.0,124,5.431111
0.5,6,5.433198
1.0,13,5.437369
0.0,8,5.439915
1.0,201,5.5047
0.5,4,5.506032
1.0,11,5.509574
1.0,55,5.527177
0.0,51,5.543516
0.5,4,5.544811
1.0,11,5.548315
1.0,43,5.562065
1.0,42,5.575719
0.5,10,5.578996
1.0,14,5.583484
0.0,7,5.585717
0.0,33,5.596226
0.5,4,5.597559
1.0,11,5.60165
1.0,32,5.612991
1.0,52,5.629682
0.5,4,5.630972
0.0,11,5.634762
1.0,33,5.645268
0.0,16,5.650635
0.5,4,5.651917
1.0,11,5.655489
1.0,39,5.667883
1.0,58,5.686293
0.5,6,5.688209
1.0,12,5.692306
1.0,26,5.700657
1.0,49,5.716199
0.5,7,5.71844
1.0,11,5.721959
1.0,48,5.737255
1.0,30,5.747087
0.5,4,5.74837
0.0,4,5.74966
0.0,9,5.752532
0.0,17,5.758272
0.5,4,5.759563
1.0,11,5.763097
1.0,26,5.771478
1.0,47,5.78671
0.5,6,5.788641
1.0,13,5.792775
1.0,47,5.807709
0.0,72,5.830662
0.5,4,5.831955
1.0,12,5.835778
0.0,25,5.843785
0.0,2,5.84444
0.5,4,5.845734
1.0,11,5.849284
0.0,18,5.85501
1.0,43,5.868636
0.5,4,5.869927
1.0,13,5.874062
0.0,42,5.887464
1.0,98,5.919201
0.5,4,5.920497
1.0,11,5.924001
1.0,27,5.932666
1.0,50,5.948777
0.5,4,5.950181
1.0,11,5.953736
1.0,77,5.978582
0.0,41,5.991523
0.5,4,5.992814
1.0,14,5.997313
1.0,35,6.00842
1.0,25,6.016354
0.5,4,6.017639
1.0,11,6.021139
0.0,52,6.037636
1.0,167,6.091487
0.5,4,6.092854
1.0,11,6.096356
1.0,33,6.107249
0.0,75,6.13124
0.5,4,6.132535
1.0,11,6.136281
1.0,39,6.148757
0.0,64,6.169568
0.5,4,6.170922
1.0,11,6.174426
0.0,22,6.181502
1.0,28,6.190555
0.5,4,6.191849
1.0,15,6.196627
1.0,32,6.206852
