episodes,steps,total reward
23,1000,1.0
33,2000,2.0
41,3000,2.0
46,4000,3.0
54,5000,3.5
65,6000,6.0
73,7000,4.0
81,8000,3.5
90,9000,6.0
105,10000,9.0
121,11000,6.0
137,12000,10.0
161,13000,13.0
181,14000,12.5
202,15000,14.5
226,16000,15.0
246,17000,16.5
282,18000,25.5
322,19000,25.0
370,20000,35.0
426,21000,42.0
489,22000,45.0
550,23000,49.5
603,24000,41.5
664,25000,47.0
725,26000,48.5
792,27000,48.5
853,28000,45.5
917,29000,48.0
980,30000,47.0
1046,31000,46.0
1109,32000,49.0
1174,33000,44.0
1237,34000,49.0
1302,35000,49.0
1369,36000,45.5
1433,37000,45.0
1497,38000,46.0
1560,39000,48.0
1623,40000,47.0
1686,41000,46.0
1750,42000,46.0
1813,43000,44.0
1877,44000,47.0
1942,45000,46.0
2011,46000,47.5
2074,47000,49.0
2140,48000,47.5
2205,49000,50.0
2270,50000,47.0
2334,51000,49.0
2396,52000,49.0
2461,53000,48.0
2526,54000,48.0
2595,55000,49.5
2658,56000,50.0
2720,57000,50.0
2781,58000,47.5
2845,59000,43.0
2906,60000,47.5
2973,61000,49.5
3036,62000,48.0
3099,63000,45.5
3162,64000,46.0
3229,65000,49.5
3293,66000,51.0
3362,67000,44.5
3423,68000,46.5
3486,69000,42.0
3554,70000,47.5
3620,71000,46.5
3682,72000,46.5
3745,73000,49.0
3806,74000,49.5
3869,75000,46.0
3937,76000,48.5
4001,77000,48.0
4065,78000,48.0
4128,79000,46.0
4194,80000,47.0
4257,81000,48.0
4321,82000,47.5
4388,83000,49.5
4450,84000,48.5
4516,85000,45.5
4578,86000,44.5
4646,87000,48.5
4717,88000,43.0
4781,89000,45.0
4842,90000,48.5
4906,91000,50.0
4966,92000,46.5
5026,93000,48.5
5094,94000,48.5
5158,95000,49.0
5222,96000,49.0
5290,97000,48.5
5353,98000,47.0
5417,99000,48.0
5477,100000,44.5
