episodes,steps,total reward
25,1000,25.0
59,2000,34.0
480,3000,421.0
979,4000,500.0
1819,5000,840.0
2702,6000,883.0
3591,7000,889.0
4422,8000,830.0
5067,9000,646.0
5920,10000,853.0
6804,11000,883.0
7681,12000,878.0
8563,13000,881.0
9457,14000,895.0
10335,15000,878.0
11201,16000,865.0
12057,17000,857.0
12950,18000,892.0
13863,19000,914.0
14763,20000,900.0
15642,21000,879.0
16512,22000,870.0
17378,23000,865.0
18255,24000,878.0
19134,25000,879.0
20016,26000,882.0
20821,27000,805.0
21632,28000,811.0
22379,29000,747.0
23244,30000,865.0
24110,31000,866.0
24993,32000,883.0
25875,33000,882.0
26735,34000,859.0
27606,35000,872.0
28489,36000,883.0
29373,37000,884.0
30257,38000,884.0
31125,39000,868.0
32005,40000,880.0
32890,41000,885.0
33783,42000,893.0
34675,43000,892.0
35540,44000,865.0
36425,45000,885.0
37289,46000,864.0
38162,47000,872.0
39046,48000,884.0
39946,49000,901.0
40821,50000,874.0
41695,51000,875.0
42584,52000,889.0
43444,53000,860.0
44324,54000,880.0
45212,55000,888.0
46087,56000,875.0
46980,57000,893.0
47870,58000,890.0
48761,59000,890.0
49645,60000,885.0
50536,61000,890.0
51426,62000,891.0
52303,63000,877.0
53170,64000,867.0
54045,65000,875.0
54915,66000,870.0
55781,67000,865.0
56636,68000,856.0
57524,69000,888.0
58401,70000,877.0
59260,71000,859.0
60113,72000,853.0
60979,73000,865.0
61861,74000,883.0
62741,75000,880.0
63612,76000,871.0
64501,77000,889.0
65381,78000,880.0
66259,79000,878.0
67132,80000,872.0
67986,81000,855.0
68869,82000,883.0
69756,83000,887.0
70642,84000,885.0
71505,85000,864.0
72363,86000,857.0
73236,87000,874.0
74114,88000,878.0
74998,89000,884.0
75877,90000,879.0
76794,91000,917.0
77671,92000,877.0
78569,93000,898.0
79457,94000,888.0
80336,95000,879.0
81228,96000,891.0
82097,97000,869.0
82976,98000,880.0
83841,99000,865.0
84726,100000,885.0
