episodes,steps,total reward
53,10000,6.0
78,20000,6.0
109,30000,12.0
143,40000,9.0
183,50000,18.0
229,60000,22.0
271,70000,22.0
309,80000,19.0
362,90000,25.0
431,100000,46.0
491,110000,42.0
563,120000,53.0
623,130000,41.0
703,140000,59.0
783,150000,55.0
839,160000,41.0
899,170000,40.0
975,180000,55.0
1114,190000,114.0
1338,200000,196.0
1548,210000,187.0
1782,220000,210.0
2023,230000,200.0
2231,240000,177.0
2455,250000,200.0
2670,260000,195.0
2902,270000,204.0
3143,280000,197.0
3371,290000,207.0
3612,300000,205.0
3851,310000,211.0
4091,320000,201.0
4323,330000,200.0
4559,340000,204.0
4794,350000,206.0
5034,360000,205.0
5266,370000,211.0
5500,380000,202.0
5731,390000,203.0
5967,400000,211.0
6203,410000,202.0
6442,420000,213.0
6681,430000,205.0
6912,440000,208.0
7141,450000,208.0
7378,460000,205.0
7619,470000,203.0
7860,480000,207.0
8098,490000,208.0
8339,500000,209.0
8575,510000,202.0
8817,520000,203.0
9054,530000,203.0
9289,540000,205.0
9519,550000,204.0
9749,560000,207.0
9983,570000,209.0
10219,580000,201.0
10455,590000,202.0
10691,600000,212.0
10923,610000,202.0
11160,620000,200.0
11398,630000,205.0
11635,640000,216.0
11877,650000,208.0
12115,660000,203.0
12358,670000,203.0
12591,680000,206.0
12821,690000,206.0
13067,700000,211.0
13295,710000,209.0
13533,720000,206.0
13768,730000,213.0
13999,740000,208.0
14239,750000,204.0
14484,760000,198.0
14723,770000,202.0
14959,780000,207.0
15190,790000,206.0
15421,800000,210.0
15652,810000,204.0
15884,820000,210.0
16122,830000,203.0
16358,840000,209.0
16594,850000,204.0
16831,860000,205.0
17067,870000,202.0
17307,880000,204.0
17539,890000,205.0
17781,900000,208.0
18015,910000,212.0
18247,920000,210.0
18493,930000,206.0
18732,940000,207.0
18965,950000,212.0
19194,960000,204.0
19429,970000,203.0
19661,980000,208.0
19891,990000,201.0
20130,1000000,205.0
