episodes,steps,total reward
19,1000,1.0
32,2000,0.0
39,3000,2.0
46,4000,2.0
63,5000,5.0
66,6000,1.0
81,7000,5.0
87,8000,2.0
98,9000,5.0
115,10000,7.0
121,11000,3.0
134,12000,7.0
151,13000,12.0
163,14000,6.0
183,15000,11.0
204,16000,13.0
214,17000,8.0
231,18000,11.0
243,19000,8.0
259,20000,10.0
281,21000,12.0
315,22000,15.0
339,23000,16.0
347,24000,4.0
355,25000,5.0
375,26000,13.0
393,27000,11.0
413,28000,10.0
427,29000,9.0
447,30000,12.0
451,31000,2.0
485,32000,25.0
530,33000,33.0
578,34000,38.0
620,35000,36.0
663,36000,35.0
709,37000,34.0
751,38000,39.0
798,39000,32.0
847,40000,35.0
893,41000,39.0
936,42000,36.0
979,43000,35.0
1027,44000,35.0
1075,45000,36.0
1123,46000,36.0
1163,47000,37.0
1211,48000,37.0
1253,49000,37.0
1301,50000,34.0
1347,51000,35.0
1397,52000,34.0
1442,53000,36.0
1485,54000,36.0
1527,55000,38.0
1571,56000,36.0
1620,57000,37.0
1664,58000,33.0
1714,59000,34.0
1755,60000,40.0
1799,61000,37.0
1847,62000,37.0
1894,63000,36.0
1936,64000,34.0
1978,65000,35.0
2023,66000,33.0
2070,67000,37.0
2116,68000,34.0
2162,69000,37.0
2203,70000,37.0
2247,71000,39.0
2290,72000,35.0
2337,73000,35.0
2381,74000,38.0
2427,75000,36.0
2471,76000,36.0
2514,77000,37.0
2559,78000,37.0
2604,79000,38.0
2649,80000,37.0
2699,81000,33.0
2746,82000,36.0
2791,83000,36.0
2838,84000,36.0
2883,85000,37.0
2927,86000,34.0
2974,87000,34.0
3019,88000,36.0
3064,89000,36.0
3117,90000,35.0
3162,91000,35.0
3204,92000,39.0
3249,93000,35.0
3295,94000,34.0
3341,95000,35.0
3387,96000,36.0
3434,97000,34.0
3476,98000,37.0
3521,99000,35.0
3565,100000,37.0
