episodes,steps,total reward
23,1000,6.5
38,2000,4.0
44,3000,2.0
49,4000,1.5
59,5000,2.5
68,6000,3.5
77,7000,2.5
84,8000,2.0
86,9000,0.5
95,10000,1.5
101,11000,2.0
118,12000,5.5
169,13000,22.5
245,14000,36.5
382,15000,68.0
600,16000,108.5
802,17000,100.0
1018,18000,108.0
1230,19000,106.5
1444,20000,106.5
1665,21000,110.5
1877,22000,106.5
2089,23000,105.5
2307,24000,109.5
2516,25000,104.0
2738,26000,111.0
2950,27000,106.0
3175,28000,112.5
3394,29000,109.5
3604,30000,105.0
3826,31000,111.0
4045,32000,109.5
4259,33000,106.5
4475,34000,108.0
4694,35000,109.5
4909,36000,107.5
5120,37000,105.0
5337,38000,108.5
5548,39000,105.5
5765,40000,108.5
5972,41000,103.5
6189,42000,108.5
6406,43000,108.5
6623,44000,108.5
6846,45000,111.5
7066,46000,110.0
7279,47000,106.5
7501,48000,110.5
7712,49000,106.0
7926,50000,106.5
8145,51000,109.5
8360,52000,107.0
8579,53000,109.5
8795,54000,108.0
9012,55000,108.5
9227,56000,107.5
9440,57000,106.0
9653,58000,106.5
9865,59000,106.0
10078,60000,106.5
10295,61000,109.0
10509,62000,106.5
10727,63000,109.0
10942,64000,107.5
11159,65000,108.0
11380,66000,110.5
11596,67000,108.0
11811,68000,108.0
12032,69000,110.0
12250,70000,109.0
12462,71000,106.0
12682,72000,110.0
12897,73000,107.5
13116,74000,109.5
13336,75000,110.0
13551,76000,107.5
13764,77000,106.0
13982,78000,109.0
14201,79000,109.5
14418,80000,108.5
14627,81000,104.5
14848,82000,110.5
15062,83000,107.0
15283,84000,109.5
15500,85000,108.5
15719,86000,109.5
15937,87000,109.0
16145,88000,104.0
16358,89000,106.5
16574,90000,108.0
16791,91000,108.5
17005,92000,107.5
17223,93000,109.0
17436,94000,106.0
17654,95000,109.0
17873,96000,109.0
18085,97000,106.0
18309,98000,112.5
18523,99000,106.5
18741,100000,108.5
