# {"t_start": 1641522623.4024699, "env_id": "Office-single-v0"} 
r,l,t
0.5,41,0.004633
0.0,4,0.005074
0.5,17,0.00677
0.0,16,0.008481
0.5,62,0.014793
0.5,4,0.015212
0.5,27,0.018111
0.5,18,0.02008
0.5,48,0.025114
0.5,32,0.028334
0.0,11,0.029446
0.0,8,0.030263
0.0,33,0.033634
0.5,69,0.040604
0.5,71,0.047597
0.0,24,0.05
0.5,66,0.056532
0.5,53,0.061769
0.0,71,0.06886
0.5,39,0.07271
0.0,64,0.079091
0.0,148,0.093931
0.0,60,0.099969
0.5,36,0.103881
0.0,85,0.112583
0.5,32,0.115812
0.0,11,0.116931
0.0,57,0.122722
0.0,116,0.134886
0.5,17,0.136606
0.5,95,0.14643
0.5,31,0.149518
0.0,120,0.161467
1.0,132,0.174638
0.0,32,0.177836
0.0,32,0.18106
0.5,60,0.186983
0.0,147,0.201635
0.5,31,0.204911
0.0,90,0.21401
0.5,101,0.223977
0.0,73,0.231527
0.5,36,0.235092
0.5,475,0.28251
0.0,495,0.332367
1.0,171,0.349646
0.0,124,0.361947
0.5,22,0.364225
0.0,300,0.393996
0.0,454,0.43985
0.5,26,0.442456
0.5,75,0.450037
0.0,142,0.464479
0.5,23,0.466894
0.0,6,0.467527
0.5,29,0.470408
0.0,248,0.495021
0.5,37,0.498717
0.0,42,0.502939
0.0,157,0.518925
0.5,58,0.524863
0.0,166,0.541835
0.5,24,0.544225
0.0,22,0.546433
0.5,39,0.550349
1.0,210,0.571502
0.5,60,0.577441
0.5,32,0.580625
0.0,338,0.614801
0.5,37,0.61858
0.5,58,0.624312
0.5,26,0.626904
0.0,144,0.641638
0.0,325,0.67415
0.5,38,0.677917
0.0,2,0.678147
0.5,59,0.684063
0.0,330,0.716962
0.5,34,0.720625
0.0,509,0.77152
0.5,28,0.774318
0.5,50,0.779269
0.5,114,0.79057
0.0,39,0.794454
0.0,525,0.847422
0.5,25,0.849947
0.0,571,0.90663
0.0,12,0.907855
0.5,85,0.916392
0.0,15,0.917901
0.0,151,0.932829
0.5,43,0.93734
0.0,549,0.992169
0.0,85,1.000593
0.5,48,1.005343
0.0,76,1.013139
0.5,14,1.014552
0.0,284,1.043231
0.5,11,1.044355
0.5,67,1.051364
0.5,40,1.055318
0.0,518,1.107986
0.0,50,1.112964
0.5,29,1.115857
0.5,14,1.117262
0.5,10,1.118376
0.5,16,1.120271
0.0,12,1.121503
0.5,4,1.121962
0.5,10,1.12298
0.0,20,1.125041
0.5,4,1.125464
0.5,21,1.127574
0.5,6,1.128197
0.5,15,1.129705
0.0,77,1.137481
0.0,32,1.141001
0.5,6,1.141623
0.0,757,1.217422
0.5,16,1.21914
0.0,9,1.220065
0.0,39,1.223937
0.5,4,1.224365
0.5,17,1.226061
0.5,9,1.227185
0.5,9,1.22817
0.5,4,1.228595
0.5,12,1.229836
0.5,4,1.23026
0.5,6,1.230884
0.5,6,1.2315
0.0,137,1.245159
0.5,6,1.24578
0.5,6,1.246399
0.5,4,1.246821
0.5,7,1.247724
0.5,4,1.248256
0.5,6,1.248876
0.5,6,1.249497
0.5,4,1.249993
0.5,4,1.250412
0.5,11,1.251563
0.5,6,1.252182
0.5,4,1.2526
0.5,4,1.253021
0.5,7,1.253731
0.0,13,1.255041
0.5,4,1.255509
0.5,4,1.255932
0.5,10,1.256947
0.5,4,1.257369
0.0,10,1.258386
0.5,4,1.258809
0.5,4,1.259227
0.5,4,1.259651
0.5,4,1.260074
0.5,4,1.260495
0.5,6,1.261115
0.5,4,1.261536
0.5,4,1.261956
0.5,4,1.262375
0.5,4,1.262794
0.5,6,1.263416
0.5,4,1.26384
0.5,6,1.264491
0.5,4,1.264914
0.5,4,1.265336
0.5,4,1.265756
0.5,4,1.266178
0.0,482,1.314213
0.5,4,1.314647
0.5,6,1.315271
0.5,4,1.315701
0.5,8,1.316521
0.5,7,1.317236
0.5,4,1.317663
0.5,4,1.318084
0.5,4,1.318509
0.5,8,1.319329
0.5,4,1.319756
0.5,4,1.320178
0.5,6,1.320932
0.5,6,1.321554
0.5,4,1.321976
0.5,4,1.322401
0.5,9,1.32332
0.5,6,1.323938
0.5,6,1.324559
0.5,4,1.324981
0.5,4,1.325405
0.5,4,1.325859
0.5,4,1.326282
0.5,4,1.326707
0.5,6,1.327332
0.5,4,1.327757
0.5,4,1.328179
0.5,4,1.328602
0.5,4,1.329026
0.5,4,1.329449
0.5,4,1.329872
0.5,4,1.330294
0.5,4,1.330717
0.5,4,1.331142
0.5,6,1.331766
0.5,4,1.332189
0.5,4,1.332613
0.5,4,1.333037
0.5,4,1.33346
0.5,6,1.334167
0.5,4,1.334712
0.5,4,1.335204
0.5,4,1.335665
0.5,6,1.336317
0.5,4,1.336761
0.5,4,1.337232
0.5,4,1.337723
0.5,4,1.338145
0.5,4,1.338567
0.5,4,1.33899
0.5,4,1.339418
0.5,4,1.339842
0.0,15,1.341356
0.5,4,1.34178
0.5,4,1.342206
0.5,4,1.342628
0.5,4,1.343051
0.5,4,1.343476
0.5,4,1.343903
0.5,10,1.344918
0.5,4,1.345343
0.5,4,1.345763
0.5,6,1.346383
0.5,4,1.346806
0.5,4,1.347232
0.5,4,1.347665
0.5,6,1.348288
0.5,6,1.348907
0.5,4,1.34933
0.5,4,1.349754
0.5,4,1.350177
0.5,6,1.350799
0.5,6,1.351421
0.5,4,1.351849
0.5,4,1.352274
0.0,590,1.411028
0.5,124,1.423608
0.5,4,1.424036
0.5,4,1.424462
0.5,4,1.424885
0.5,11,1.426085
0.5,4,1.426594
0.5,6,1.427214
0.5,4,1.427679
0.5,4,1.428103
0.5,4,1.428559
0.5,4,1.428983
0.5,4,1.429406
0.5,4,1.429828
0.5,9,1.43074
0.5,4,1.431161
0.5,4,1.431589
0.5,4,1.432014
0.5,4,1.432434
0.5,8,1.433239
0.5,4,1.433661
0.5,6,1.434278
0.5,6,1.434895
0.5,4,1.435323
0.5,4,1.435745
0.5,4,1.436168
0.5,8,1.436979
0.5,4,1.437403
0.5,6,1.43802
0.5,4,1.438442
0.5,4,1.438966
0.5,4,1.43944
0.5,4,1.439898
0.5,4,1.440318
0.5,4,1.440741
0.5,4,1.441163
0.5,6,1.441782
0.5,4,1.442204
0.5,4,1.442627
0.5,4,1.443047
0.5,4,1.443515
0.5,4,1.44394
0.5,4,1.444364
0.5,4,1.444783
0.5,4,1.445205
0.5,4,1.445626
0.5,6,1.446375
0.5,4,1.446845
0.5,6,1.447569
0.5,4,1.447994
0.5,4,1.448415
0.5,4,1.448871
0.5,4,1.449291
0.5,6,1.449911
0.5,4,1.450337
0.5,6,1.450955
0.5,4,1.451384
0.5,4,1.451806
0.5,4,1.452229
0.5,4,1.452652
0.5,4,1.453077
0.5,4,1.4535
0.5,6,1.454117
0.5,6,1.454734
0.5,4,1.455157
0.5,4,1.455585
0.5,4,1.45601
0.5,6,1.45663
0.5,4,1.457052
0.5,4,1.457477
0.5,4,1.457899
0.5,4,1.458323
0.5,4,1.458742
0.5,4,1.459166
0.5,4,1.459589
0.5,10,1.460599
0.5,4,1.461024
0.5,4,1.461448
0.5,4,1.461873
0.5,4,1.462297
0.5,6,1.462917
0.5,4,1.463344
0.5,4,1.463771
0.5,8,1.464578
0.5,4,1.464999
0.5,6,1.46562
0.5,4,1.466046
0.5,6,1.466668
0.5,4,1.467092
0.5,8,1.467913
0.5,4,1.468341
0.5,4,1.468761
0.5,4,1.469185
0.5,4,1.469612
0.5,6,1.470229
0.5,4,1.470651
0.5,4,1.47107
0.5,4,1.471499
0.5,4,1.471922
0.5,4,1.472379
0.5,4,1.472801
0.5,6,1.473418
0.5,4,1.473842
0.5,4,1.474265
0.5,6,1.474883
0.5,4,1.47531
0.5,6,1.475933
0.5,4,1.476357
0.5,4,1.476814
0.5,8,1.477629
0.5,6,1.478248
0.5,4,1.478673
0.5,4,1.479096
0.5,6,1.479887
0.5,4,1.480314
0.5,4,1.480739
0.5,8,1.481555
0.5,4,1.48198
0.5,4,1.482404
0.0,99,1.49217
0.5,4,1.492599
0.5,4,1.493026
0.5,4,1.493452
0.5,4,1.493877
0.5,4,1.494302
0.5,4,1.494727
0.5,4,1.495152
0.5,6,1.495774
0.5,6,1.496398
0.5,4,1.496822
0.5,9,1.497738
0.5,4,1.498158
0.0,132,1.511251
0.5,27,1.513958
0.5,4,1.514388
0.5,4,1.51485
0.5,4,1.515273
0.5,4,1.515704
0.5,4,1.516132
0.5,4,1.516735
0.5,4,1.517163
0.5,4,1.51759
0.5,6,1.518216
0.5,4,1.518643
0.5,4,1.519068
0.5,4,1.519555
0.5,4,1.519979
0.5,4,1.520405
0.5,4,1.520827
0.5,4,1.52125
0.5,4,1.521676
0.5,6,1.522294
0.5,4,1.522717
0.5,4,1.523182
0.5,4,1.523679
0.5,10,1.524761
0.5,4,1.525187
0.5,4,1.52561
0.5,4,1.526033
0.5,4,1.526459
0.5,4,1.526979
0.5,4,1.527441
0.5,4,1.527867
0.5,4,1.528327
0.5,4,1.528751
0.5,4,1.529174
0.5,4,1.529597
0.5,4,1.530022
0.5,4,1.530446
0.5,6,1.531062
0.5,4,1.531489
0.5,4,1.531915
0.5,6,1.532532
0.5,7,1.533299
0.5,4,1.533811
0.5,4,1.534302
0.5,4,1.534723
0.5,4,1.535145
0.5,4,1.535575
0.5,6,1.536235
0.5,6,1.536857
0.5,4,1.537281
0.5,4,1.537703
0.5,4,1.538126
0.5,4,1.538547
0.5,4,1.538969
0.5,4,1.53943
0.5,4,1.539857
0.5,6,1.540467
0.5,6,1.541086
0.5,4,1.541509
0.5,4,1.541934
0.5,4,1.542387
0.5,6,1.543009
0.5,4,1.543501
0.5,4,1.543925
0.5,4,1.544346
0.5,4,1.544769
0.5,4,1.545191
0.5,4,1.545615
0.5,4,1.546038
0.5,4,1.546457
0.5,4,1.54688
0.5,4,1.547305
0.5,6,1.547929
0.5,4,1.548354
0.5,4,1.548778
0.5,4,1.549201
0.5,4,1.549623
0.5,4,1.550045
0.5,4,1.550466
0.5,6,1.551087
0.5,4,1.551515
0.5,4,1.551973
0.5,4,1.552428
0.5,4,1.55285
0.5,4,1.553272
0.5,4,1.55373
0.5,6,1.554529
0.5,6,1.555215
0.5,8,1.556034
0.5,4,1.556481
0.5,4,1.55692
0.5,4,1.557343
0.5,4,1.557766
0.5,4,1.558185
0.5,8,1.558991
0.5,4,1.559421
0.5,6,1.560041
0.5,4,1.560465
0.5,6,1.561086
0.5,4,1.561511
0.5,4,1.561933
0.5,6,1.562555
0.5,13,1.563879
0.5,4,1.564306
0.5,4,1.56473
0.5,4,1.56515
0.5,4,1.565573
0.5,6,1.56619
0.5,4,1.566617
0.5,4,1.567041
0.5,4,1.567468
0.5,4,1.567927
0.5,8,1.56874
0.5,6,1.56936
0.5,8,1.570179
0.5,6,1.5708
0.5,4,1.571223
0.5,4,1.571654
0.5,4,1.572083
0.5,4,1.572508
0.5,4,1.572934
0.5,6,1.573556
0.5,4,1.573976
0.5,6,1.574593
0.5,6,1.575207
0.5,4,1.575639
0.5,6,1.576265
0.5,4,1.57669
0.5,4,1.577113
0.5,6,1.577731
0.5,4,1.578155
0.5,6,1.578775
0.5,7,1.579494
0.5,4,1.579921
0.5,4,1.580343
0.5,4,1.580767
0.5,4,1.58119
0.5,4,1.581611
0.5,4,1.582035
0.5,4,1.582455
0.5,4,1.582874
0.5,4,1.583301
0.5,4,1.583727
0.5,4,1.584145
0.5,4,1.584567
0.5,4,1.584991
0.5,4,1.585415
0.5,6,1.586029
0.5,4,1.58645
0.5,4,1.586874
0.5,6,1.587496
0.5,4,1.587928
0.5,4,1.588439
0.5,4,1.589044
0.5,6,1.589666
0.5,8,1.590514
0.5,4,1.590939
0.5,4,1.591363
0.5,4,1.59179
0.5,6,1.592411
0.5,4,1.592831
0.5,4,1.593255
0.5,6,1.593868
0.5,4,1.59429
0.5,4,1.594712
0.5,4,1.595133
0.5,4,1.595559
0.5,4,1.595982
0.5,4,1.596403
0.5,4,1.596826
0.5,4,1.597246
0.5,4,1.59767
0.5,4,1.598091
0.5,4,1.598514
0.5,4,1.59897
0.5,4,1.599397
0.5,4,1.599823
0.5,6,1.600446
0.5,4,1.600869
0.5,4,1.601296
0.5,6,1.601917
0.5,4,1.602339
0.5,4,1.602764
0.5,4,1.603188
0.5,4,1.603616
0.5,4,1.604042
0.5,4,1.604463
0.5,4,1.60512
0.5,4,1.605544
0.5,4,1.605967
0.5,4,1.606391
0.5,6,1.607012
0.5,4,1.607475
0.5,6,1.6081
0.5,6,1.608719
0.5,6,1.609339
0.5,4,1.609766
0.5,4,1.610192
0.5,6,1.610807
0.5,4,1.611233
0.5,4,1.611662
0.5,4,1.612088
0.5,6,1.612706
0.5,6,1.61333
0.5,4,1.613755
0.5,4,1.614181
0.5,4,1.614604
0.5,4,1.615025
0.5,4,1.615453
0.5,4,1.615874
0.5,4,1.616296
0.5,4,1.616718
0.5,6,1.617335
0.5,6,1.617952
0.5,4,1.618375
0.5,6,1.618991
0.5,4,1.619419
0.5,4,1.619846
0.5,4,1.620266
0.5,6,1.620881
0.5,6,1.621499
0.5,4,1.621923
0.5,4,1.622346
0.5,4,1.622771
0.5,6,1.623623
0.5,4,1.624054
0.5,6,1.624677
0.5,4,1.625101
0.5,4,1.625523
0.5,4,1.625945
0.5,4,1.626366
0.5,4,1.626789
0.5,4,1.627211
0.5,4,1.627684
0.5,4,1.628144
0.5,4,1.628566
0.5,6,1.629187
0.5,4,1.629612
0.5,4,1.630036
0.5,6,1.630655
0.5,4,1.631078
0.5,6,1.631704
0.5,4,1.632131
0.5,4,1.632555
0.5,4,1.632977
0.5,4,1.633399
0.5,4,1.633922
0.5,4,1.634343
0.5,4,1.634766
0.5,4,1.635187
0.5,4,1.635612
0.5,4,1.636033
0.5,4,1.636455
0.5,6,1.637071
0.5,6,1.637688
0.5,4,1.638113
0.5,4,1.638534
0.5,10,1.639545
0.5,4,1.639977
0.5,4,1.640402
