# {"t_start": 1641744362.1369364, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.000954
0.0,10,0.001293
0.0,30,0.00225
0.0,5,0.002429
0.0,52,0.003943
0.0,60,0.005799
0.0,14,0.006235
0.0,29,0.007113
0.0,28,0.007961
0.0,20,0.008556
0.0,35,0.009613
0.0,11,0.00996
0.0,33,0.010958
0.0,61,0.012712
0.0,26,0.013552
0.0,8,0.013808
0.0,18,0.014361
0.0,15,0.014854
0.0,21,0.015485
0.0,42,0.016869
0.0,75,0.019132
0.0,11,0.019485
0.0,42,0.020708
0.0,47,0.02212
0.0,51,0.023632
0.0,47,0.025033
0.0,16,0.025515
0.0,111,0.028741
0.0,43,0.030034
0.0,95,0.03316
0.0,89,0.035701
0.0,7,0.035941
0.0,35,0.036965
0.0,108,0.040087
0.0,82,0.042573
0.0,118,0.045974
0.0,61,0.047821
0.0,46,0.049152
0.0,82,0.051472
0.0,139,0.055649
0.0,108,0.058903
0.0,155,0.063559
0.0,47,0.065003
0.0,32,0.065957
0.0,44,0.067226
0.0,53,0.068749
0.0,111,0.071925
0.0,69,0.073994
0.0,148,0.078226
0.0,60,0.080128
0.0,75,0.082276
0.0,122,0.085749
0.0,11,0.086096
0.0,113,0.089355
0.0,129,0.093555
0.0,118,0.097004
0.0,122,0.100504
0.0,24,0.101225
0.0,24,0.101939
0.0,60,0.103704
0.0,58,0.105422
0.0,47,0.106778
0.0,47,0.10814
0.0,86,0.110689
0.0,62,0.112456
0.0,86,0.115193
0.0,23,0.115871
0.0,161,0.120736
0.0,222,0.127169
0.0,571,0.143421
0.0,6,0.143632
0.0,21,0.144257
0.0,28,0.145084
0.0,941,0.172983
0.0,32,0.173948
0.0,137,0.177939
0.0,74,0.18036
0.0,130,0.184158
0.0,76,0.186367
0.0,156,0.190872
0.0,85,0.193464
0.0,2,0.193557
0.0,286,0.202215
0.0,24,0.202933
0.0,197,0.208803
0.0,262,0.216404
0.0,309,0.225242
0.0,164,0.230257
0.0,104,0.233381
0.0,17,0.233895
0.0,234,0.240711
0.0,23,0.241412
0.0,10,0.241729
0.0,297,0.250162
0.0,261,0.257723
0.0,195,0.263288
0.0,132,0.267445
0.0,89,0.270203
0.0,46,0.271531
0.0,105,0.274559
0.0,37,0.275639
0.0,222,0.281941
0.0,189,0.287356
0.0,112,0.290662
0.0,129,0.294397
0.0,33,0.295363
0.0,178,0.300667
0.0,152,0.305324
0.0,47,0.306867
0.0,114,0.31017
0.0,80,0.312459
0.0,114,0.315734
0.0,40,0.317606
0.0,17,0.318206
0.0,9,0.318493
0.0,91,0.321387
0.0,129,0.325273
0.0,105,0.328646
0.0,19,0.32926
0.0,30,0.330137
0.0,153,0.334471
0.0,28,0.335298
0.0,121,0.338754
0.0,27,0.339552
0.0,68,0.341524
0.0,105,0.344638
0.0,9,0.344949
0.0,41,0.346136
0.0,159,0.350862
0.0,180,0.356231
0.0,12,0.356606
0.0,309,0.365729
0.0,87,0.368222
0.0,184,0.373475
0.0,321,0.382846
0.0,57,0.384592
0.0,106,0.387861
0.0,279,0.395843
0.0,20,0.396448
0.0,29,0.397304
0.0,39,0.398459
0.0,199,0.404148
0.0,246,0.411216
0.0,408,0.423501
0.0,62,0.425323
0.0,36,0.426386
0.0,109,0.429483
0.0,38,0.430621
0.0,7,0.430853
0.0,75,0.432998
0.0,391,0.444404
0.0,59,0.446155
0.0,254,0.453373
0.0,8,0.453639
0.0,73,0.455731
0.0,54,0.457539
0.0,47,0.459049
0.0,390,0.470301
0.0,82,0.472669
0.0,55,0.47456
0.0,126,0.478364
0.0,60,0.480169
0.0,106,0.483225
0.0,136,0.487135
0.0,181,0.492291
0.0,142,0.496557
0.0,71,0.498595
