# {"t_start": 1641737753.9944031, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.004678
0.0,71,0.024753
0.0,6,0.026469
0.0,19,0.031798
0.0,23,0.038016
0.0,13,0.041667
0.0,16,0.046019
0.0,30,0.054151
1.0,158,0.097505
0.0,13,0.101079
0.0,61,0.118018
0.0,12,0.121192
0.0,25,0.127833
0.0,26,0.134783
0.0,54,0.149184
0.0,31,0.157544
0.0,54,0.17199
0.0,65,0.189388
0.0,93,0.214434
0.0,23,0.220604
0.0,32,0.229162
0.0,77,0.249922
0.0,102,0.278229
0.0,13,0.281738
0.0,47,0.294775
0.0,81,0.31727
0.0,73,0.336781
0.0,91,0.361418
0.0,137,0.398612
0.0,8,0.400754
0.0,51,0.414413
0.0,118,0.445969
1.0,64,0.463202
0.0,51,0.476856
0.0,190,0.527914
0.0,120,0.560978
0.0,76,0.582186
0.0,9,0.584697
0.0,156,0.626342
0.0,76,0.646602
1.0,49,0.659675
0.0,145,0.698963
0.0,310,0.783104
0.0,339,0.876245
1.0,49,0.889559
0.0,131,0.925228
1.0,389,1.031929
0.0,424,1.147896
1.0,60,1.164096
0.0,52,1.178213
0.0,10,1.180983
0.0,11,1.183939
1.0,38,1.194171
0.0,55,1.208951
0.0,70,1.227886
0.0,222,1.287822
0.0,23,1.294174
0.0,35,1.303701
0.0,209,1.360771
0.0,185,1.412546
0.0,4,1.413645
0.0,40,1.424666
0.0,25,1.431427
0.0,729,1.629399
1.0,24,1.636246
0.0,37,1.646432
0.0,9,1.649036
0.0,25,1.655811
1.0,44,1.668205
0.0,97,1.694544
0.0,224,1.755238
0.0,16,1.759648
1.0,31,1.767973
0.0,53,1.782333
0.0,104,1.810373
0.0,46,1.822813
1.0,13,1.826409
0.0,67,1.844569
0.0,51,1.858418
0.0,151,1.899161
1.0,15,1.903246
1.0,67,1.921891
0.0,114,1.953718
0.0,340,2.045901
1.0,11,2.048917
0.0,25,2.055615
0.0,183,2.105158
0.0,18,2.110079
1.0,11,2.113039
0.0,65,2.130555
0.0,56,2.145535
0.0,42,2.156988
1.0,11,2.159956
0.0,191,2.212872
1.0,167,2.25864
0.0,9,2.26108
1.0,11,2.264044
0.0,31,2.272625
0.0,537,2.418118
0.0,41,2.429289
1.0,15,2.433306
1.0,70,2.45233
1.0,221,2.513689
0.0,477,2.643369
1.0,13,2.64687
0.0,81,2.668744
0.0,6,2.670403
0.0,26,2.677469
1.0,11,2.680468
1.0,70,2.699406
0.0,42,2.710758
0.0,200,2.766542
1.0,11,2.769627
0.0,55,2.784573
1.0,157,2.826917
0.0,409,2.937379
1.0,11,2.940385
0.0,26,2.947394
1.0,97,2.973555
0.0,169,3.019885
0.0,2,3.020442
1.0,55,3.036043
1.0,120,3.068619
0.0,266,3.140705
1.0,12,3.143926
1.0,76,3.16438
1.0,57,3.17996
0.0,29,3.187784
0.0,2,3.188336
1.0,65,3.205943
0.0,113,3.23654
0.0,158,3.280013
1.0,11,3.283105
0.0,44,3.295266
0.0,98,3.322424
0.0,30,3.330651
0.0,11,3.333656
1.0,81,3.356189
1.0,220,3.415837
0.0,187,3.466443
1.0,11,3.469415
0.0,42,3.480864
1.0,54,3.495367
0.0,428,3.612901
1.0,14,3.61667
1.0,29,3.624501
1.0,68,3.642913
0.0,65,3.660379
1.0,11,3.663339
1.0,30,3.671563
0.0,111,3.701599
0.0,178,3.750532
1.0,13,3.754184
1.0,44,3.766036
0.0,72,3.785713
0.0,138,3.823667
1.0,12,3.82709
1.0,55,3.842417
1.0,189,3.89449
0.0,218,3.953524
0.0,4,3.954618
1.0,25,3.961394
1.0,67,3.979516
0.0,64,3.996753
1.0,11,3.999766
1.0,41,4.010881
1.0,43,4.022498
0.0,195,4.075367
1.0,12,4.0786
1.0,47,4.091602
1.0,24,4.098274
0.0,90,4.123512
1.0,11,4.126576
0.0,23,4.13295
1.0,32,4.141675
0.0,9,4.14418
1.0,15,4.148329
1.0,38,4.158594
0.0,33,4.167613
0.0,9,4.170042
1.0,19,4.175237
1.0,26,4.182312
0.0,13,4.185803
0.0,306,4.268628
1.0,12,4.271971
1.0,25,4.27883
0.0,2,4.279382
0.0,36,4.289054
1.0,11,4.292056
1.0,23,4.298246
1.0,43,4.310315
0.0,775,4.520724
1.0,12,4.523942
0.0,16,4.528291
0.0,45,4.540476
0.0,231,4.602407
1.0,13,4.605935
1.0,23,4.612109
1.0,45,4.624513
0.0,177,4.674053
1.0,13,4.677626
0.0,6,4.679283
1.0,33,4.688436
0.0,11,4.69148
1.0,12,4.69478
1.0,23,4.701121
0.0,25,4.707884
0.0,101,4.735568
1.0,11,4.738632
0.0,16,4.743039
1.0,27,4.750408
0.0,525,4.893217
1.0,13,4.896734
1.0,23,4.902981
0.0,10,4.905993
0.0,512,5.045371
1.0,11,5.048413
1.0,23,5.054627
0.0,8,5.056791
0.0,147,5.096685
1.0,12,5.099917
0.0,18,5.104859
1.0,35,5.114264
0.0,104,5.142324
1.0,11,5.145363
1.0,28,5.152925
1.0,32,5.161581
0.0,13,5.165123
1.0,16,5.169414
1.0,23,5.175755
1.0,25,5.182843
0.0,119,5.216982
0.0,4,5.218104
0.0,16,5.222497
1.0,30,5.230736
0.0,221,5.290711
1.0,11,5.293805
0.0,12,5.297278
1.0,23,5.303486
0.0,400,5.411171
1.0,11,5.414145
1.0,23,5.420532
1.0,23,5.426733
0.0,283,5.504967
1.0,15,5.509046
1.0,23,5.515348
0.0,27,5.522857
0.0,56,5.538442
1.0,11,5.541411
1.0,27,5.548753
1.0,23,5.554962
0.0,13,5.558572
1.0,11,5.561579
1.0,27,5.569063
0.0,4,5.570147
0.0,412,5.681422
1.0,11,5.684397
1.0,25,5.69114
1.0,25,5.697923
0.0,48,5.711006
1.0,11,5.714039
0.0,21,5.719675
0.0,17,5.724564
0.0,66,5.742893
1.0,12,5.746269
1.0,32,5.755213
1.0,27,5.762976
0.0,32,5.771807
1.0,11,5.774841
1.0,25,5.781629
1.0,27,5.789015
0.0,223,5.849087
1.0,11,5.852149
1.0,25,5.858932
1.0,28,5.866566
0.0,298,5.947465
1.0,12,5.950736
1.0,27,5.958055
1.0,23,5.964278
0.0,5,5.965635
1.0,11,5.968675
1.0,25,5.975575
1.0,23,5.981788
0.0,158,6.027182
1.0,11,6.030256
1.0,25,6.037096
1.0,27,6.044705
0.0,653,6.224078
1.0,12,6.22739
0.0,4,6.228478
1.0,26,6.235455
0.0,339,6.329912
1.0,11,6.333015
1.0,25,6.339841
1.0,27,6.34709
0.0,319,6.433545
1.0,11,6.436538
1.0,23,6.44281
1.0,23,6.449072
0.0,418,6.563615
1.0,16,6.567977
1.0,27,6.575525
1.0,27,6.583392
0.0,223,6.644637
1.0,11,6.647684
1.0,23,6.65398
1.0,23,6.660315
0.0,94,6.685815
1.0,11,6.688812
1.0,24,6.695501
0.0,6,6.697145
0.0,125,6.731188
1.0,12,6.734486
1.0,25,6.74173
1.0,23,6.748047
0.0,158,6.791213
1.0,11,6.794242
0.0,4,6.795336
1.0,25,6.802392
0.0,518,6.945488
1.0,11,6.948567
1.0,25,6.955594
0.0,21,6.961276
0.0,176,7.009231
1.0,11,7.012239
1.0,27,7.019614
1.0,30,7.027759
0.0,158,7.070832
1.0,11,7.073874
1.0,23,7.080194
1.0,23,7.086453
0.0,193,7.140599
1.0,13,7.144258
1.0,26,7.151342
1.0,25,7.158283
0.0,37,7.168321
1.0,13,7.171896
1.0,23,7.178265
1.0,27,7.185708
0.0,468,7.31352
1.0,14,7.317326
1.0,23,7.32363
1.0,23,7.330438
0.0,43,7.342331
0.0,6,7.343966
1.0,27,7.351378
1.0,24,7.357882
0.0,81,7.380211
1.0,11,7.383264
1.0,23,7.389637
1.0,24,7.396177
0.0,258,7.468221
1.0,11,7.471196
0.0,9,7.473633
0.0,8,7.475879
0.0,72,7.495468
0.0,4,7.496565
1.0,30,7.504668
1.0,23,7.51091
0.0,218,7.570301
1.0,14,7.574169
1.0,23,7.580524
1.0,27,7.587852
0.0,78,7.609074
1.0,11,7.612072
0.0,4,7.613195
0.0,7,7.615095
0.0,676,7.800768
0.0,7,7.802719
1.0,25,7.809495
0.0,20,7.814902
0.0,89,7.8392
0.0,4,7.840301
1.0,30,7.848441
1.0,23,7.854753
0.0,20,7.860286
1.0,13,7.863986
