episodes,steps,total reward
36,1000,0.0
56,2000,1.0
73,3000,2.0
93,4000,2.0
107,5000,1.0
123,6000,1.0
133,7000,2.0
146,8000,4.0
157,9000,2.0
170,10000,4.0
185,11000,5.0
199,12000,4.0
211,13000,2.0
229,14000,4.0
245,15000,4.0
258,16000,5.0
271,17000,4.0
279,18000,2.0
291,19000,5.0
303,20000,3.0
318,21000,2.0
338,22000,6.0
342,23000,3.0
355,24000,5.0
362,25000,3.0
374,26000,5.0
379,27000,1.0
392,28000,5.0
401,29000,6.0
409,30000,5.0
426,31000,8.0
442,32000,7.0
452,33000,2.0
469,34000,6.0
483,35000,7.0
502,36000,11.0
507,37000,3.0
523,38000,7.0
535,39000,5.0
550,40000,8.0
563,41000,3.0
578,42000,8.0
591,43000,6.0
606,44000,5.0
620,45000,5.0
635,46000,6.0
643,47000,3.0
650,48000,4.0
674,49000,10.0
687,50000,5.0
703,51000,5.0
715,52000,6.0
731,53000,9.0
747,54000,6.0
755,55000,4.0
766,56000,5.0
778,57000,7.0
783,58000,2.0
799,59000,7.0
814,60000,7.0
834,61000,12.0
843,62000,6.0
851,63000,2.0
863,64000,6.0
878,65000,9.0
898,66000,9.0
908,67000,4.0
931,68000,15.0
946,69000,9.0
962,70000,7.0
982,71000,14.0
998,72000,8.0
1015,73000,10.0
1034,74000,8.0
1055,75000,10.0
1064,76000,6.0
1079,77000,10.0
1106,78000,16.0
1131,79000,16.0
1151,80000,10.0
1174,81000,17.0
1187,82000,6.0
1199,83000,8.0
1218,84000,13.0
1228,85000,6.0
1246,86000,11.0
1263,87000,8.0
1275,88000,6.0
1295,89000,12.0
1315,90000,11.0
1323,91000,5.0
1335,92000,9.0
1358,93000,11.0
1383,94000,18.0
1411,95000,15.0
1413,96000,1.0
1422,97000,7.0
1427,98000,3.0
1443,99000,11.0
1460,100000,6.0
