episodes,steps,total reward
22,1000,2.0
35,2000,0.0
44,3000,0.0
51,4000,0.0
61,5000,0.0
70,6000,1.0
76,7000,0.0
80,8000,0.0
87,9000,0.0
91,10000,0.0
94,11000,0.0
98,12000,0.0
107,13000,0.0
114,14000,1.0
121,15000,0.0
126,16000,1.0
133,17000,1.0
147,18000,0.0
153,19000,0.0
161,20000,1.0
165,21000,0.0
174,22000,4.0
186,23000,6.0
192,24000,2.0
205,25000,6.0
219,26000,9.0
237,27000,10.0
262,28000,18.0
285,29000,22.0
319,30000,21.0
358,31000,31.0
399,32000,37.0
446,33000,36.0
494,34000,38.0
544,35000,43.0
590,36000,38.0
643,37000,39.0
689,38000,43.0
744,39000,39.0
792,40000,41.0
842,41000,40.0
893,42000,43.0
941,43000,39.0
992,44000,42.0
1044,45000,38.0
1093,46000,36.0
1148,47000,40.0
1201,48000,40.0
1249,49000,41.0
1298,50000,37.0
1349,51000,41.0
1397,52000,42.0
1446,53000,41.0
1494,54000,42.0
1542,55000,41.0
1592,56000,40.0
1641,57000,43.0
1692,58000,42.0
1743,59000,40.0
1791,60000,42.0
1842,61000,42.0
1887,62000,42.0
1936,63000,40.0
1985,64000,38.0
2034,65000,41.0
2082,66000,40.0
2132,67000,42.0
2182,68000,46.0
2229,69000,39.0
2278,70000,40.0
2329,71000,43.0
2378,72000,41.0
2427,73000,41.0
2474,74000,41.0
2523,75000,40.0
2574,76000,42.0
2625,77000,39.0
2673,78000,41.0
2722,79000,42.0
2773,80000,38.0
2825,81000,45.0
2870,82000,40.0
2919,83000,40.0
2969,84000,41.0
3016,85000,39.0
3069,86000,38.0
3115,87000,40.0
3164,88000,39.0
3216,89000,40.0
3267,90000,38.0
3315,91000,41.0
3367,92000,42.0
3416,93000,40.0
3468,94000,38.0
3518,95000,43.0
3566,96000,41.0
3616,97000,41.0
3666,98000,41.0
3718,99000,41.0
3765,100000,45.0
