episodes,steps,total reward
26,1000,0.0
36,2000,0.0
44,3000,0.0
53,4000,0.0
60,5000,0.0
65,6000,0.0
74,7000,0.0
78,8000,1.0
82,9000,0.0
88,10000,0.0
97,11000,0.0
107,12000,0.0
116,13000,0.0
125,14000,1.0
130,15000,0.0
137,16000,1.0
139,17000,0.0
144,18000,1.0
158,19000,4.0
176,20000,9.0
214,21000,26.0
235,22000,14.0
276,23000,32.0
316,24000,33.0
348,25000,27.0
388,26000,29.0
427,27000,33.0
467,28000,31.0
510,29000,29.0
552,30000,30.0
590,31000,34.0
631,32000,31.0
672,33000,32.0
710,34000,32.0
749,35000,32.0
787,36000,33.0
830,37000,31.0
870,38000,33.0
910,39000,32.0
950,40000,29.0
990,41000,32.0
1030,42000,30.0
1076,43000,28.0
1116,44000,32.0
1155,45000,34.0
1195,46000,32.0
1237,47000,31.0
1277,48000,30.0
1319,49000,32.0
1360,50000,33.0
1402,51000,30.0
1445,52000,31.0
1487,53000,30.0
1530,54000,30.0
1570,55000,33.0
1611,56000,32.0
1652,57000,31.0
1690,58000,32.0
1730,59000,31.0
1770,60000,33.0
1812,61000,29.0
1848,62000,31.0
1889,63000,28.0
1928,64000,33.0
1968,65000,33.0
2006,66000,29.0
2038,67000,28.0
2079,68000,31.0
2120,69000,32.0
2161,70000,30.0
2202,71000,30.0
2244,72000,28.0
2286,73000,32.0
2326,74000,32.0
2365,75000,35.0
2403,76000,32.0
2444,77000,30.0
2484,78000,35.0
2528,79000,30.0
2566,80000,32.0
2604,81000,33.0
2645,82000,33.0
2683,83000,35.0
2725,84000,30.0
2763,85000,32.0
2806,86000,28.0
2847,87000,31.0
2889,88000,32.0
2929,89000,28.0
2968,90000,34.0
3007,91000,32.0
3047,92000,35.0
3088,93000,29.0
3130,94000,31.0
3171,95000,31.0
3211,96000,30.0
3252,97000,30.0
3293,98000,31.0
3337,99000,33.0
3376,100000,32.0
