episodes,steps,total reward
30,1000,0.0
46,2000,0.0
58,3000,0.0
75,4000,0.0
82,5000,0.0
90,6000,0.0
93,7000,0.0
100,8000,0.0
106,9000,0.0
118,10000,0.0
130,11000,0.0
136,12000,0.0
142,13000,0.0
156,14000,0.0
163,15000,0.0
175,16000,0.0
183,17000,0.0
188,18000,0.0
194,19000,0.0
199,20000,0.0
207,21000,0.0
220,22000,0.0
230,23000,0.0
237,24000,0.0
243,25000,0.0
249,26000,0.0
252,27000,0.0
258,28000,0.0
264,29000,0.0
273,30000,0.0
281,31000,0.0
290,32000,0.0
296,33000,0.0
308,34000,0.0
315,35000,0.0
323,36000,0.0
330,37000,0.0
335,38000,0.0
341,39000,0.0
346,40000,0.0
354,41000,0.0
359,42000,0.0
366,43000,0.0
372,44000,0.0
377,45000,0.0
385,46000,0.0
390,47000,0.0
398,48000,1.0
404,49000,0.0
411,50000,0.0
418,51000,0.0
426,52000,0.0
432,53000,0.0
439,54000,0.0
450,55000,0.0
459,56000,1.0
470,57000,0.0
476,58000,0.0
484,59000,0.0
492,60000,0.0
505,61000,1.0
507,62000,0.0
512,63000,0.0
521,64000,0.0
522,65000,0.0
528,66000,0.0
538,67000,2.0
543,68000,0.0
556,69000,1.0
560,70000,0.0
569,71000,0.0
575,72000,0.0
580,73000,0.0
585,74000,1.0
594,75000,0.0
605,76000,1.0
609,77000,1.0
616,78000,0.0
626,79000,2.0
635,80000,0.0
641,81000,1.0
650,82000,0.0
654,83000,0.0
660,84000,0.0
668,85000,0.0
673,86000,1.0
675,87000,1.0
682,88000,2.0
686,89000,0.0
696,90000,0.0
706,91000,2.0
708,92000,0.0
712,93000,1.0
717,94000,0.0
723,95000,0.0
732,96000,1.0
737,97000,1.0
743,98000,1.0
751,99000,1.0
759,100000,0.0
