episodes,steps,total reward
22,1000,0.0
31,2000,0.0
40,3000,0.0
44,4000,0.0
49,5000,0.0
60,6000,1.0
68,7000,0.0
74,8000,0.0
78,9000,0.0
83,10000,0.0
85,11000,1.0
91,12000,0.0
99,13000,0.0
108,14000,0.0
114,15000,0.0
119,16000,0.0
123,17000,1.0
133,18000,0.0
141,19000,0.0
144,20000,0.0
148,21000,0.0
154,22000,0.0
158,23000,0.0
164,24000,1.0
174,25000,0.0
181,26000,1.0
186,27000,1.0
194,28000,0.0
200,29000,1.0
215,30000,7.0
224,31000,3.0
232,32000,4.0
261,33000,20.0
293,34000,15.0
321,35000,16.0
344,36000,16.0
373,37000,21.0
402,38000,17.0
430,39000,21.0
460,40000,19.0
487,41000,19.0
516,42000,19.0
547,43000,19.0
578,44000,16.0
607,45000,19.0
636,46000,19.0
662,47000,20.0
689,48000,20.0
716,49000,18.0
744,50000,18.0
773,51000,18.0
802,52000,20.0
829,53000,16.0
857,54000,18.0
887,55000,20.0
912,56000,21.0
941,57000,19.0
968,58000,19.0
997,59000,17.0
1027,60000,19.0
1056,61000,18.0
1083,62000,19.0
1112,63000,21.0
1138,64000,19.0
1168,65000,20.0
1196,66000,18.0
1223,67000,21.0
1253,68000,19.0
1281,69000,18.0
1312,70000,16.0
1344,71000,20.0
1373,72000,18.0
1404,73000,17.0
1430,74000,20.0
1462,75000,19.0
1489,76000,20.0
1521,77000,17.0
1547,78000,20.0
1575,79000,20.0
1601,80000,19.0
1628,81000,24.0
1655,82000,21.0
1683,83000,20.0
1711,84000,20.0
1738,85000,21.0
1766,86000,19.0
1792,87000,19.0
1821,88000,19.0
1853,89000,18.0
1879,90000,21.0
1905,91000,22.0
1932,92000,21.0
1961,93000,18.0
1988,94000,20.0
2014,95000,21.0
2041,96000,20.0
2069,97000,21.0
2101,98000,15.0
2131,99000,20.0
2158,100000,20.0
