# {"t_start": 1641535524.6199014, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.000939
0.0,59,0.002619
0.0,6,0.002823
0.5,29,0.003601
0.0,27,0.004317
0.0,2,0.004401
0.0,33,0.005257
0.5,12,0.005592
0.0,6,0.005796
0.0,55,0.007212
0.0,8,0.007451
0.0,40,0.008521
0.0,48,0.009765
0.0,27,0.01053
0.0,52,0.01189
0.5,33,0.012759
0.0,35,0.013762
0.0,24,0.014457
0.0,19,0.014975
0.0,4,0.015116
0.0,20,0.015653
0.0,23,0.01627
0.0,17,0.016773
0.0,18,0.01739
0.0,13,0.017772
0.0,28,0.018546
0.0,40,0.019654
0.0,31,0.020475
0.0,70,0.022294
0.0,40,0.023326
0.0,33,0.024186
0.5,32,0.025061
0.0,20,0.025634
0.0,124,0.029093
0.0,13,0.029468
0.0,28,0.030246
0.0,45,0.031393
0.0,17,0.031854
0.0,26,0.032607
0.5,40,0.033632
1.0,80,0.035733
0.0,77,0.037708
0.0,38,0.038737
0.0,48,0.039989
0.0,18,0.040509
0.0,39,0.041509
0.0,43,0.042663
0.0,12,0.043002
0.0,111,0.045868
0.0,7,0.046075
0.0,80,0.048145
0.5,17,0.048618
1.0,50,0.049908
0.0,23,0.05052
0.0,29,0.051269
0.0,47,0.052468
0.0,9,0.052727
0.0,80,0.055231
0.0,63,0.056939
0.0,4,0.057076
0.0,70,0.058871
0.0,74,0.061225
0.0,51,0.062609
0.5,52,0.063955
0.0,55,0.06541
0.0,46,0.066613
0.0,82,0.0687
0.0,35,0.069616
1.0,91,0.07196
0.0,147,0.075727
0.0,59,0.077343
0.0,24,0.077991
0.0,29,0.078742
0.0,103,0.081548
0.0,38,0.082537
0.0,60,0.084122
0.0,65,0.085843
0.0,144,0.089645
0.0,13,0.090021
0.5,24,0.090689
0.0,65,0.092402
0.0,95,0.095125
0.0,69,0.096909
0.0,17,0.097454
0.0,41,0.098674
0.0,76,0.10065
0.0,53,0.102045
0.0,35,0.103059
1.0,53,0.10445
0.0,122,0.107672
0.0,54,0.109278
0.5,44,0.110413
1.0,61,0.111986
0.0,194,0.117305
0.0,34,0.118218
0.5,37,0.119239
0.0,24,0.119884
0.0,39,0.120917
0.0,71,0.122908
0.0,33,0.123793
1.0,31,0.124637
0.0,72,0.12653
0.0,84,0.128711
0.5,51,0.130053
1.0,38,0.131073
0.0,147,0.134966
0.0,31,0.135956
0.0,36,0.136925
0.0,91,0.139371
0.0,55,0.140901
0.0,26,0.141583
0.0,21,0.142149
0.0,103,0.144844
0.0,44,0.146006
0.0,20,0.14657
0.0,29,0.147356
1.0,70,0.149204
0.0,80,0.151329
0.0,40,0.152392
0.5,41,0.153689
0.0,55,0.15525
1.0,175,0.159864
0.0,59,0.161435
0.0,58,0.163166
1.0,61,0.164822
1.0,308,0.172778
0.0,69,0.174793
0.0,82,0.177058
0.0,25,0.177711
1.0,245,0.184098
0.0,99,0.186696
0.0,63,0.188395
1.0,33,0.18947
0.0,28,0.190291
0.0,31,0.191147
0.5,43,0.192285
0.0,29,0.193064
1.0,135,0.1967
0.0,70,0.198565
0.5,57,0.200098
1.0,63,0.201773
0.0,180,0.206396
0.0,52,0.207776
0.0,61,0.209385
1.0,117,0.21257
0.0,10,0.212867
0.0,75,0.214967
0.0,32,0.215854
1.0,117,0.21912
0.0,24,0.219772
0.0,76,0.221753
0.0,16,0.222244
1.0,64,0.223946
0.0,101,0.226611
0.0,12,0.226959
0.5,49,0.228319
0.0,27,0.229048
0.0,19,0.229555
0.0,83,0.231763
0.0,28,0.232517
1.0,74,0.234597
1.0,347,0.243868
0.0,29,0.244665
0.0,17,0.245135
1.0,25,0.245822
1.0,131,0.249301
0.0,21,0.249892
0.0,18,0.250432
1.0,58,0.251981
1.0,208,0.257506
0.0,92,0.260046
0.0,95,0.262635
1.0,95,0.265152
0.0,9,0.265421
0.0,163,0.269645
0.5,25,0.270577
0.0,26,0.271279
0.0,10,0.27157
0.0,56,0.273211
0.0,23,0.273896
0.0,42,0.275105
0.0,10,0.2754
0.0,17,0.275869
0.0,102,0.278574
0.0,18,0.279077
1.0,299,0.286808
0.0,23,0.287491
0.5,35,0.288427
0.0,75,0.290585
0.0,69,0.292442
0.0,5,0.292601
0.5,35,0.293542
1.0,61,0.295438
0.0,126,0.29897
0.0,126,0.302384
0.0,75,0.304356
1.0,39,0.305396
0.0,5,0.305558
0.0,4,0.305693
0.5,44,0.306868
1.0,52,0.308297
1.0,161,0.312445
0.0,33,0.313349
0.0,13,0.313721
1.0,54,0.315187
0.0,5,0.315352
0.0,43,0.316512
0.0,92,0.319132
1.0,46,0.320453
1.0,212,0.32655
0.0,127,0.330069
0.0,32,0.330935
0.0,16,0.33138
0.0,20,0.331968
0.0,57,0.333483
0.0,68,0.335537
0.0,83,0.337707
0.0,32,0.338584
0.0,32,0.339441
0.0,104,0.342153
0.0,128,0.345524
0.0,54,0.346947
0.0,29,0.347738
0.5,77,0.349832
0.0,4,0.350011
0.0,23,0.350708
0.0,115,0.353919
0.5,88,0.356235
1.0,32,0.357095
0.0,78,0.359312
0.0,53,0.360801
0.0,94,0.363278
1.0,52,0.364651
1.0,225,0.370582
0.0,10,0.370882
0.0,177,0.375533
