# {"t_start": 1641593331.5004752, "env_id": "Office-v0"} 
r,l,t
0.0,53,0.019172
0.0,148,0.066764
0.0,5,0.06842
0.0,93,0.097911
0.0,92,0.127004
0.0,69,0.14909
0.0,85,0.175978
0.0,269,0.262196
0.0,168,0.315843
0.0,56,0.334067
0.0,24,0.34182
0.0,229,0.415642
0.0,79,0.441255
0.0,443,0.581706
0.0,175,0.63748
0.0,114,0.675499
0.0,186,0.734603
0.0,277,0.823029
0.0,206,0.888465
0.0,212,0.956275
1.0,123,0.997144
0.0,401,1.12482
0.0,235,1.199549
0.0,392,1.326325
0.0,262,1.410197
0.0,333,1.517311
0.0,351,1.62968
0.0,61,1.650159
0.0,296,1.745207
0.0,403,1.8746
0.0,37,1.886434
0.0,40,1.899159
0.0,89,1.928147
0.0,29,1.937649
0.0,749,2.178073
0.0,628,2.379355
0.0,888,2.668465
1.0,772,2.919538
0.0,88,2.949313
0.0,1000,3.275962
0.0,76,3.30074
0.0,1000,3.626559
0.0,725,3.861987
0.0,24,3.869874
0.0,24,3.877939
0.0,1000,4.203806
0.0,1000,4.532219
0.0,352,4.648154
1.0,118,4.686641
0.0,75,4.711014
0.0,92,4.740944
0.0,1000,5.069601
0.0,72,5.092974
1.0,476,5.249118
0.0,479,5.405467
0.0,122,5.445755
1.0,130,5.488101
0.0,81,5.514719
0.0,798,5.776561
0.0,522,5.948949
1.0,79,5.974659
0.0,461,6.124524
0.0,265,6.212422
0.0,396,6.34203
0.0,66,6.363629
0.0,412,6.498421
0.0,346,6.613318
0.0,279,6.703884
1.0,156,6.754513
0.0,225,6.82847
0.0,130,6.872171
0.0,245,6.952276
1.0,123,6.992324
0.0,195,7.056357
0.0,277,7.14662
0.0,1000,7.473639
1.0,161,7.528637
0.0,275,7.618237
1.0,819,7.886563
0.0,521,8.05619
1.0,67,8.078529
1.0,341,8.191114
0.0,44,8.205533
0.0,162,8.258385
1.0,129,8.30048
1.0,636,8.510127
0.0,713,8.742607
0.0,905,9.041024
1.0,23,9.048596
0.0,24,9.056463
0.0,23,9.063962
0.0,52,9.081058
1.0,35,9.092453
0.0,567,9.280632
0.0,1000,9.610901
0.0,86,9.639641
1.0,31,9.649876
0.0,79,9.675993
0.0,401,9.808577
0.0,77,9.834865
0.0,54,9.852605
0.0,75,9.877257
0.0,668,10.097847
0.0,287,10.194368
1.0,93,10.224846
1.0,538,10.400953
0.0,304,10.502327
0.0,261,10.587596
1.0,19,10.59382
1.0,305,10.693432
0.0,111,10.729734
0.0,1000,11.059812
0.0,16,11.065104
0.0,346,11.179884
1.0,405,11.311835
0.0,242,11.390467
1.0,97,11.422217
0.0,160,11.47686
0.0,300,11.574587
0.0,244,11.653829
1.0,21,11.660649
0.0,158,11.712736
0.0,363,11.832723
0.0,252,11.914763
1.0,18,11.921008
0.0,206,11.988262
0.0,493,12.150542
0.0,253,12.233192
1.0,20,12.239724
1.0,187,12.301231
1.0,690,12.528122
0.0,1000,12.856385
1.0,18,12.862288
1.0,232,12.938323
0.0,465,13.090334
0.0,174,13.148352
1.0,24,13.15615
0.0,57,13.174664
0.0,167,13.228926
0.0,42,13.242508
1.0,22,13.249633
1.0,153,13.299785
1.0,203,13.365614
0.0,1000,13.69319
1.0,18,13.69934
1.0,146,13.74738
0.0,37,13.761229
0.0,20,13.767951
1.0,21,13.774935
1.0,204,13.84169
0.0,77,13.866795
0.0,40,13.879858
1.0,20,13.88637
1.0,232,13.96222
0.0,454,14.111695
0.0,44,14.126019
1.0,22,14.133277
1.0,114,14.170571
0.0,457,14.319767
0.0,20,14.326383
1.0,18,14.332257
0.0,120,14.371191
0.0,111,14.407922
0.0,411,14.544626
1.0,18,14.550584
1.0,179,14.608855
0.0,194,14.672107
0.0,1000,15.001092
1.0,22,15.008315
1.0,158,15.060481
0.0,277,15.153391
0.0,1000,15.482646
0.0,3,15.483682
1.0,157,15.534809
1.0,335,15.643759
0.0,71,15.666823
1.0,22,15.673977
0.0,76,15.698944
0.0,173,15.756757
0.0,23,15.764614
1.0,20,15.771234
0.0,44,15.785758
1.0,110,15.821579
0.0,225,15.894897
1.0,20,15.901413
1.0,93,15.932178
0.0,319,16.03668
0.0,478,16.19364
1.0,19,16.199872
0.0,119,16.23868
1.0,802,16.502879
0.0,880,16.792845
1.0,24,16.800674
0.0,74,16.82477
1.0,170,16.880167
0.0,46,16.89534
0.0,10,16.898626
0.0,110,16.934746
0.0,112,16.971656
0.0,1000,17.299226
1.0,22,17.306402
0.0,23,17.313949
