episodes,steps,total reward
27,1000,0.0
47,2000,0.0
58,3000,0.0
67,4000,0.0
78,5000,0.0
80,6000,0.0
91,7000,0.0
96,8000,0.0
117,9000,0.0
121,10000,0.0
128,11000,0.0
135,12000,0.0
141,13000,0.0
153,14000,0.0
162,15000,0.0
176,16000,0.0
188,17000,0.0
193,18000,0.0
199,19000,0.0
207,20000,0.0
210,21000,0.0
220,22000,0.0
228,23000,0.0
230,24000,0.0
239,25000,0.0
248,26000,0.0
254,27000,0.0
266,28000,0.0
270,29000,0.0
275,30000,0.0
284,31000,0.0
294,32000,0.0
303,33000,0.0
310,34000,0.0
320,35000,0.0
329,36000,0.0
331,37000,0.0
334,38000,0.0
349,39000,0.0
355,40000,0.0
362,41000,0.0
365,42000,0.0
375,43000,1.0
381,44000,0.0
393,45000,0.0
398,46000,1.0
402,47000,0.0
409,48000,0.0
422,49000,1.0
426,50000,0.0
429,51000,0.0
439,52000,1.0
443,53000,0.0
453,54000,0.0
455,55000,1.0
463,56000,0.0
472,57000,0.0
482,58000,0.0
492,59000,0.0
501,60000,0.0
511,61000,0.0
520,62000,1.0
526,63000,0.0
538,64000,1.0
545,65000,0.0
554,66000,0.0
565,67000,0.0
575,68000,0.0
581,69000,0.0
589,70000,0.0
596,71000,1.0
598,72000,0.0
606,73000,1.0
614,74000,1.0
618,75000,1.0
627,76000,3.0
637,77000,1.0
647,78000,1.0
654,79000,0.0
662,80000,0.0
668,81000,1.0
676,82000,0.0
684,83000,2.0
693,84000,3.0
698,85000,0.0
708,86000,2.0
720,87000,1.0
728,88000,2.0
738,89000,3.0
744,90000,1.0
752,91000,1.0
759,92000,1.0
765,93000,1.0
769,94000,1.0
774,95000,1.0
787,96000,1.0
792,97000,0.0
802,98000,2.0
809,99000,1.0
816,100000,3.0
