# {"t_start": 1641589533.276117, "env_id": "Office-single-v0"} 
r,l,t
0.0,80,0.021842
0.0,194,0.066997
0.0,20,0.071723
0.0,64,0.086482
0.0,51,0.098402
0.0,65,0.113551
0.0,47,0.124345
0.0,239,0.179
0.0,96,0.201098
0.0,67,0.216368
0.0,62,0.230519
0.0,89,0.251588
0.0,144,0.284885
0.0,247,0.342525
0.0,10,0.34485
0.0,85,0.364751
0.0,207,0.413501
0.0,188,0.456271
0.0,212,0.506217
0.0,196,0.551286
0.0,260,0.61083
0.0,82,0.629297
0.0,416,0.724951
0.0,267,0.786443
0.0,35,0.794846
0.0,31,0.801921
0.0,316,0.874803
0.0,326,0.950649
0.0,99,0.974071
0.0,302,1.044813
0.0,210,1.093849
0.0,35,1.102001
0.0,617,1.245259
0.0,243,1.300541
0.0,593,1.437964
0.0,84,1.45703
0.0,245,1.513931
0.0,283,1.578911
0.0,685,1.737003
0.0,90,1.757833
0.0,196,1.803153
0.0,39,1.812308
0.0,1000,2.048009
0.0,53,2.060176
0.0,1000,2.293594
0.0,302,2.364599
0.0,26,2.370898
0.0,329,2.447371
0.0,481,2.558959
0.0,1000,2.795704
0.0,696,2.958254
0.0,22,2.963364
0.0,559,3.094184
0.0,1000,3.327471
0.0,154,3.36358
0.0,5,3.364806
0.0,42,3.374579
0.0,75,3.392458
0.0,1000,3.626299
0.0,473,3.736196
0.0,69,3.752644
0.0,46,3.763932
0.0,649,3.915431
0.0,382,4.005745
0.0,364,4.091283
0.0,346,4.171649
0.0,301,4.242599
0.0,455,4.348431
0.0,300,4.41802
0.0,318,4.492892
0.0,133,4.523592
0.0,216,4.57393
0.0,846,4.771344
0.0,484,4.883284
0.0,214,4.934503
0.0,593,5.072131
0.0,1000,5.308278
0.0,286,5.374762
0.0,211,5.42542
0.0,1000,5.659196
0.0,28,5.665773
0.0,367,5.750881
0.0,262,5.812796
0.0,143,5.846096
0.0,1000,6.082169
0.0,10,6.08473
0.0,422,6.183084
0.0,1000,6.418248
0.0,865,6.622587
0.0,1000,6.858881
0.0,495,6.974585
0.0,428,7.076654
0.0,750,7.251498
0.0,36,7.260309
0.0,51,7.272074
0.0,25,7.278099
0.0,31,7.285895
0.0,149,7.320372
0.0,869,7.523139
0.0,981,7.752441
0.0,1000,7.986796
0.0,793,8.172157
0.0,69,8.188873
0.0,937,8.407527
0.0,918,8.620712
0.0,1000,8.853785
0.0,667,9.009696
0.0,112,9.035652
0.0,1000,9.268698
0.0,818,9.461679
0.0,74,9.479066
0.0,1000,9.712665
0.0,1000,9.946007
0.0,475,10.057476
0.0,127,10.087545
0.0,936,10.305347
0.0,224,10.358151
0.0,321,10.432435
0.0,1000,10.667312
0.0,456,10.774409
0.0,142,10.808346
0.0,144,10.842528
0.0,190,10.887533
0.0,886,11.094729
0.0,12,11.097591
0.0,384,11.186886
0.0,30,11.193935
0.0,372,11.281763
0.0,155,11.317801
0.0,176,11.359231
0.0,780,11.542495
0.0,15,11.545997
0.0,37,11.554601
0.0,987,11.784534
0.0,985,12.016106
0.0,450,12.12512
0.0,925,12.340991
0.0,94,12.362736
0.0,1000,12.596268
0.0,856,12.796754
0.0,56,12.809768
0.0,142,12.842531
0.0,1000,13.07698
0.0,979,13.306051
0.0,380,13.3953
0.0,59,13.40916
0.0,202,13.455979
0.0,405,13.5497
0.0,86,13.56976
0.0,103,13.594308
0.0,54,13.60694
0.0,1000,13.84007
0.0,138,13.872193
0.0,152,13.907445
0.0,785,14.091898
0.0,321,14.166363
0.0,991,14.397794
0.0,147,14.432032
0.0,70,14.448257
0.0,102,14.471806
0.0,1000,14.70489
0.0,97,14.727435
0.0,26,14.733706
0.0,961,14.959808
0.0,32,14.967198
0.0,1000,15.199708
0.0,143,15.234174
0.0,150,15.269604
0.0,338,15.347688
0.0,57,15.360794
0.0,231,15.414661
0.0,44,15.424783
0.0,100,15.448627
0.0,121,15.477295
0.0,347,15.557759
0.0,375,15.645143
0.0,1000,15.880794
0.0,395,15.973845
0.0,295,16.041933
0.0,1000,16.277024
0.0,851,16.476189
0.0,191,16.520291
0.0,126,16.549421
0.0,85,16.569052
0.0,77,16.58686
0.0,113,16.613029
0.0,1000,16.84684
0.0,1000,17.080098
0.0,38,17.089367
0.0,187,17.133377
0.0,1000,17.366255
0.0,411,17.461979
0.0,230,17.515333
0.0,103,17.539437
0.0,266,17.602381
0.0,479,17.714094
0.0,15,17.717758
0.0,697,17.881229
0.0,32,17.888634
0.0,1000,18.123156
0.0,1000,18.357069
0.0,1000,18.590575
0.0,10,18.592951
0.0,1000,18.827228
0.0,800,19.015181
0.0,128,19.044689
0.0,71,19.061029
0.0,424,19.158962
0.0,380,19.247768
0.0,523,19.368578
0.0,291,19.436939
0.0,61,19.451753
0.0,473,19.561344
0.0,228,19.614423
0.0,337,19.694352
0.0,739,19.866355
0.0,170,19.907031
0.0,301,19.97747
0.0,52,19.989582
0.0,70,20.005723
0.0,415,20.101592
0.0,671,20.259051
0.0,798,20.447634
0.0,163,20.485901
0.0,286,20.553111
1.0,364,20.638747
0.0,168,20.677428
0.0,284,20.743084
0.0,681,20.902888
0.0,536,21.02924
0.0,686,21.189835
0.0,96,21.211915
0.0,1000,21.446109
0.0,1000,21.681941
1.0,357,21.766008
0.0,83,21.785583
0.0,110,21.811643
0.0,244,21.868397
0.0,1000,22.10247
0.0,1000,22.33739
0.0,582,22.472803
0.0,81,22.492132
0.0,9,22.49449
0.0,66,22.50974
1.0,469,22.617854
0.0,1000,22.852229
0.0,101,22.875404
0.0,244,22.932315
0.0,66,22.948047
0.0,1000,23.180261
0.0,981,23.408539
