# {"t_start": 1640872219.4287345, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.010131
0.0,4,0.011199
0.0,32,0.020437
0.0,6,0.022023
0.0,57,0.036995
0.0,14,0.04054
0.0,15,0.044339
0.0,24,0.050512
0.0,13,0.053845
0.0,51,0.066966
0.0,33,0.076114
0.0,96,0.10054
1.0,20,0.105658
0.0,145,0.142462
0.0,54,0.156038
0.0,151,0.194535
0.0,30,0.202242
0.0,54,0.215926
0.0,65,0.232379
0.0,98,0.257135
0.0,8,0.259163
0.0,174,0.303204
0.0,117,0.332778
0.0,84,0.35442
0.0,117,0.384164
0.0,161,0.425255
0.0,40,0.43539
0.0,108,0.462721
1.0,62,0.478429
0.0,124,0.510045
1.0,151,0.548691
0.0,24,0.554784
1.0,75,0.573729
1.0,316,0.653947
0.0,84,0.675993
0.0,237,0.736384
1.0,140,0.772211
1.0,268,0.840781
0.0,17,0.845208
0.0,421,0.953948
1.0,88,0.97653
0.0,34,0.985285
1.0,295,1.062284
0.0,155,1.101962
1.0,69,1.11965
0.0,90,1.142759
0.0,59,1.1578
0.0,17,1.162128
0.0,32,1.170381
1.0,149,1.20856
0.0,57,1.223182
0.0,18,1.227808
1.0,55,1.241918
0.0,17,1.2463
0.0,39,1.256294
0.0,48,1.26933
1.0,35,1.27835
0.0,211,1.332519
0.0,451,1.448596
0.0,868,1.671258
1.0,68,1.688655
0.0,36,1.697869
0.0,167,1.74053
0.0,75,1.759808
1.0,46,1.771542
0.0,226,1.829497
0.0,38,1.839205
0.0,468,1.96056
1.0,22,1.966248
0.0,184,2.01408
0.0,52,2.027689
0.0,58,2.042678
1.0,12,2.045802
0.0,13,2.049276
0.0,31,2.05724
0.0,37,2.06678
1.0,38,2.076534
0.0,6,2.078083
0.0,32,2.086383
0.0,14,2.090008
1.0,16,2.094106
0.0,54,2.107995
0.0,42,2.118752
0.0,306,2.197454
1.0,16,2.2016
0.0,31,2.209591
0.0,15,2.213475
0.0,88,2.236003
1.0,13,2.239425
0.0,53,2.253026
1.0,95,2.277505
0.0,31,2.285483
1.0,32,2.293704
0.0,4,2.294742
0.0,16,2.29888
0.0,569,2.445265
1.0,18,2.449898
0.0,37,2.459278
0.0,245,2.523103
0.0,161,2.564152
1.0,11,2.56703
1.0,130,2.601484
0.0,162,2.643799
0.0,68,2.661228
1.0,42,2.671855
0.0,13,2.675192
0.0,30,2.682828
0.0,27,2.689853
1.0,13,2.693226
0.0,2,2.693747
0.0,20,2.69886
0.0,401,2.801091
1.0,11,2.804022
1.0,123,2.835166
0.0,21,2.840519
0.0,17,2.844959
1.0,18,2.849594
1.0,95,2.874049
1.0,140,2.909873
0.0,11,2.912806
1.0,11,2.915645
0.0,28,2.9228
1.0,130,2.955832
0.0,51,2.968795
1.0,11,2.971599
0.0,40,2.981781
0.0,47,2.993924
0.0,129,3.027102
1.0,15,3.03105
1.0,161,3.072964
1.0,304,3.151009
0.0,229,3.20964
1.0,11,3.212571
0.0,115,3.241932
0.0,57,3.256508
1.0,146,3.293883
0.0,11,3.296774
1.0,74,3.315701
0.0,67,3.332727
0.0,362,3.425725
1.0,11,3.428535
1.0,109,3.456267
0.0,21,3.461644
0.0,318,3.542962
1.0,11,3.545826
1.0,59,3.560873
1.0,93,3.584536
0.0,45,3.595986
0.0,2,3.596511
1.0,127,3.628878
0.0,4,3.62996
0.0,149,3.668117
1.0,11,3.671685
1.0,66,3.688735
1.0,52,3.702184
0.0,86,3.724299
1.0,11,3.727117
1.0,54,3.74092
0.0,23,3.746963
0.0,115,3.776379
1.0,11,3.779238
1.0,53,3.792819
1.0,70,3.810604
0.0,12,3.813713
0.0,9,3.816009
0.0,43,3.827223
1.0,80,3.847479
0.0,34,3.856478
0.0,7,3.858307
1.0,79,3.878795
1.0,59,3.893845
0.0,17,3.898203
1.0,11,3.901124
1.0,58,3.915892
0.0,28,3.923035
1.0,60,3.93845
1.0,13,3.941769
1.0,46,3.953485
0.0,216,4.009225
0.0,194,4.059158
1.0,11,4.062006
0.0,40,4.072203
1.0,30,4.079921
0.0,490,4.20462
0.0,6,4.206162
1.0,72,4.224462
0.0,108,4.252244
0.0,32,4.260431
1.0,11,4.263277
1.0,45,4.275608
0.0,161,4.317123
1.0,51,4.330342
1.0,14,4.333937
1.0,33,4.34231
1.0,74,4.361387
0.0,6,4.362922
1.0,11,4.365764
1.0,31,4.373978
1.0,50,4.386649
0.0,75,4.405797
1.0,11,4.408595
0.0,46,4.420259
1.0,40,4.43065
0.0,20,4.435775
1.0,12,4.438809
1.0,36,4.447965
1.0,48,4.460184
0.0,249,4.524145
1.0,11,4.526965
0.0,11,4.529804
0.0,44,4.541114
0.0,219,4.596895
1.0,11,4.599701
1.0,57,4.614398
1.0,24,4.620628
1.0,67,4.637634
1.0,13,4.640937
0.0,24,4.647069
1.0,37,4.656561
1.0,72,4.674895
1.0,13,4.678391
0.0,25,4.684776
0.0,29,4.692322
0.0,65,4.708859
1.0,11,4.7117
0.0,9,4.714036
1.0,37,4.72344
0.0,904,4.954751
1.0,11,4.9576
1.0,38,4.967314
1.0,39,4.977213
0.0,36,4.986362
1.0,11,4.989195
1.0,27,4.996148
1.0,52,5.009684
0.0,242,5.071608
1.0,11,5.074474
1.0,31,5.082381
0.0,42,5.093052
0.0,142,5.129386
1.0,11,5.132195
1.0,25,5.138827
1.0,40,5.149906
0.0,100,5.176685
0.0,9,5.179029
1.0,35,5.188032
1.0,35,5.197112
0.0,417,5.304079
1.0,13,5.307537
1.0,30,5.315179
1.0,25,5.321549
1.0,51,5.334476
1.0,11,5.337387
0.0,63,5.353558
1.0,33,5.362206
0.0,15,5.366054
1.0,16,5.370342
1.0,25,5.376732
1.0,33,5.385142
0.0,9,5.38743
1.0,13,5.39078
1.0,25,5.397151
0.0,14,5.400694
0.0,413,5.507086
0.0,7,5.508923
1.0,26,5.515719
0.0,6,5.517299
1.0,51,5.530643
0.0,9,5.532941
1.0,27,5.53982
1.0,23,5.545862
0.0,441,5.658558
1.0,12,5.661604
1.0,29,5.66899
0.0,11,5.671791
0.0,54,5.685544
1.0,13,5.688843
1.0,28,5.69601
0.0,20,5.701128
0.0,29,5.708513
1.0,11,5.711504
1.0,29,5.718972
1.0,25,5.72543
0.0,223,5.78221
1.0,13,5.785569
1.0,23,5.791546
0.0,26,5.798176
0.0,541,5.937262
0.0,9,5.939563
1.0,27,5.946567
0.0,24,5.952661
0.0,322,6.036242
1.0,13,6.03955
1.0,26,6.046189
1.0,24,6.052277
0.0,28,6.059548
1.0,14,6.063148
1.0,23,6.068986
1.0,26,6.07621
1.0,31,6.084232
1.0,11,6.087083
1.0,27,6.094054
1.0,31,6.101913
1.0,46,6.11381
1.0,15,6.117632
1.0,27,6.124465
1.0,27,6.131449
0.0,640,6.293891
1.0,12,6.297019
1.0,28,6.304353
