episodes,steps,total reward
22,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
45,5000,0.0
55,6000,0.0
74,7000,2.0
86,8000,5.0
96,9000,4.0
116,10000,12.0
155,11000,31.0
192,12000,27.0
231,13000,31.0
275,14000,29.0
314,15000,32.0
353,16000,33.0
393,17000,32.0
432,18000,31.0
475,19000,32.0
516,20000,29.0
555,21000,31.0
598,22000,33.0
637,23000,29.0
677,24000,33.0
717,25000,32.0
755,26000,31.0
793,27000,32.0
832,28000,32.0
872,29000,32.0
912,30000,34.0
954,31000,31.0
993,32000,31.0
1035,33000,30.0
1074,34000,30.0
1115,35000,29.0
1161,36000,28.0
1200,37000,32.0
1242,38000,31.0
1282,39000,33.0
1323,40000,31.0
1363,41000,32.0
1403,42000,29.0
1445,43000,31.0
1483,44000,34.0
1521,45000,30.0
1563,46000,35.0
1605,47000,30.0
1649,48000,33.0
1688,49000,34.0
1730,50000,27.0
1771,51000,33.0
1812,52000,32.0
1857,53000,29.0
1897,54000,31.0
1939,55000,29.0
1984,56000,30.0
2024,57000,31.0
2065,58000,33.0
2107,59000,31.0
2147,60000,31.0
2187,61000,31.0
2226,62000,31.0
2266,63000,32.0
2310,64000,28.0
2347,65000,33.0
2383,66000,34.0
2423,67000,30.0
2460,68000,33.0
2502,69000,29.0
2543,70000,31.0
2586,71000,30.0
2625,72000,31.0
2667,73000,32.0
2707,74000,32.0
2745,75000,31.0
2783,76000,32.0
2824,77000,31.0
2866,78000,31.0
2908,79000,31.0
2951,80000,30.0
2992,81000,32.0
3030,82000,33.0
3070,83000,33.0
3112,84000,32.0
3153,85000,31.0
3192,86000,33.0
3236,87000,30.0
3280,88000,30.0
3323,89000,31.0
3364,90000,33.0
3404,91000,31.0
3448,92000,31.0
3488,93000,34.0
3526,94000,33.0
3566,95000,32.0
3605,96000,32.0
3643,97000,33.0
3685,98000,27.0
3724,99000,32.0
3764,100000,31.0
