# {"t_start": 1641617259.646789, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.00702
0.0,16,0.009508
0.0,61,0.018031
0.0,15,0.020184
0.0,4,0.02078
0.0,26,0.024528
0.0,6,0.025387
0.0,25,0.028908
0.0,7,0.02991
0.0,37,0.03518
0.0,46,0.041454
0.0,2,0.041764
0.0,73,0.051761
0.0,24,0.055079
0.0,20,0.057741
0.0,59,0.065869
0.0,39,0.071196
0.0,111,0.086842
0.0,75,0.097076
0.0,15,0.099153
0.0,96,0.112239
0.0,31,0.116451
0.0,244,0.149909
0.0,211,0.179364
0.0,69,0.189065
0.0,36,0.19397
0.0,133,0.212086
0.0,27,0.215772
0.0,220,0.245437
0.0,80,0.256445
0.0,63,0.265495
0.0,18,0.268186
0.0,81,0.280452
0.0,70,0.290726
0.0,527,0.364656
0.0,35,0.369506
0.0,217,0.398823
0.0,641,0.48731
0.0,240,0.51992
0.0,78,0.530802
0.0,168,0.553366
0.0,336,0.600218
0.0,260,0.635698
0.0,151,0.656076
0.0,6,0.656946
0.0,538,0.730676
0.0,126,0.747584
0.0,11,0.749111
0.0,25,0.752522
0.0,95,0.765154
0.0,303,0.805909
0.0,9,0.807191
0.0,29,0.811116
0.0,39,0.816365
0.0,44,0.822266
0.0,61,0.830747
0.0,12,0.832394
0.0,17,0.834687
0.0,41,0.840283
0.0,65,0.849057
0.0,12,0.850937
0.0,115,0.866666
0.0,6,0.867513
0.0,171,0.890836
0.0,68,0.90007
1.0,107,0.914566
0.0,10,0.915937
0.0,69,0.925205
0.0,126,0.942208
0.0,10,0.943632
0.0,15,0.945678
0.0,59,0.953654
0.0,6,0.954515
1.0,52,0.961514
1.0,128,0.978995
0.0,4,0.979641
1.0,63,0.988156
0.0,33,0.992844
0.0,93,1.005731
0.0,227,1.036564
0.0,65,1.045348
1.0,50,1.052104
1.0,76,1.062401
1.0,53,1.069546
0.0,134,1.087581
0.0,25,1.090968
1.0,114,1.106652
0.0,116,1.122517
1.0,35,1.127643
0.0,15,1.129687
0.0,179,1.154382
1.0,145,1.174074
0.0,74,1.183967
0.0,146,1.203696
1.0,47,1.210151
0.0,50,1.216942
0.0,186,1.242086
1.0,40,1.247729
0.0,19,1.250299
1.0,31,1.254547
1.0,47,1.260955
1.0,177,1.28558
0.0,131,1.303241
1.0,35,1.307982
1.0,33,1.312511
0.0,13,1.314298
1.0,33,1.318746
0.0,37,1.323799
1.0,29,1.327747
1.0,28,1.331563
1.0,48,1.338073
1.0,30,1.342155
0.0,146,1.361738
0.0,22,1.364755
0.0,18,1.367187
1.0,29,1.371177
0.0,27,1.37512
0.0,22,1.378113
1.0,34,1.382732
1.0,27,1.386511
1.0,29,1.390523
1.0,25,1.394068
1.0,34,1.399086
0.0,19,1.401695
1.0,45,1.407866
1.0,26,1.41142
1.0,25,1.41486
0.0,13,1.416725
1.0,25,1.420278
1.0,27,1.42401
1.0,29,1.427969
1.0,29,1.43195
1.0,27,1.435764
1.0,28,1.439595
1.0,30,1.443707
1.0,31,1.447927
1.0,31,1.452125
1.0,31,1.456492
0.0,4,1.457063
1.0,26,1.460646
0.0,9,1.461879
0.0,2,1.462164
1.0,27,1.465867
1.0,32,1.470197
1.0,27,1.473982
1.0,25,1.477417
1.0,30,1.481488
0.0,10,1.482848
1.0,25,1.486293
1.0,27,1.489968
1.0,28,1.49378
1.0,32,1.498096
1.0,29,1.502051
1.0,29,1.505949
1.0,25,1.509496
1.0,33,1.514139
0.0,15,1.516196
1.0,30,1.520261
0.0,8,1.521365
0.0,24,1.524748
0.0,17,1.527088
0.0,11,1.528599
1.0,35,1.533326
1.0,31,1.537596
1.0,27,1.541569
1.0,25,1.545141
1.0,27,1.549316
1.0,27,1.553098
1.0,29,1.557061
1.0,34,1.561739
1.0,32,1.566092
0.0,98,1.579758
1.0,36,1.584764
1.0,31,1.588985
1.0,25,1.592417
1.0,27,1.596094
0.0,15,1.598134
1.0,27,1.601841
1.0,27,1.605545
1.0,29,1.609493
1.0,25,1.61291
1.0,25,1.61635
1.0,27,1.620052
1.0,29,1.624105
0.0,4,1.624668
1.0,25,1.628101
1.0,28,1.631905
1.0,31,1.636126
0.0,10,1.637495
0.0,10,1.638838
1.0,31,1.64305
1.0,30,1.647119
1.0,26,1.650907
0.0,10,1.652302
1.0,27,1.656006
0.0,11,1.657483
1.0,25,1.661061
1.0,28,1.664883
1.0,26,1.668448
0.0,21,1.671665
1.0,29,1.675723
1.0,36,1.680737
1.0,25,1.684425
1.0,26,1.687975
1.0,48,1.694814
1.0,30,1.699021
0.0,8,1.70012
1.0,30,1.704182
1.0,27,1.707962
1.0,30,1.712307
1.0,27,1.716038
1.0,25,1.719528
1.0,27,1.723465
1.0,33,1.728001
1.0,30,1.732266
1.0,30,1.736413
1.0,27,1.740077
0.0,21,1.74295
1.0,26,1.746504
0.0,13,1.748279
1.0,27,1.751946
1.0,25,1.755381
1.0,37,1.760493
1.0,28,1.764352
1.0,28,1.768162
1.0,32,1.772488
0.0,9,1.773754
1.0,26,1.777302
1.0,28,1.781114
1.0,29,1.785069
0.0,19,1.787639
1.0,26,1.791415
0.0,8,1.79253
1.0,27,1.796213
1.0,26,1.799856
0.0,6,1.800684
1.0,29,1.804633
0.0,8,1.805748
1.0,25,1.809188
1.0,28,1.813076
1.0,27,1.817004
1.0,25,1.820624
1.0,27,1.824403
1.0,27,1.828409
1.0,27,1.832128
1.0,34,1.836739
1.0,29,1.840726
1.0,30,1.844768
1.0,25,1.848181
1.0,27,1.85191
1.0,27,1.855607
1.0,33,1.860121
1.0,28,1.863945
0.0,19,1.866555
0.0,4,1.867128
0.0,21,1.869981
0.0,11,1.871478
1.0,30,1.875607
1.0,29,1.879549
0.0,11,1.881041
0.0,21,1.883912
1.0,27,1.887667
1.0,35,1.892423
1.0,25,1.895923
0.0,4,1.896492
1.0,27,1.900175
1.0,28,1.903993
0.0,12,1.905611
1.0,25,1.909024
1.0,25,1.912482
1.0,30,1.916557
0.0,14,1.918443
0.0,15,1.920485
0.0,13,1.92227
0.0,8,1.923357
1.0,31,1.92784
1.0,31,1.932101
0.0,23,1.935303
1.0,27,1.939152
1.0,33,1.943576
1.0,30,1.947866
1.0,28,1.951832
1.0,29,1.955903
1.0,29,1.959849
1.0,29,1.963877
1.0,34,1.968669
1.0,27,1.972533
0.0,16,1.974674
0.0,17,1.976916
0.0,10,1.978269
1.0,34,1.98292
0.0,10,1.984292
1.0,25,1.987728
1.0,27,1.99143
1.0,32,1.995769
1.0,27,1.999439
1.0,28,2.00336
1.0,27,2.007063
1.0,27,2.010742
1.0,27,2.014442
1.0,25,2.017878
1.0,32,2.022229
1.0,29,2.02616
1.0,25,2.0296
1.0,25,2.033044
1.0,27,2.036773
1.0,26,2.040413
1.0,28,2.044217
0.0,6,2.045045
0.0,15,2.047088
1.0,28,2.050887
1.0,29,2.05484
1.0,25,2.058269
1.0,31,2.062499
1.0,28,2.066556
1.0,26,2.070257
1.0,27,2.073924
0.0,12,2.075641
1.0,29,2.079608
1.0,32,2.083963
1.0,25,2.087398
1.0,25,2.091086
0.0,8,2.092254
1.0,28,2.09626
1.0,27,2.100137
1.0,29,2.104206
1.0,29,2.108241
1.0,32,2.112633
1.0,25,2.116346
1.0,30,2.120428
1.0,27,2.124134
1.0,31,2.128362
1.0,25,2.131825
1.0,31,2.136018
1.0,32,2.140379
1.0,26,2.14394
0.0,18,2.146392
1.0,30,2.150474
1.0,28,2.154324
1.0,25,2.157761
1.0,30,2.161832
0.0,17,2.164167
1.0,29,2.168134
1.0,27,2.171832
1.0,27,2.17551
1.0,30,2.179587
1.0,26,2.183134
1.0,27,2.186828
0.0,10,2.188189
0.0,15,2.190314
1.0,29,2.194288
1.0,31,2.198533
1.0,30,2.202593
0.0,9,2.204068
1.0,27,2.207771
0.0,22,2.210776
1.0,28,2.214695
1.0,27,2.2184
1.0,27,2.222305
1.0,28,2.226195
1.0,29,2.230317
1.0,26,2.233949
1.0,39,2.239284
1.0,30,2.243477
1.0,28,2.247501
1.0,25,2.250963
1.0,26,2.254579
1.0,33,2.259089
0.0,9,2.260352
0.0,17,2.262698
1.0,25,2.266276
1.0,27,2.269952
1.0,26,2.273523
1.0,28,2.277458
1.0,25,2.280896
1.0,25,2.284324
1.0,25,2.287766
1.0,32,2.292312
1.0,27,2.295992
1.0,28,2.299813
1.0,32,2.304244
0.0,6,2.3051
1.0,28,2.308881
1.0,28,2.312733
1.0,30,2.316819
0.0,13,2.318594
0.0,4,2.319202
0.0,6,2.320052
1.0,28,2.323845
1.0,27,2.327526
1.0,30,2.331852
1.0,29,2.335912
1.0,28,2.339769
1.0,27,2.343663
1.0,31,2.347853
0.0,11,2.349367
1.0,27,2.353166
1.0,27,2.356933
1.0,29,2.360903
0.0,13,2.36268
0.0,16,2.364815
1.0,33,2.369495
1.0,27,2.373475
1.0,25,2.377
1.0,34,2.381949
1.0,25,2.385468
1.0,30,2.389586
1.0,26,2.393155
1.0,26,2.396826
1.0,29,2.40077
1.0,34,2.405361
1.0,29,2.409326
1.0,27,2.413026
0.0,9,2.414277
1.0,31,2.41857
1.0,27,2.422318
0.0,12,2.423967
1.0,28,2.42779
0.0,23,2.430914
1.0,29,2.434865
1.0,29,2.438836
1.0,31,2.443039
0.0,15,2.445091
1.0,37,2.450063
1.0,28,2.453927
1.0,30,2.458085
1.0,29,2.46203
1.0,26,2.465692
1.0,31,2.469909
1.0,29,2.473871
1.0,28,2.47771
0.0,11,2.47924
1.0,25,2.482912
1.0,30,2.487039
1.0,27,2.490752
0.0,6,2.491777
0.0,6,2.49259
1.0,27,2.496293
1.0,25,2.499914
0.0,22,2.503055
0.0,13,2.504853
1.0,30,2.509132
1.0,27,2.512873
0.0,8,2.513991
0.0,8,2.51515
1.0,29,2.519083
1.0,31,2.523567
1.0,25,2.527116
0.0,4,2.527685
1.0,25,2.531276
1.0,25,2.534709
1.0,27,2.538412
1.0,27,2.542129
1.0,27,2.545817
1.0,26,2.549422
0.0,15,2.551511
1.0,25,2.554934
1.0,27,2.558631
1.0,25,2.562064
1.0,28,2.56586
1.0,26,2.569495
1.0,27,2.573214
0.0,25,2.576614
1.0,29,2.580604
1.0,26,2.584161
1.0,28,2.587956
1.0,25,2.591376
0.0,21,2.594235
1.0,25,2.597656
1.0,27,2.60135
1.0,30,2.605454
1.0,31,2.609668
1.0,28,2.613502
0.0,8,2.614592
1.0,26,2.618127
1.0,26,2.62196
1.0,29,2.625891
1.0,31,2.630175
1.0,27,2.633866
1.0,29,2.637827
0.0,7,2.638796
1.0,29,2.64278
0.0,11,2.644504
1.0,26,2.648191
1.0,28,2.652205
1.0,25,2.6559
1.0,25,2.659364
1.0,26,2.663008
0.0,7,2.663994
0.0,21,2.666842
1.0,29,2.670782
1.0,28,2.674627
1.0,29,2.6786
1.0,25,2.68212
1.0,27,2.685827
1.0,27,2.689531
0.0,19,2.692153
1.0,27,2.69586
1.0,32,2.700122
0.0,21,2.702986
0.0,4,2.703554
1.0,28,2.707516
0.0,24,2.710795
1.0,28,2.714626
1.0,29,2.718644
1.0,30,2.722694
0.0,9,2.723945
1.0,29,2.72789
1.0,25,2.731327
0.0,17,2.733654
1.0,31,2.737875
0.0,22,2.740854
0.0,10,2.742214
1.0,25,2.745642
1.0,27,2.749332
1.0,31,2.753532
1.0,30,2.757864
0.0,13,2.759756
1.0,28,2.763569
1.0,29,2.767531
1.0,30,2.771731
1.0,29,2.775779
1.0,30,2.779905
1.0,25,2.783448
1.0,29,2.787526
0.0,11,2.789043
1.0,33,2.79356
1.0,25,2.79727
1.0,25,2.800879
1.0,33,2.805422
1.0,29,2.809423
1.0,31,2.813665
1.0,25,2.817096
1.0,27,2.820803
1.0,28,2.824633
1.0,25,2.828116
0.0,4,2.828686
1.0,26,2.83232
0.0,22,2.835305
1.0,38,2.84041
1.0,27,2.844119
1.0,27,2.847846
1.0,27,2.851552
1.0,26,2.85512
1.0,31,2.859328
1.0,30,2.863418
0.0,26,2.866915
1.0,31,2.871192
1.0,25,2.874617
0.0,17,2.877012
1.0,29,2.880965
0.0,17,2.883299
1.0,29,2.887207
1.0,26,2.890764
0.0,10,2.892129
1.0,27,2.896054
1.0,30,2.90014
1.0,27,2.903836
0.0,15,2.905951
1.0,25,2.909522
0.0,6,2.910305
0.0,8,2.911406
1.0,28,2.915184
1.0,27,2.919074
1.0,25,2.922678
0.0,6,2.923548
0.0,4,2.924098
1.0,34,2.92888
1.0,30,2.932963
1.0,36,2.937791
0.0,8,2.938903
1.0,30,2.943303
1.0,28,2.947266
1.0,30,2.951407
1.0,27,2.955089
1.0,29,2.959052
1.0,25,2.96249
1.0,26,2.966055
1.0,27,2.969789
1.0,32,2.974114
1.0,30,2.978197
1.0,29,2.982136
1.0,25,2.985602
0.0,6,2.986436
1.0,27,2.990515
1.0,31,2.994789
1.0,29,2.998724
1.0,27,3.002374
1.0,30,3.006454
1.0,27,3.010156
1.0,29,3.014088
0.0,13,3.015829
1.0,26,3.019385
0.0,4,3.01993
1.0,25,3.023462
0.0,8,3.024575
1.0,25,3.028073
1.0,27,3.031796
1.0,29,3.036001
1.0,25,3.039489
1.0,26,3.043088
1.0,27,3.046894
1.0,29,3.051131
1.0,29,3.055097
1.0,29,3.059136
0.0,21,3.062104
1.0,30,3.06622
0.0,22,3.069381
1.0,27,3.073244
0.0,6,3.074075
1.0,25,3.077484
1.0,25,3.080948
1.0,30,3.085017
1.0,30,3.089122
0.0,25,3.092505
1.0,31,3.096844
1.0,28,3.100697
1.0,28,3.104531
1.0,30,3.108596
0.0,22,3.111595
1.0,29,3.115513
0.0,11,3.117029
1.0,34,3.121639
1.0,27,3.125348
1.0,26,3.128909
1.0,29,3.132866
0.0,17,3.135298
1.0,29,3.139257
0.0,21,3.142099
1.0,31,3.146278
0.0,21,3.149149
1.0,29,3.153069
0.0,4,3.153637
1.0,29,3.157593
1.0,29,3.161547
1.0,27,3.165237
1.0,28,3.169037
1.0,27,3.173026
1.0,25,3.176509
1.0,27,3.180197
1.0,26,3.183911
1.0,25,3.187386
1.0,31,3.191582
0.0,9,3.193066
1.0,25,3.196588
1.0,31,3.201092
1.0,30,3.20528
0.0,13,3.207084
1.0,34,3.211755
1.0,30,3.216162
1.0,31,3.220499
1.0,27,3.224275
1.0,27,3.227952
0.0,13,3.229734
1.0,26,3.233346
1.0,31,3.237552
1.0,25,3.240962
1.0,29,3.244964
1.0,35,3.249817
1.0,25,3.253256
1.0,27,3.256948
1.0,27,3.260718
1.0,32,3.265056
0.0,17,3.267376
1.0,35,3.272122
1.0,25,3.27554
1.0,25,3.278967
0.0,4,3.279528
1.0,25,3.282961
1.0,25,3.286506
1.0,25,3.289945
1.0,28,3.293755
1.0,25,3.297185
1.0,31,3.301378
1.0,28,3.305212
0.0,23,3.30835
0.0,4,3.308918
1.0,32,3.313439
1.0,27,3.317283
1.0,26,3.320849
1.0,28,3.324859
1.0,25,3.32829
0.0,17,3.330605
1.0,27,3.334285
1.0,31,3.33879
1.0,29,3.34296
1.0,25,3.346563
1.0,27,3.350317
1.0,34,3.354949
1.0,26,3.358543
1.0,30,3.362745
1.0,27,3.366427
1.0,27,3.370128
1.0,28,3.374031
1.0,29,3.377993
0.0,24,3.381248
1.0,29,3.385209
1.0,31,3.389431
1.0,29,3.393351
1.0,31,3.397634
0.0,10,3.399087
1.0,25,3.402518
0.0,9,3.40377
1.0,27,3.407459
0.0,10,3.408834
1.0,25,3.412281
1.0,32,3.41661
1.0,25,3.420101
1.0,27,3.423771
0.0,13,3.425542
1.0,25,3.428984
1.0,27,3.43268
0.0,16,3.434839
1.0,29,3.438892
0.0,9,3.440136
1.0,27,3.443808
1.0,25,3.447235
1.0,28,3.451303
1.0,27,3.45501
1.0,25,3.458508
0.0,13,3.460392
1.0,28,3.464244
0.0,27,3.468169
1.0,25,3.471732
0.0,19,3.47448
1.0,29,3.478597
1.0,25,3.482065
0.0,15,3.484178
1.0,29,3.488288
0.0,6,3.489241
1.0,30,3.493357
1.0,25,3.496823
1.0,29,3.500802
1.0,27,3.504547
1.0,29,3.508537
1.0,31,3.512857
1.0,32,3.517231
1.0,25,3.520862
1.0,29,3.524849
1.0,30,3.529302
1.0,26,3.532894
1.0,25,3.536329
0.0,27,3.53997
1.0,29,3.54394
1.0,30,3.548003
1.0,28,3.551894
1.0,27,3.555582
1.0,26,3.559118
1.0,27,3.562806
1.0,27,3.566492
1.0,31,3.570757
1.0,26,3.574346
1.0,27,3.578019
0.0,19,3.580719
1.0,30,3.584803
1.0,31,3.589359
1.0,27,3.593086
1.0,34,3.597698
1.0,27,3.601496
1.0,29,3.605459
1.0,31,3.609683
1.0,31,3.613891
1.0,31,3.618435
1.0,29,3.622528
1.0,28,3.627464
1.0,29,3.631473
1.0,28,3.635313
1.0,27,3.639022
1.0,30,3.643449
1.0,27,3.647229
1.0,31,3.651447
1.0,27,3.655119
1.0,32,3.659432
1.0,32,3.66386
1.0,25,3.667309
0.0,6,3.668163
0.0,15,3.67017
1.0,28,3.674005
1.0,27,3.677685
1.0,27,3.681382
0.0,9,3.682616
0.0,21,3.685461
1.0,27,3.689159
1.0,30,3.693213
0.0,13,3.695004
0.0,19,3.697599
1.0,27,3.701392
1.0,25,3.70486
1.0,29,3.708864
1.0,30,3.71295
1.0,25,3.716364
1.0,29,3.720319
1.0,30,3.724414
1.0,25,3.72807
1.0,29,3.73215
1.0,28,3.735966
0.0,24,3.739434
1.0,31,3.743742
1.0,27,3.747716
0.0,21,3.750578
0.0,15,3.752671
1.0,27,3.756448
1.0,27,3.760222
1.0,26,3.763838
0.0,4,3.764408
1.0,27,3.768413
0.0,6,3.769229
1.0,26,3.772831
1.0,31,3.777209
0.0,19,3.779819
1.0,29,3.783745
1.0,25,3.78718
1.0,25,3.790637
0.0,13,3.792425
1.0,35,3.797151
1.0,32,3.801498
1.0,32,3.805851
1.0,31,3.81006
1.0,27,3.813836
1.0,28,3.817767
1.0,30,3.821809
1.0,25,3.825241
1.0,28,3.829061
1.0,25,3.832498
1.0,27,3.8362
1.0,25,3.839646
1.0,30,3.843715
1.0,25,3.847147
1.0,30,3.851234
1.0,25,3.854778
1.0,25,3.858281
1.0,33,3.862746
1.0,25,3.866367
1.0,27,3.870102
1.0,25,3.873542
1.0,25,3.877329
1.0,28,3.881191
1.0,30,3.885283
1.0,33,3.890075
1.0,34,3.894963
1.0,29,3.898974
1.0,31,3.903167
1.0,32,3.907484
1.0,34,3.912403
1.0,40,3.917757
1.0,29,3.92172
1.0,33,3.926195
1.0,30,3.930367
1.0,25,3.93383
0.0,19,3.936506
1.0,27,3.940198
1.0,31,3.944427
0.0,4,3.944996
1.0,30,3.949059
1.0,27,3.952751
0.0,12,3.954386
0.0,19,3.956995
1.0,27,3.960707
1.0,27,3.964394
1.0,25,3.96794
1.0,27,3.971617
1.0,26,3.975178
1.0,25,3.978616
1.0,27,3.982306
0.0,9,3.983558
1.0,27,3.98726
0.0,9,3.988511
0.0,4,3.989081
1.0,28,3.992923
1.0,25,3.996344
0.0,9,3.997591
1.0,29,4.001556
1.0,27,4.005564
1.0,29,4.009495
0.0,11,4.011022
0.0,12,4.012654
1.0,30,4.016866
1.0,26,4.020457
1.0,25,4.023908
1.0,29,4.027878
1.0,28,4.031919
1.0,26,4.035733
0.0,4,4.036302
1.0,25,4.039851
1.0,28,4.043947
1.0,30,4.048084
0.0,8,4.049196
1.0,30,4.053274
0.0,14,4.055193
1.0,31,4.059351
1.0,29,4.063304
1.0,30,4.067385
1.0,28,4.071208
1.0,27,4.074907
1.0,32,4.079249
1.0,29,4.0833
1.0,29,4.087257
1.0,27,4.090954
1.0,25,4.094406
1.0,29,4.098381
1.0,26,4.101926
1.0,28,4.105767
1.0,27,4.109472
1.0,25,4.112906
1.0,25,4.116348
1.0,25,4.119853
1.0,29,4.123953
1.0,27,4.127779
1.0,25,4.131348
1.0,29,4.135311
1.0,29,4.139272
0.0,22,4.142266
1.0,29,4.146474
0.0,24,4.149704
1.0,27,4.153408
0.0,13,4.155401
1.0,27,4.159111
1.0,25,4.162588
0.0,19,4.165473
0.0,11,4.167096
1.0,30,4.171283
0.0,23,4.174559
1.0,26,4.178155
1.0,25,4.18159
1.0,29,4.185732
1.0,29,4.189792
1.0,26,4.19352
1.0,27,4.197239
0.0,6,4.198093
1.0,31,4.202287
0.0,17,4.204675
1.0,28,4.208501
1.0,28,4.212407
1.0,27,4.216089
1.0,25,4.219541
0.0,8,4.220652
1.0,29,4.224614
1.0,29,4.228562
1.0,25,4.232075
1.0,27,4.235744
1.0,27,4.23944
0.0,6,4.240295
1.0,25,4.243701
0.0,6,4.244557
1.0,29,4.248499
1.0,33,4.252972
1.0,30,4.257053
1.0,27,4.260799
1.0,28,4.264629
0.0,4,4.265201
1.0,29,4.269216
1.0,28,4.273033
1.0,27,4.276734
1.0,25,4.280168
0.0,21,4.283205
1.0,26,4.286785
0.0,8,4.287899
0.0,23,4.291036
0.0,4,4.291605
1.0,29,4.295647
1.0,29,4.2996
1.0,30,4.303654
0.0,8,4.30477
1.0,29,4.309145
1.0,27,4.312902
1.0,26,4.316567
1.0,27,4.320238
1.0,28,4.324059
1.0,31,4.328494
1.0,27,4.332322
1.0,28,4.336179
1.0,29,4.340214
1.0,29,4.344278
1.0,30,4.348362
1.0,33,4.352864
1.0,31,4.357104
1.0,27,4.360793
1.0,27,4.364505
1.0,27,4.368204
1.0,27,4.371908
1.0,29,4.375918
1.0,30,4.380002
0.0,6,4.380856
1.0,27,4.384537
1.0,26,4.388105
0.0,19,4.390709
1.0,37,4.395805
1.0,25,4.399215
1.0,34,4.403786
1.0,29,4.408434
1.0,28,4.41226
0.0,14,4.414135
1.0,27,4.417809
1.0,33,4.422571
1.0,29,4.426498
1.0,32,4.430834
0.0,6,4.431801
1.0,27,4.435502
1.0,25,4.438919
1.0,29,4.442881
1.0,33,4.447358
1.0,27,4.451365
1.0,28,4.455498
1.0,28,4.459572
0.0,10,4.46099
1.0,29,4.464961
1.0,32,4.46929
0.0,11,4.470792
1.0,25,4.474217
0.0,9,4.475468
1.0,28,4.47927
1.0,27,4.482927
0.0,19,4.485594
1.0,25,4.489033
0.0,11,4.490555
1.0,29,4.49454
0.0,11,4.496124
0.0,9,4.497373
0.0,16,4.49955
0.0,13,4.50134
1.0,30,4.505414
1.0,30,4.50954
0.0,28,4.513325
1.0,29,4.517269
1.0,31,4.521471
1.0,29,4.525406
1.0,25,4.528877
0.0,8,4.529987
1.0,25,4.533549
1.0,27,4.537223
1.0,35,4.541938
1.0,27,4.545643
1.0,26,4.549195
1.0,34,4.553819
1.0,29,4.557787
1.0,32,4.562394
1.0,26,4.56593
1.0,27,4.569733
1.0,33,4.574239
0.0,19,4.57682
1.0,32,4.58147
0.0,11,4.582964
1.0,27,4.586738
1.0,27,4.590557
1.0,29,4.594532
1.0,30,4.598616
0.0,9,4.599873
0.0,15,4.602071
1.0,27,4.605935
1.0,25,4.609435
0.0,8,4.610543
0.0,19,4.613138
1.0,39,4.618428
0.0,32,4.622745
1.0,31,4.626984
1.0,25,4.630456
1.0,32,4.634799
1.0,30,4.638885
0.0,15,4.640929
1.0,31,4.645143
1.0,27,4.648885
1.0,27,4.652584
1.0,27,4.656266
1.0,27,4.659943
1.0,36,4.664801
1.0,28,4.668632
1.0,27,4.672325
1.0,27,4.67602
1.0,27,4.67971
0.0,12,4.681339
1.0,25,4.68482
1.0,28,4.688653
1.0,26,4.692236
1.0,28,4.696032
1.0,25,4.699696
1.0,27,4.703436
0.0,25,4.706825
1.0,29,4.710852
1.0,25,4.7143
1.0,25,4.717728
1.0,25,4.721177
0.0,17,4.723766
0.0,13,4.725685
0.0,10,4.727055
0.0,21,4.730156
1.0,35,4.735124
1.0,30,4.739215
0.0,8,4.740363
1.0,25,4.743763
1.0,29,4.747663
1.0,28,4.751486
1.0,26,4.755336
0.0,4,4.755908
1.0,25,4.759422
1.0,29,4.76353
0.0,15,4.76558
1.0,29,4.769526
1.0,26,4.773093
1.0,29,4.777049
1.0,28,4.780886
0.0,21,4.783748
0.0,21,4.786591
1.0,29,4.790572
1.0,25,4.794019
1.0,28,4.79791
0.0,19,4.800517
1.0,29,4.804466
1.0,29,4.808414
1.0,25,4.811853
1.0,27,4.815569
0.0,13,4.817369
1.0,25,4.820844
1.0,27,4.824552
1.0,29,4.828523
1.0,27,4.832206
1.0,26,4.835987
1.0,30,4.840073
1.0,26,4.843583
0.0,11,4.845107
1.0,25,4.848654
1.0,29,4.852593
1.0,28,4.856426
1.0,27,4.860367
0.0,11,4.861963
0.0,23,4.865157
0.0,24,4.868593
1.0,27,4.872305
0.0,13,4.874141
0.0,19,4.876808
1.0,27,4.880687
1.0,25,4.884272
0.0,10,4.885639
1.0,31,4.889909
1.0,25,4.893336
1.0,31,4.897543
1.0,31,4.901732
0.0,6,4.902587
1.0,30,4.906659
0.0,4,4.907233
0.0,11,4.908743
1.0,27,4.912476
1.0,27,4.916151
1.0,27,4.919877
0.0,9,4.921123
1.0,35,4.925812
0.0,9,4.927033
1.0,30,4.931087
0.0,9,4.932333
0.0,14,4.934203
1.0,31,4.938434
0.0,17,4.940783
0.0,13,4.942576
0.0,8,4.943679
1.0,31,4.947904
1.0,31,4.952215
1.0,27,4.955928
1.0,27,4.959605
0.0,21,4.962479
1.0,25,4.965904
1.0,25,4.969354
1.0,25,4.972781
1.0,27,4.976718
1.0,28,4.980555
1.0,31,4.984848
1.0,25,4.988311
1.0,27,4.992019
1.0,29,4.995942
1.0,29,4.999895
1.0,28,5.003975
1.0,26,5.007717
1.0,29,5.011805
1.0,25,5.015309
1.0,29,5.019244
1.0,29,5.023286
1.0,27,5.027036
0.0,11,5.028544
1.0,26,5.032124
0.0,22,5.035141
1.0,27,5.038828
0.0,21,5.041677
1.0,29,5.045662
1.0,25,5.049141
1.0,30,5.053264
1.0,30,5.057322
1.0,27,5.061028
1.0,34,5.065734
0.0,4,5.066307
1.0,28,5.070134
0.0,9,5.071486
1.0,28,5.07531
1.0,25,5.078759
1.0,25,5.082211
1.0,29,5.08615
1.0,28,5.089961
0.0,15,5.09201
1.0,34,5.096605
1.0,32,5.10099
0.0,6,5.101835
1.0,25,5.105255
1.0,30,5.109316
1.0,30,5.113596
1.0,26,5.117321
1.0,27,5.121093
1.0,25,5.124649
0.0,13,5.126442
0.0,6,5.1273
1.0,27,5.130962
