episodes,steps,total reward
21,1000,1.0
30,2000,0.0
38,3000,0.0
45,4000,1.0
48,5000,0.0
61,6000,0.0
67,7000,0.0
76,8000,1.0
83,9000,0.0
86,10000,0.0
93,11000,0.0
101,12000,0.0
108,13000,0.0
112,14000,0.0
118,15000,0.0
120,16000,0.0
123,17000,0.0
129,18000,0.0
137,19000,1.0
146,20000,0.0
151,21000,1.0
160,22000,2.0
167,23000,3.0
174,24000,5.0
187,25000,8.0
196,26000,4.0
215,27000,13.0
239,28000,16.0
265,29000,17.0
293,30000,20.0
321,31000,23.0
350,32000,22.0
383,33000,29.0
420,34000,29.0
455,35000,33.0
493,36000,30.0
535,37000,32.0
578,38000,24.0
617,39000,31.0
658,40000,32.0
703,41000,31.0
746,42000,29.0
787,43000,31.0
830,44000,29.0
870,45000,28.0
914,46000,31.0
958,47000,25.0
999,48000,34.0
1037,49000,32.0
1079,50000,31.0
1119,51000,31.0
1159,52000,32.0
1199,53000,26.0
1241,54000,33.0
1282,55000,33.0
1326,56000,34.0
1365,57000,31.0
1405,58000,31.0
1449,59000,29.0
1489,60000,30.0
1530,61000,30.0
1570,62000,30.0
1609,63000,32.0
1650,64000,33.0
1687,65000,31.0
1728,66000,33.0
1770,67000,34.0
1810,68000,33.0
1849,69000,31.0
1886,70000,33.0
1923,71000,33.0
1963,72000,30.0
2006,73000,32.0
2052,74000,28.0
2091,75000,34.0
2130,76000,30.0
2169,77000,35.0
2210,78000,31.0
2250,79000,31.0
2288,80000,33.0
2333,81000,28.0
2372,82000,30.0
2414,83000,30.0
2454,84000,34.0
2495,85000,31.0
2535,86000,29.0
2576,87000,32.0
2615,88000,32.0
2655,89000,32.0
2697,90000,29.0
2737,91000,32.0
2783,92000,31.0
2821,93000,31.0
2861,94000,31.0
2901,95000,31.0
2941,96000,34.0
2979,97000,31.0
3023,98000,31.0
3065,99000,31.0
3104,100000,33.0
