# {"t_start": 1641370282.026308, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.00114
0.0,13,0.00148
0.0,21,0.001997
0.0,49,0.003103
0.0,21,0.003651
0.0,6,0.003819
0.0,45,0.004833
0.0,24,0.005385
0.0,2,0.00546
0.0,69,0.007014
0.0,31,0.007776
0.0,32,0.00852
0.0,21,0.009032
0.0,14,0.009374
0.0,11,0.009645
0.0,7,0.009831
0.0,59,0.01129
0.0,11,0.011613
0.0,14,0.011951
0.0,32,0.012694
0.0,21,0.013193
0.0,56,0.014515
0.0,61,0.015972
0.0,42,0.016937
0.0,35,0.017742
0.0,58,0.019242
0.0,17,0.019698
0.0,45,0.020725
0.0,33,0.021488
0.0,20,0.02204
0.0,42,0.023002
0.0,116,0.025918
0.0,29,0.026592
0.0,54,0.027842
0.0,71,0.029483
0.0,24,0.030045
0.0,73,0.031734
0.0,161,0.03528
0.0,39,0.036165
0.0,45,0.037224
0.0,34,0.038008
0.0,115,0.040598
0.0,64,0.042052
0.0,85,0.043998
0.0,37,0.044837
0.0,94,0.04698
0.0,78,0.049061
0.0,72,0.050702
0.0,91,0.052776
0.0,4,0.0529
0.0,181,0.056883
0.0,36,0.057713
0.0,102,0.060174
0.0,105,0.062593
0.0,22,0.063109
0.0,55,0.064399
0.0,208,0.069028
0.0,12,0.069327
0.0,70,0.071065
0.0,79,0.072897
0.0,131,0.075956
0.0,88,0.077935
0.0,24,0.078499
0.0,2,0.078573
0.0,51,0.079816
0.0,34,0.080593
0.0,113,0.083311
0.0,33,0.08412
0.0,150,0.087699
0.0,29,0.088423
0.0,35,0.089219
0.0,2,0.089292
0.0,82,0.091145
0.0,495,0.102408
0.0,11,0.102691
0.0,35,0.103562
0.0,69,0.105135
0.0,115,0.107934
0.0,88,0.110103
0.0,174,0.114037
0.0,144,0.11743
0.0,10,0.117708
0.0,941,0.138538
0.0,167,0.142908
0.0,113,0.145483
0.0,50,0.146757
0.0,114,0.149434
0.0,298,0.156121
0.0,108,0.158517
0.0,148,0.161839
0.0,90,0.164166
0.0,14,0.164531
0.0,110,0.167026
0.0,74,0.168802
0.0,28,0.169455
0.0,67,0.170959
0.0,16,0.171341
0.0,23,0.17188
0.0,16,0.17226
0.0,120,0.174928
0.0,58,0.176245
0.0,40,0.177155
0.0,35,0.177986
0.0,52,0.179161
0.0,88,0.181173
0.0,391,0.190536
0.0,27,0.191169
0.0,20,0.191728
0.0,2,0.191843
0.0,38,0.192867
0.0,27,0.193494
0.0,54,0.194689
0.0,430,0.204501
0.0,112,0.207185
0.0,10,0.207443
0.0,324,0.215231
0.0,38,0.216143
0.0,770,0.233256
0.0,16,0.233648
0.0,28,0.234291
0.0,90,0.236311
0.0,44,0.237346
0.0,27,0.23796
0.0,52,0.239133
0.0,18,0.239564
0.0,79,0.241469
0.0,247,0.247208
0.0,329,0.254453
0.0,415,0.263885
0.0,92,0.265954
0.0,166,0.269854
0.0,151,0.273209
0.0,31,0.273933
0.0,275,0.280327
0.0,141,0.283443
0.0,16,0.283869
0.0,83,0.286024
0.0,81,0.287949
0.0,70,0.289613
0.0,183,0.293681
0.0,89,0.295659
0.0,303,0.302779
0.0,110,0.305668
0.0,15,0.306046
0.0,24,0.306597
0.0,81,0.308446
0.0,33,0.309209
0.0,74,0.310853
0.0,34,0.311627
0.0,134,0.314608
0.0,438,0.324333
0.0,15,0.324929
0.0,25,0.325612
0.0,246,0.331238
0.0,51,0.332434
0.0,10,0.332678
0.0,135,0.335653
0.0,193,0.339904
0.0,93,0.341973
0.0,41,0.342888
0.0,57,0.344181
0.0,106,0.346545
0.0,30,0.347281
0.0,216,0.352254
0.0,9,0.352489
0.0,111,0.354986
0.0,67,0.356481
0.0,179,0.360459
0.0,65,0.361914
0.0,369,0.370523
0.0,74,0.372212
0.0,187,0.376399
0.0,36,0.377222
0.0,66,0.378739
0.0,85,0.38072
0.0,137,0.383815
0.0,15,0.384181
0.0,148,0.387761
0.0,126,0.390584
0.0,163,0.394571
0.0,14,0.394921
0.0,47,0.39604
0.0,374,0.40424
0.0,23,0.404773
0.0,8,0.404982
0.0,41,0.405906
0.0,172,0.409767
0.0,70,0.411409
0.0,17,0.411859
0.0,104,0.414376
0.0,34,0.415163
0.0,30,0.415855
0.0,28,0.416711
0.0,26,0.417309
0.0,156,0.420848
0.0,59,0.422239
0.0,112,0.424778
0.0,211,0.429434
0.0,220,0.434309
0.0,12,0.434611
0.0,97,0.436795
0.0,117,0.439676
0.0,622,0.453721
0.0,103,0.456172
0.0,34,0.45698
0.0,337,0.464749
0.0,37,0.465604
0.0,379,0.474002
0.0,221,0.478949
0.0,68,0.480514
0.0,77,0.482243
0.0,39,0.483128
0.0,135,0.486363
0.0,160,0.490218
0.0,12,0.490518
0.0,671,0.505344
0.0,7,0.505538
