episodes,steps,total reward
23,1000,2.0
34,2000,0.0
41,3000,0.0
45,4000,0.0
48,5000,1.0
55,6000,1.0
64,7000,2.0
71,8000,3.0
78,9000,4.0
83,10000,2.0
95,11000,6.0
111,12000,8.0
127,13000,8.0
139,14000,7.0
155,15000,8.0
179,16000,18.0
204,17000,15.0
238,18000,21.0
269,19000,27.0
304,20000,26.0
342,21000,27.0
373,22000,26.0
410,23000,28.0
438,24000,22.0
476,25000,30.0
513,26000,29.0
550,27000,29.0
586,28000,31.0
624,29000,22.0
663,30000,31.0
699,31000,28.0
735,32000,29.0
771,33000,26.0
807,34000,32.0
841,35000,28.0
879,36000,26.0
918,37000,31.0
959,38000,26.0
997,39000,32.0
1031,40000,29.0
1067,41000,28.0
1109,42000,27.0
1146,43000,28.0
1182,44000,29.0
1223,45000,30.0
1257,46000,30.0
1297,47000,28.0
1335,48000,28.0
1376,49000,30.0
1421,50000,30.0
1459,51000,27.0
1496,52000,28.0
1535,53000,29.0
1577,54000,31.0
1614,55000,28.0
1653,56000,31.0
1687,57000,30.0
1725,58000,29.0
1766,59000,28.0
1801,60000,27.0
1837,61000,30.0
1875,62000,29.0
1913,63000,27.0
1948,64000,30.0
1983,65000,28.0
2025,66000,29.0
2062,67000,29.0
2101,68000,29.0
2137,69000,29.0
2173,70000,30.0
2206,71000,27.0
2244,72000,25.0
2282,73000,29.0
2324,74000,31.0
2363,75000,26.0
2399,76000,29.0
2438,77000,28.0
2483,78000,27.0
2518,79000,27.0
2555,80000,30.0
2593,81000,26.0
2630,82000,27.0
2669,83000,27.0
2710,84000,31.0
2745,85000,29.0
2782,86000,29.0
2823,87000,29.0
2861,88000,30.0
2896,89000,29.0
2934,90000,29.0
2975,91000,26.0
3011,92000,31.0
3046,93000,28.0
3079,94000,29.0
3118,95000,29.0
3158,96000,30.0
3193,97000,28.0
3232,98000,32.0
3269,99000,30.0
3307,100000,28.0
