# {"t_start": 1641616364.2058802, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000399
0.0,26,0.001368
0.0,2,0.001477
0.0,61,0.003551
0.0,34,0.004744
0.0,40,0.006113
0.0,17,0.006744
0.0,11,0.007153
0.0,27,0.008102
0.0,19,0.008744
0.0,12,0.009144
0.0,21,0.009821
0.0,39,0.011051
0.0,30,0.012042
0.0,75,0.014302
0.0,10,0.014621
0.0,18,0.015156
0.0,27,0.015941
0.0,39,0.01706
0.0,59,0.018741
0.0,52,0.020453
0.0,11,0.020792
0.0,28,0.02163
0.0,31,0.022501
0.0,73,0.024561
0.0,31,0.02544
0.0,72,0.027451
0.0,105,0.03048
0.0,133,0.034404
0.0,47,0.035734
0.0,57,0.037322
0.0,12,0.037682
0.0,8,0.03793
0.0,109,0.040897
0.0,38,0.041994
0.0,54,0.043564
0.0,45,0.044814
0.0,43,0.046021
0.0,79,0.048265
0.0,37,0.049305
0.0,64,0.051053
0.0,29,0.051881
0.0,28,0.052666
0.0,138,0.056488
0.0,41,0.057813
0.0,63,0.059829
0.0,72,0.062096
0.0,145,0.066147
0.0,80,0.068399
0.0,53,0.069877
0.0,103,0.072805
0.0,63,0.074651
0.0,144,0.078693
0.0,64,0.080556
0.0,67,0.082386
0.0,27,0.083148
0.0,103,0.085971
0.0,93,0.088814
0.0,27,0.089582
0.0,110,0.092587
0.0,116,0.095846
0.0,64,0.097737
0.0,2,0.097826
0.0,33,0.098755
0.0,111,0.102234
0.0,71,0.104243
0.0,67,0.106094
0.0,8,0.106339
0.0,146,0.110542
0.0,55,0.112097
0.0,47,0.113403
0.0,71,0.115378
0.0,153,0.12007
0.0,113,0.12317
0.0,69,0.125138
0.0,14,0.125555
0.0,115,0.128954
0.0,50,0.130353
0.0,31,0.131224
0.0,81,0.133526
0.0,119,0.136867
0.0,83,0.139262
0.0,51,0.140715
0.0,20,0.141336
0.0,75,0.143544
0.0,255,0.151778
0.0,76,0.153864
0.0,34,0.154803
0.0,124,0.158226
0.0,16,0.158722
0.0,17,0.159232
0.0,70,0.161167
0.0,175,0.166017
0.0,80,0.168355
0.0,468,0.18153
0.0,192,0.187294
0.0,130,0.190841
0.0,96,0.193652
0.0,51,0.195109
0.0,236,0.201778
0.0,100,0.204834
0.0,6,0.205036
0.0,16,0.205503
0.0,486,0.218717
0.0,33,0.219652
0.0,717,0.239675
0.0,14,0.240107
0.0,153,0.24432
0.0,720,0.264433
0.0,32,0.26535
0.0,166,0.269938
0.0,507,0.284006
0.0,85,0.286387
0.0,9,0.286703
0.0,19,0.287252
0.0,17,0.288019
0.0,21,0.288652
0.0,99,0.291356
0.0,36,0.292418
0.0,101,0.295457
0.0,87,0.297927
0.0,124,0.301323
0.0,27,0.302094
0.0,10,0.302401
0.0,570,0.318361
0.0,72,0.320343
0.0,36,0.32136
0.0,267,0.328685
0.0,159,0.333362
0.0,333,0.342454
0.0,121,0.346102
0.0,29,0.346961
0.0,14,0.347375
0.0,290,0.355584
0.0,18,0.356152
0.0,60,0.357809
0.0,31,0.358686
0.0,53,0.360207
0.0,78,0.362373
0.0,575,0.378296
0.0,14,0.378715
0.0,16,0.379176
0.0,90,0.381635
0.0,61,0.383345
0.0,150,0.387635
0.0,49,0.389063
0.0,18,0.389584
0.0,17,0.390109
0.0,269,0.397372
0.0,201,0.403167
0.0,55,0.404749
0.0,109,0.407784
0.0,304,0.416122
0.0,597,0.432876
0.0,182,0.437824
0.0,340,0.447311
0.0,95,0.449938
0.0,38,0.451029
0.0,329,0.460314
0.0,102,0.463098
0.0,90,0.465633
0.0,342,0.47507
0.0,20,0.475667
0.0,178,0.480727
0.0,138,0.485061
0.0,74,0.487117
0.0,44,0.488355
0.0,163,0.492791
0.0,54,0.494296
0.0,67,0.496175
0.0,71,0.498192
0.0,12,0.498554
0.0,550,0.513735
0.0,366,0.523945
0.0,96,0.526568
0.0,24,0.527248
0.0,145,0.531359
0.0,13,0.531751
0.0,357,0.542042
0.0,21,0.542649
0.0,22,0.543267
0.0,36,0.544276
0.0,149,0.548364
0.0,66,0.550215
0.0,109,0.553205
0.0,32,0.55411
0.0,12,0.554471
0.0,65,0.556259
0.0,28,0.557188
0.0,40,0.558295
1.0,98,0.561099
0.0,19,0.561714
0.0,30,0.562572
0.0,95,0.565261
0.0,1000,0.593282
0.0,90,0.595788
1.0,105,0.599197
0.0,32,0.600182
0.0,112,0.60324
0.0,20,0.603817
0.0,103,0.606674
0.0,165,0.611223
0.0,17,0.611725
0.0,460,0.624347
0.0,71,0.626586
0.0,25,0.627307
0.0,300,0.635726
0.0,89,0.638207
0.0,146,0.642238
1.0,125,0.645688
0.0,95,0.648381
0.0,9,0.648663
1.0,122,0.652055
0.0,117,0.655522
0.0,10,0.655833
0.0,300,0.664108
0.0,73,0.666141
0.0,170,0.670906
0.0,86,0.67349
0.0,261,0.680615
0.0,22,0.681463
0.0,132,0.685256
0.0,45,0.686513
0.0,278,0.69435
0.0,700,0.713674
0.0,26,0.714422
0.0,351,0.724104
0.0,55,0.725635
0.0,129,0.729424
0.0,170,0.734111
0.0,172,0.739036
0.0,40,0.740206
0.0,107,0.743134
1.0,66,0.744988
0.0,29,0.745854
0.0,22,0.746483
0.0,53,0.748008
0.0,58,0.749767
0.0,248,0.756552
0.0,53,0.758027
0.0,10,0.758335
0.0,18,0.758856
0.0,6,0.759049
1.0,95,0.76171
0.0,25,0.762422
0.0,442,0.774801
0.0,44,0.776076
0.0,23,0.77674
0.0,15,0.777245
0.0,288,0.785098
0.0,454,0.79827
0.0,28,0.799084
0.0,153,0.803255
0.0,166,0.808291
0.0,67,0.810149
0.0,40,0.811278
0.0,33,0.812204
0.0,46,0.813491
0.0,28,0.814274
0.0,36,0.815274
0.0,19,0.81583
0.0,179,0.820741
1.0,569,0.836784
0.0,25,0.837549
0.0,144,0.841583
0.0,61,0.843311
