episodes,steps,total reward
20,1000,0.0
31,2000,0.0
35,3000,0.0
40,4000,0.0
43,5000,0.0
55,6000,0.0
64,7000,0.0
68,8000,0.0
74,9000,0.0
82,10000,0.0
88,11000,0.0
97,12000,0.0
101,13000,0.0
102,14000,0.0
109,15000,0.0
117,16000,0.0
126,17000,0.0
138,18000,0.0
141,19000,0.0
149,20000,0.0
156,21000,0.0
162,22000,0.0
168,23000,0.0
178,24000,1.0
181,25000,0.0
185,26000,0.0
189,27000,0.0
195,28000,0.0
199,29000,0.0
205,30000,0.0
206,31000,0.0
211,32000,1.0
225,33000,3.0
243,34000,10.0
270,35000,16.0
296,36000,19.0
323,37000,18.0
352,38000,17.0
376,39000,12.0
400,40000,21.0
432,41000,16.0
463,42000,17.0
495,43000,18.0
525,44000,19.0
553,45000,20.0
582,46000,18.0
608,47000,21.0
640,48000,18.0
672,49000,18.0
699,50000,17.0
728,51000,22.0
757,52000,20.0
784,53000,19.0
811,54000,21.0
839,55000,17.0
864,56000,21.0
890,57000,21.0
918,58000,20.0
945,59000,20.0
974,60000,21.0
1004,61000,19.0
1036,62000,19.0
1066,63000,19.0
1094,64000,20.0
1120,65000,22.0
1149,66000,15.0
1178,67000,17.0
1206,68000,20.0
1237,69000,16.0
1264,70000,19.0
1294,71000,18.0
1322,72000,21.0
1350,73000,21.0
1377,74000,19.0
1405,75000,22.0
1433,76000,20.0
1463,77000,17.0
1491,78000,20.0
1521,79000,16.0
1551,80000,19.0
1580,81000,18.0
1609,82000,20.0
1637,83000,19.0
1666,84000,18.0
1694,85000,17.0
1721,86000,22.0
1753,87000,19.0
1782,88000,21.0
1812,89000,17.0
1839,90000,20.0
1864,91000,18.0
1893,92000,19.0
1921,93000,18.0
1947,94000,21.0
1973,95000,21.0
2000,96000,22.0
2028,97000,19.0
2055,98000,18.0
2084,99000,18.0
2115,100000,20.0
