# {"t_start": 1641683676.4919484, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.007236
0.0,59,0.029776
0.0,8,0.032919
0.0,13,0.037851
0.0,4,0.039393
0.0,43,0.055478
0.0,15,0.061314
0.0,24,0.070346
0.0,18,0.077084
0.0,23,0.085667
0.0,35,0.098593
0.0,56,0.119636
0.0,61,0.142781
0.0,25,0.152116
0.0,7,0.15478
0.0,76,0.18377
1.0,31,0.195628
0.0,59,0.218494
0.0,56,0.239893
0.0,17,0.246454
0.0,30,0.257906
0.0,99,0.295704
0.0,51,0.315376
0.0,29,0.326222
0.0,61,0.349336
0.0,31,0.361277
0.0,79,0.391424
0.0,100,0.429267
0.0,112,0.472471
0.0,42,0.488534
0.0,12,0.493162
0.0,76,0.521591
0.0,80,0.551945
0.0,116,0.595672
0.0,183,0.665045
0.0,84,0.697667
0.0,69,0.72432
0.0,109,0.76582
0.0,18,0.772754
0.0,130,0.822652
0.0,13,0.82769
0.0,47,0.84561
0.0,97,0.882823
0.0,58,0.904663
0.0,28,0.915447
0.0,23,0.92399
1.0,204,1.001603
0.0,69,1.02811
0.0,560,1.243365
0.0,24,1.252619
0.0,99,1.290502
0.0,203,1.368174
0.0,146,1.424991
0.0,86,1.457426
0.0,228,1.544805
0.0,67,1.569865
0.0,57,1.591724
0.0,105,1.631855
0.0,52,1.651971
0.0,252,1.748533
0.0,287,1.859177
0.0,25,1.868798
0.0,322,1.99308
0.0,579,2.214411
1.0,26,2.224617
0.0,295,2.338556
0.0,6,2.340938
0.0,58,2.363147
1.0,59,2.385764
0.0,28,2.396526
0.0,262,2.4974
0.0,20,2.505108
1.0,119,2.550668
0.0,191,2.623299
0.0,160,2.683875
1.0,379,2.829897
0.0,6,2.832165
0.0,192,2.905564
0.0,27,2.915973
1.0,435,3.082548
1.0,80,3.113452
1.0,156,3.172965
0.0,43,3.189802
1.0,390,3.340741
1.0,47,3.35888
1.0,129,3.408437
1.0,218,3.492117
0.0,133,3.543272
1.0,30,3.554798
1.0,184,3.625545
0.0,54,3.645725
1.0,199,3.723228
1.0,32,3.735584
1.0,171,3.801019
0.0,30,3.812782
0.0,75,3.84198
1.0,30,3.853671
0.0,17,3.86028
0.0,15,3.866053
0.0,77,3.895566
1.0,43,3.9121
1.0,161,3.974226
0.0,74,4.002471
0.0,94,4.038852
1.0,47,4.056784
0.0,18,4.063824
0.0,149,4.120712
0.0,25,4.130388
1.0,20,4.138026
0.0,20,4.145652
0.0,101,4.184481
1.0,230,4.274069
1.0,11,4.278303
1.0,65,4.303616
0.0,58,4.326025
0.0,236,4.417111
1.0,13,4.422063
1.0,48,4.440241
1.0,69,4.46675
1.0,241,4.560044
1.0,11,4.564367
1.0,136,4.616871
0.0,4,4.618454
0.0,8,4.62155
0.0,10,4.625434
0.0,35,4.639057
1.0,136,4.691499
0.0,41,4.707668
1.0,11,4.711886
0.0,23,4.721077
0.0,105,4.76129
1.0,115,4.806165
1.0,13,4.81118
1.0,133,4.86226
0.0,31,4.874132
0.0,4,4.87568
0.0,7,4.87841
1.0,58,4.90083
1.0,136,4.952939
0.0,122,5.000614
1.0,16,5.006803
1.0,155,5.066737
0.0,63,5.09094
0.0,11,5.095271
1.0,13,5.100193
1.0,45,5.117462
0.0,24,5.126728
1.0,153,5.186474
1.0,11,5.190758
1.0,77,5.220852
1.0,56,5.242127
0.0,11,5.247588
0.0,6,5.250782
0.0,35,5.264642
1.0,56,5.286295
1.0,221,5.372664
0.0,10,5.376554
1.0,53,5.397234
0.0,53,5.417686
0.0,23,5.426538
1.0,13,5.431533
1.0,69,5.457988
0.0,184,5.528692
0.0,131,5.579583
0.0,6,5.581962
1.0,57,5.603936
1.0,68,5.630084
1.0,190,5.70316
1.0,13,5.708084
1.0,55,5.729572
1.0,55,5.750873
1.0,55,5.772395
1.0,12,5.777169
0.0,30,5.788855
0.0,46,5.80711
1.0,52,5.827502
1.0,12,5.832069
1.0,68,5.858223
1.0,48,5.876554
1.0,88,5.910712
1.0,13,5.915714
1.0,36,5.929558
0.0,13,5.934579
0.0,38,5.9494
1.0,11,5.953702
0.0,45,5.971155
1.0,61,5.994663
1.0,60,6.018024
1.0,11,6.02228
0.0,49,6.041358
0.0,28,6.052226
1.0,61,6.076034
1.0,11,6.080294
0.0,27,6.090725
1.0,44,6.107634
0.0,8,6.110741
1.0,17,6.117423
1.0,27,6.127807
1.0,147,6.184897
1.0,224,6.271319
1.0,11,6.275548
0.0,14,6.280901
1.0,40,6.296494
0.0,40,6.312141
1.0,11,6.316675
1.0,49,6.335414
1.0,43,6.35197
1.0,47,6.370234
1.0,13,6.375213
1.0,28,6.386196
1.0,32,6.398699
1.0,59,6.421548
0.0,6,6.423905
1.0,32,6.436028
0.0,27,6.44644
1.0,67,6.472576
1.0,11,6.476819
1.0,46,6.494756
1.0,39,6.509734
0.0,25,6.519356
0.0,9,6.522854
1.0,47,6.541048
1.0,43,6.557873
0.0,21,6.565977
0.0,9,6.569643
1.0,27,6.580039
0.0,37,6.594334
1.0,41,6.610548
1.0,11,6.614801
1.0,81,6.645437
0.0,16,6.651619
1.0,57,6.673619
0.0,6,6.675979
1.0,27,6.686356
1.0,106,6.727817
1.0,44,6.744851
1.0,11,6.749133
1.0,32,6.761515
1.0,38,6.776078
1.0,169,6.842048
1.0,11,6.846293
1.0,33,6.858841
0.0,36,6.872699
1.0,55,6.893946
1.0,11,6.898174
1.0,25,6.907742
1.0,46,6.925429
1.0,38,6.940403
1.0,11,6.944686
0.0,7,6.94745
1.0,30,6.959218
1.0,39,6.974282
1.0,20,6.981784
1.0,36,6.995502
1.0,46,7.013161
1.0,39,7.028356
1.0,13,7.033387
1.0,27,7.043708
1.0,34,7.056779
0.0,13,7.061934
1.0,11,7.066154
1.0,37,7.080469
1.0,38,7.095041
1.0,43,7.111727
1.0,13,7.116715
0.0,17,7.123245
0.0,5,7.125204
1.0,44,7.142277
1.0,11,7.146497
1.0,25,7.155988
1.0,37,7.170129
0.0,19,7.177491
1.0,11,7.181753
1.0,26,7.191671
1.0,37,7.205706
1.0,38,7.220995
1.0,13,7.225984
1.0,27,7.236315
0.0,50,7.255625
1.0,46,7.273448
1.0,11,7.277669
1.0,86,7.311126
1.0,31,7.323691
0.0,13,7.32882
1.0,11,7.333079
0.0,8,7.336214
1.0,40,7.351663
0.0,29,7.362889
1.0,15,7.368704
0.0,18,7.375587
