episodes,steps,total reward
22,1000,2.0
40,2000,1.0
50,3000,0.0
57,4000,0.0
61,5000,2.0
66,6000,1.0
72,7000,0.0
77,8000,1.0
81,9000,1.0
90,10000,0.0
96,11000,0.0
103,12000,0.0
116,13000,1.0
119,14000,0.0
126,15000,0.0
130,16000,0.0
135,17000,0.0
140,18000,0.0
148,19000,0.0
149,20000,0.0
153,21000,2.0
161,22000,2.0
169,23000,5.0
182,24000,6.0
198,25000,9.0
218,26000,10.0
243,27000,20.0
262,28000,16.0
291,29000,19.0
317,30000,21.0
350,31000,26.0
387,32000,33.0
430,33000,35.0
474,34000,34.0
518,35000,34.0
560,36000,32.0
607,37000,35.0
658,38000,33.0
701,39000,37.0
743,40000,38.0
786,41000,32.0
829,42000,37.0
874,43000,36.0
921,44000,37.0
963,45000,34.0
1011,46000,37.0
1054,47000,36.0
1099,48000,33.0
1143,49000,35.0
1194,50000,36.0
1244,51000,36.0
1290,52000,37.0
1331,53000,38.0
1376,54000,37.0
1422,55000,37.0
1466,56000,37.0
1510,57000,40.0
1554,58000,37.0
1600,59000,36.0
1644,60000,39.0
1693,61000,34.0
1738,62000,34.0
1785,63000,37.0
1835,64000,36.0
1879,65000,32.0
1925,66000,38.0
1969,67000,37.0
2016,68000,36.0
2062,69000,38.0
2105,70000,39.0
2152,71000,35.0
2199,72000,34.0
2245,73000,32.0
2290,74000,37.0
2335,75000,35.0
2377,76000,40.0
2422,77000,37.0
2469,78000,37.0
2513,79000,36.0
2558,80000,35.0
2601,81000,36.0
2650,82000,35.0
2695,83000,36.0
2743,84000,34.0
2787,85000,39.0
2833,86000,36.0
2884,87000,34.0
2930,88000,36.0
2975,89000,37.0
3021,90000,37.0
3067,91000,36.0
3113,92000,35.0
3161,93000,38.0
3205,94000,38.0
3250,95000,34.0
3295,96000,34.0
3340,97000,36.0
3386,98000,34.0
3433,99000,37.0
3480,100000,34.0
