# {"t_start": 1641625059.2343385, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.001043
0.0,2,0.00115
0.0,12,0.001561
0.0,11,0.001942
0.0,24,0.002717
0.0,39,0.003976
0.0,2,0.004077
0.0,32,0.005082
0.0,33,0.006111
0.0,45,0.007593
0.0,42,0.008896
0.0,58,0.010687
0.0,31,0.011787
0.0,24,0.012672
0.0,29,0.013633
0.0,33,0.014675
0.0,12,0.015081
0.0,11,0.015518
0.0,6,0.015756
0.0,4,0.015908
0.0,38,0.017086
0.0,26,0.017999
0.0,18,0.018599
0.0,79,0.021152
0.0,53,0.022802
0.0,11,0.023168
0.0,56,0.024942
0.0,11,0.025309
0.0,31,0.026279
0.0,7,0.026554
0.0,31,0.027641
0.0,12,0.028096
0.0,15,0.028646
0.0,17,0.029235
0.0,16,0.029745
0.0,9,0.030061
0.0,18,0.030646
0.0,35,0.031777
0.0,46,0.033197
0.0,14,0.03404
0.0,29,0.034953
0.0,21,0.035661
0.0,85,0.03824
0.0,23,0.038987
0.0,40,0.040251
0.0,119,0.044122
0.0,2,0.044221
0.0,29,0.04513
0.0,4,0.045284
0.0,31,0.04625
0.0,35,0.047342
0.0,34,0.048573
0.0,45,0.050027
0.0,44,0.0515
0.0,12,0.051892
0.0,72,0.054091
1.0,45,0.055544
0.0,45,0.056961
0.0,60,0.058812
0.0,43,0.06023
1.0,89,0.063418
0.0,171,0.069216
0.0,60,0.071095
0.0,16,0.07171
0.0,102,0.07501
0.0,43,0.076465
0.0,172,0.081919
0.0,35,0.083022
1.0,103,0.086358
0.0,50,0.08797
0.0,56,0.089709
0.0,18,0.090283
0.0,75,0.092582
0.0,54,0.094296
0.0,92,0.097157
0.0,22,0.097854
0.0,65,0.100139
0.0,45,0.101534
0.0,58,0.10358
0.0,57,0.105642
1.0,98,0.108745
0.0,182,0.114408
0.0,106,0.117672
0.0,120,0.121383
0.0,66,0.123502
0.0,72,0.125889
0.0,31,0.126895
0.0,29,0.127824
0.0,26,0.128646
0.0,87,0.131542
0.0,14,0.132008
0.0,9,0.132307
0.0,11,0.132668
0.0,21,0.133324
0.0,15,0.133801
0.0,50,0.135354
1.0,78,0.138002
0.0,52,0.139675
0.0,56,0.14142
0.0,2,0.141512
0.0,10,0.141847
0.0,6,0.142057
0.0,61,0.144209
0.0,75,0.146584
1.0,79,0.14912
0.0,32,0.150121
0.0,96,0.153053
0.0,96,0.156039
0.0,43,0.157382
0.0,75,0.159717
0.0,71,0.161894
0.0,30,0.162991
0.0,68,0.165151
0.0,136,0.169576
0.0,60,0.171451
0.0,92,0.174284
0.0,15,0.174767
0.0,103,0.177965
0.0,81,0.180517
0.0,108,0.184033
1.0,96,0.18704
0.0,57,0.188813
0.0,20,0.18946
0.0,51,0.191035
0.0,2,0.191121
0.0,72,0.193391
0.0,122,0.197464
0.0,30,0.198562
1.0,46,0.200161
0.0,16,0.200674
0.0,79,0.203313
0.0,55,0.205034
1.0,73,0.207254
1.0,186,0.213031
0.0,296,0.222133
0.0,24,0.223056
0.0,27,0.223959
0.0,70,0.226129
0.0,68,0.228433
0.0,127,0.232602
1.0,59,0.234447
0.0,112,0.237951
0.0,32,0.239198
0.0,28,0.240158
0.0,67,0.242251
0.0,108,0.245537
0.0,103,0.248731
0.0,71,0.250937
1.0,62,0.25289
0.0,25,0.253711
0.0,53,0.255339
0.0,134,0.259849
1.0,27,0.260833
0.0,146,0.265338
0.0,37,0.266507
0.0,43,0.26792
0.0,4,0.268077
0.0,131,0.272118
0.0,83,0.274676
0.0,103,0.278125
0.0,72,0.280376
1.0,214,0.286901
0.0,45,0.288362
0.0,51,0.290106
1.0,30,0.291286
0.0,51,0.292952
0.0,116,0.296751
0.0,62,0.298871
0.0,53,0.300533
1.0,223,0.307378
0.0,66,0.309473
0.0,9,0.309789
1.0,56,0.311531
0.0,19,0.312144
0.0,98,0.315208
0.0,127,0.319149
0.0,49,0.320684
0.0,198,0.32712
0.0,71,0.329326
0.0,61,0.331253
1.0,21,0.331926
0.0,124,0.336097
0.0,72,0.33833
0.0,15,0.338821
1.0,37,0.339982
1.0,181,0.345528
0.0,12,0.34593
0.0,15,0.346414
1.0,75,0.348725
0.0,18,0.349303
0.0,85,0.352139
0.0,192,0.358402
1.0,29,0.359323
1.0,153,0.364087
0.0,39,0.36533
0.0,41,0.366616
0.0,91,0.369597
0.0,2,0.369706
0.0,55,0.371511
0.0,45,0.372939
1.0,27,0.373881
1.0,240,0.381123
0.0,28,0.382039
0.0,166,0.38772
1.0,22,0.388435
