# {"t_start": 1640872550.092915, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.001135
0.0,17,0.001683
0.0,62,0.00346
0.0,34,0.004447
0.0,16,0.004991
0.0,16,0.005496
0.0,67,0.007437
0.0,5,0.007624
0.0,26,0.00843
0.0,36,0.009508
0.0,43,0.010757
0.0,22,0.011372
0.0,23,0.012042
0.0,71,0.013871
0.0,9,0.014136
0.0,136,0.017517
0.0,47,0.018634
0.0,80,0.020563
0.0,88,0.02259
0.0,43,0.023561
0.0,87,0.025578
0.0,2,0.025656
0.0,59,0.026982
0.0,22,0.027488
0.0,147,0.030792
0.0,52,0.031959
0.0,49,0.033107
0.0,22,0.033652
0.0,170,0.037435
0.0,31,0.038137
0.0,40,0.03913
0.0,72,0.040767
0.0,53,0.041983
0.0,48,0.043044
0.0,24,0.043618
0.0,91,0.045723
0.0,18,0.046151
0.0,94,0.048245
0.0,145,0.051461
0.0,95,0.053586
0.0,44,0.054598
0.0,116,0.057135
0.0,109,0.059554
0.0,71,0.061148
0.0,75,0.062858
0.0,17,0.063258
0.0,45,0.064266
0.0,129,0.067241
0.0,74,0.069162
0.0,59,0.070486
0.0,214,0.075256
0.0,20,0.075728
1.0,166,0.079564
0.0,36,0.080388
0.0,54,0.081599
0.0,43,0.082592
0.0,4,0.082714
0.0,163,0.086596
0.0,62,0.087984
0.0,77,0.08977
0.0,68,0.091334
0.0,73,0.092943
0.0,160,0.096502
0.0,25,0.097103
1.0,127,0.100032
0.0,6,0.100201
0.0,116,0.102864
0.0,27,0.103482
0.0,45,0.104556
0.0,14,0.105039
0.0,399,0.114134
0.0,76,0.115929
1.0,272,0.121995
0.0,97,0.124187
1.0,118,0.126859
0.0,20,0.127368
0.0,116,0.130034
0.0,265,0.135953
0.0,285,0.142389
0.0,150,0.145985
0.0,7,0.14618
0.0,14,0.146518
0.0,254,0.152134
0.0,244,0.157745
1.0,179,0.161771
0.0,10,0.16203
0.0,68,0.16356
0.0,20,0.16403
0.0,14,0.164409
0.0,104,0.166704
1.0,121,0.169457
0.0,220,0.174378
1.0,393,0.183119
0.0,175,0.187094
0.0,21,0.18759
0.0,2,0.187666
0.0,56,0.188965
0.0,4,0.189091
0.0,13,0.189407
1.0,228,0.194636
0.0,168,0.198452
0.0,128,0.201414
0.0,145,0.204711
0.0,59,0.206057
0.0,204,0.210657
0.0,185,0.214819
0.0,51,0.215982
1.0,60,0.21736
1.0,185,0.221544
0.0,334,0.229092
0.0,5,0.22924
0.0,133,0.233037
0.0,74,0.234694
0.0,25,0.235279
0.0,184,0.239407
0.0,42,0.240402
0.0,13,0.240726
0.0,142,0.244089
1.0,98,0.246317
1.0,368,0.25458
1.0,303,0.261583
0.0,126,0.26439
0.0,166,0.268248
1.0,106,0.270948
0.0,54,0.272169
1.0,210,0.276986
0.0,143,0.280213
0.0,20,0.280749
0.0,164,0.284564
0.0,27,0.285244
1.0,150,0.288707
0.0,5,0.288861
0.0,15,0.289266
1.0,266,0.295564
0.0,27,0.296209
0.0,4,0.29633
0.0,95,0.298576
1.0,252,0.304429
1.0,220,0.30983
0.0,40,0.310751
0.0,17,0.311195
0.0,178,0.315234
1.0,224,0.320261
1.0,186,0.324476
0.0,52,0.325701
1.0,209,0.330441
0.0,66,0.331936
1.0,416,0.341455
0.0,59,0.342808
0.0,20,0.343327
0.0,65,0.344781
0.0,123,0.347562
1.0,145,0.350851
0.0,24,0.351422
0.0,119,0.354148
0.0,56,0.355433
0.0,116,0.358075
0.0,53,0.359282
0.0,25,0.359863
0.0,107,0.362293
0.0,157,0.366147
0.0,102,0.368475
1.0,295,0.375166
0.0,96,0.377324
0.0,69,0.378901
0.0,34,0.379745
0.0,40,0.380657
1.0,216,0.38585
0.0,329,0.393274
1.0,261,0.399137
0.0,4,0.399298
0.0,14,0.399643
0.0,63,0.40109
0.0,101,0.403398
0.0,163,0.407053
0.0,4,0.407182
1.0,89,0.409243
0.0,104,0.411599
0.0,43,0.41259
0.0,185,0.416803
1.0,98,0.419047
0.0,101,0.421369
0.0,92,0.423526
0.0,94,0.425719
0.0,36,0.426547
1.0,158,0.430171
0.0,11,0.430452
0.0,35,0.431295
0.0,170,0.435102
0.0,68,0.436647
0.0,69,0.438226
0.0,167,0.441979
0.0,19,0.442442
1.0,174,0.446394
0.0,19,0.446854
0.0,85,0.448749
0.0,28,0.449449
1.0,159,0.453079
0.0,14,0.453435
0.0,78,0.455215
1.0,211,0.459993
0.0,15,0.460401
1.0,214,0.465555
0.0,64,0.467004
0.0,90,0.469072
0.0,52,0.470258
0.0,96,0.472447
0.0,151,0.476225
0.0,69,0.477838
1.0,109,0.480325
0.0,61,0.48173
0.0,174,0.485656
1.0,177,0.48972
0.0,49,0.490851
0.0,199,0.495552
0.0,9,0.495916
1.0,101,0.498298
1.0,198,0.502887
0.0,197,0.507414
0.0,6,0.507583
0.0,29,0.508265
0.0,80,0.510112
1.0,207,0.514834
0.0,115,0.517467
1.0,406,0.526554
0.0,27,0.527191
1.0,164,0.530987
0.0,18,0.531431
0.0,192,0.535757
1.0,302,0.542589
1.0,180,0.54662
0.0,127,0.549593
0.0,124,0.552379
0.0,61,0.553758
1.0,369,0.561946
0.0,35,0.562788
0.0,58,0.564101
1.0,153,0.567552
0.0,46,0.568637
0.0,250,0.574244
0.0,53,0.575447
0.0,30,0.576144
1.0,207,0.580803
0.0,77,0.582612
1.0,162,0.586316
0.0,25,0.58693
1.0,140,0.59014
0.0,136,0.593262
0.0,86,0.595199
0.0,2,0.595277
1.0,209,0.600013
0.0,53,0.601309
0.0,90,0.603337
1.0,287,0.609999
1.0,193,0.614291
0.0,26,0.614909
0.0,55,0.616171
1.0,101,0.61846
1.0,239,0.623839
1.0,106,0.626236
0.0,16,0.626626
0.0,105,0.629025
0.0,187,0.633239
1.0,248,0.638861
0.0,100,0.641104
0.0,126,0.644042
0.0,76,0.645786
1.0,86,0.647714
1.0,111,0.650268
0.0,9,0.650509
0.0,22,0.651036
0.0,75,0.652722
0.0,40,0.653679
1.0,45,0.654722
0.0,135,0.657745
1.0,65,0.659227
1.0,192,0.66355
0.0,112,0.666088
0.0,250,0.671692
0.0,15,0.672063
0.0,21,0.672565
0.0,31,0.673325
1.0,130,0.676225
0.0,114,0.679022
1.0,118,0.681822
1.0,233,0.687059
0.0,176,0.691035
0.0,137,0.694421
0.0,157,0.697992
1.0,65,0.69948
1.0,224,0.704538
0.0,23,0.705131
1.0,131,0.70808
0.0,212,0.71281
1.0,142,0.716101
0.0,5,0.716283
0.0,101,0.718736
0.0,82,0.720912
0.0,7,0.721216
0.0,10,0.721468
0.0,42,0.722436
1.0,80,0.724247
0.0,90,0.726387
1.0,266,0.732329
0.0,7,0.732526
0.0,25,0.733145
0.0,54,0.734381
0.0,130,0.737301
0.0,6,0.737475
1.0,123,0.740253
0.0,2,0.740329
1.0,117,0.742993
1.0,205,0.747593
0.0,117,0.750269
1.0,92,0.752383
0.0,36,0.753212
0.0,198,0.757814
0.0,40,0.758735
1.0,120,0.761513
1.0,120,0.76426
0.0,42,0.76523
0.0,41,0.766179
0.0,248,0.771847
1.0,212,0.77665
1.0,55,0.777915
0.0,143,0.781174
1.0,145,0.784467
1.0,84,0.786377
1.0,93,0.788502
0.0,113,0.79106
0.0,2,0.791141
0.0,9,0.791373
0.0,53,0.79259
0.0,129,0.795542
0.0,76,0.797275
0.0,40,0.798205
1.0,173,0.802079
1.0,39,0.803035
1.0,155,0.80655
0.0,20,0.807026
1.0,80,0.808817
0.0,215,0.813692
0.0,255,0.819506
0.0,28,0.820168
1.0,126,0.82309
0.0,84,0.825028
0.0,2,0.825105
0.0,19,0.825591
0.0,167,0.829365
0.0,25,0.829958
1.0,182,0.834128
1.0,123,0.836921
0.0,35,0.837743
1.0,135,0.840807
1.0,32,0.841574
0.0,138,0.844715
0.0,55,0.845963
0.0,116,0.848591
0.0,41,0.849546
0.0,77,0.8513
1.0,59,0.852691
0.0,18,0.853133
1.0,116,0.855737
0.0,35,0.8566
1.0,72,0.858251
0.0,41,0.859192
0.0,23,0.85974
0.0,6,0.859929
0.0,12,0.860227
1.0,39,0.861135
1.0,42,0.8621
0.0,101,0.864398
1.0,187,0.868629
1.0,114,0.871271
1.0,32,0.872048
1.0,339,0.879764
1.0,38,0.880663
1.0,105,0.883039
0.0,18,0.883509
1.0,130,0.886457
0.0,25,0.88707
0.0,50,0.888206
1.0,46,0.889271
0.0,121,0.892038
0.0,32,0.89279
0.0,5,0.892939
0.0,155,0.896455
0.0,42,0.897426
1.0,76,0.899188
1.0,95,0.901326
1.0,46,0.902398
0.0,6,0.902605
0.0,38,0.903489
1.0,37,0.904348
1.0,25,0.904951
1.0,43,0.905943
0.0,46,0.907041
0.0,36,0.907866
0.0,91,0.910006
1.0,193,0.914385
0.0,204,0.918991
1.0,47,0.920084
1.0,47,0.921173
1.0,30,0.922182
0.0,102,0.92451
0.0,41,0.925459
0.0,28,0.926158
0.0,7,0.926342
1.0,44,0.92735
1.0,344,0.935564
1.0,26,0.936185
1.0,63,0.937697
1.0,46,0.938759
0.0,26,0.939366
1.0,38,0.940284
0.0,4,0.940405
1.0,38,0.941373
0.0,17,0.941795
0.0,6,0.941961
1.0,31,0.942682
1.0,89,0.944697
0.0,69,0.946454
1.0,165,0.950346
1.0,32,0.951107
1.0,38,0.952
1.0,43,0.953079
1.0,31,0.953812
0.0,38,0.954722
1.0,23,0.955372
0.0,13,0.955693
