# {"t_start": 1640869516.016473, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003139
0.0,23,0.005697
0.0,48,0.010589
0.0,32,0.013901
0.0,18,0.015712
0.0,31,0.018839
0.0,24,0.021235
0.0,28,0.024149
0.0,47,0.029211
0.0,65,0.037527
0.0,17,0.039273
0.0,41,0.043563
0.0,34,0.047084
0.0,36,0.050783
0.0,62,0.057084
0.0,130,0.070476
0.0,17,0.072228
0.0,109,0.083476
0.0,42,0.087742
0.0,128,0.100843
0.0,62,0.107342
0.0,86,0.116157
0.0,111,0.127494
0.0,52,0.132765
0.0,78,0.140723
0.0,34,0.144311
0.0,79,0.152851
0.0,180,0.171304
0.0,170,0.188767
0.0,128,0.201915
0.0,146,0.216736
1.0,394,0.256959
1.0,432,0.300938
0.0,225,0.323764
1.0,199,0.344023
0.0,32,0.347325
0.0,37,0.351108
0.0,205,0.37211
1.0,217,0.394197
0.0,16,0.395847
0.0,49,0.400887
0.0,96,0.410762
0.0,12,0.412007
0.0,59,0.418126
0.0,33,0.421492
0.0,192,0.441008
0.0,86,0.449956
1.0,171,0.467742
0.0,16,0.469448
0.0,19,0.471395
0.0,23,0.473804
0.0,83,0.482306
0.0,44,0.486924
0.0,257,0.513121
0.0,18,0.515153
0.0,15,0.51671
0.0,25,0.519315
0.0,110,0.530632
0.0,39,0.534655
0.0,113,0.546209
0.0,78,0.554184
0.0,80,0.562385
1.0,223,0.585042
0.0,38,0.588976
0.0,15,0.590535
0.0,75,0.59824
1.0,302,0.629024
0.0,21,0.631198
0.0,147,0.646436
1.0,216,0.668407
0.0,118,0.680569
0.0,61,0.68681
0.0,110,0.698053
0.0,38,0.701921
0.0,73,0.709379
1.0,197,0.729511
0.0,121,0.741816
1.0,59,0.747925
0.0,106,0.758738
1.0,159,0.774967
0.0,84,0.783498
1.0,281,0.812074
1.0,122,0.824492
0.0,239,0.848782
0.0,25,0.85139
0.0,116,0.863193
0.0,103,0.873636
1.0,206,0.894514
0.0,8,0.895363
0.0,96,0.905223
0.0,60,0.911361
0.0,175,0.929175
1.0,148,0.94431
0.0,2,0.94455
1.0,130,0.957802
0.0,22,0.960071
0.0,66,0.966845
1.0,138,0.981031
0.0,18,0.982934
0.0,140,0.997158
0.0,9,0.998112
0.0,45,1.002734
0.0,122,1.015262
0.0,125,1.028288
1.0,217,1.050998
0.0,146,1.066601
0.0,26,1.069263
0.0,84,1.077901
1.0,142,1.092505
0.0,52,1.097961
1.0,213,1.119834
1.0,58,1.125865
0.0,107,1.136768
1.0,289,1.166287
1.0,254,1.192167
0.0,22,1.19446
1.0,116,1.206429
0.0,40,1.210498
0.0,127,1.223397
0.0,44,1.227927
0.0,50,1.23301
0.0,32,1.236336
1.0,190,1.25583
1.0,145,1.270617
1.0,60,1.276836
1.0,97,1.286729
1.0,81,1.294956
0.0,153,1.310505
1.0,213,1.33229
0.0,89,1.341333
1.0,54,1.346859
1.0,120,1.359152
1.0,91,1.368422
0.0,78,1.37636
0.0,26,1.379031
0.0,151,1.394375
1.0,62,1.400704
0.0,47,1.405803
0.0,29,1.408786
1.0,78,1.416776
1.0,100,1.427003
1.0,58,1.432941
0.0,37,1.436758
0.0,44,1.441229
0.0,28,1.444144
0.0,49,1.44915
1.0,34,1.452638
1.0,81,1.460912
0.0,209,1.482409
0.0,13,1.483775
1.0,52,1.489055
0.0,5,1.489645
1.0,233,1.513399
