episodes,steps,total reward
27,1000,0.0
43,2000,0.0
57,3000,0.0
63,4000,0.0
70,5000,0.0
79,6000,0.0
83,7000,0.0
86,8000,0.0
95,9000,0.0
107,10000,0.0
112,11000,0.0
122,12000,0.0
129,13000,0.0
140,14000,0.0
145,15000,0.0
151,16000,0.0
164,17000,0.0
166,18000,0.0
170,19000,0.0
173,20000,0.0
181,21000,0.0
195,22000,0.0
208,23000,0.0
220,24000,0.0
228,25000,0.0
238,26000,0.0
246,27000,0.0
254,28000,0.0
265,29000,0.0
269,30000,0.0
276,31000,0.0
286,32000,0.0
295,33000,0.0
299,34000,0.0
309,35000,0.0
319,36000,0.0
324,37000,0.0
333,38000,0.0
340,39000,0.0
345,40000,0.0
351,41000,0.0
356,42000,0.0
361,43000,0.0
367,44000,0.0
377,45000,0.0
383,46000,0.0
392,47000,0.0
398,48000,0.0
402,49000,1.0
405,50000,0.0
417,51000,0.0
424,52000,0.0
432,53000,1.0
435,54000,0.0
441,55000,0.0
446,56000,0.0
448,57000,0.0
456,58000,0.0
463,59000,2.0
474,60000,0.0
479,61000,0.0
486,62000,0.0
491,63000,1.0
495,64000,0.0
499,65000,0.0
507,66000,1.0
511,67000,0.0
515,68000,0.0
523,69000,0.0
528,70000,0.0
538,71000,0.0
546,72000,0.0
552,73000,0.0
558,74000,2.0
567,75000,0.0
574,76000,0.0
577,77000,0.0
582,78000,0.0
585,79000,0.0
595,80000,0.0
601,81000,1.0
612,82000,1.0
619,83000,1.0
623,84000,1.0
631,85000,0.0
634,86000,0.0
639,87000,0.0
644,88000,1.0
653,89000,1.0
659,90000,2.0
669,91000,0.0
674,92000,0.0
681,93000,2.0
690,94000,1.0
692,95000,1.0
699,96000,0.0
702,97000,0.0
712,98000,1.0
721,99000,0.0
727,100000,1.0
