episodes,steps,total reward
25,1000,0.0
37,2000,0.0
42,3000,0.0
43,4000,0.0
50,5000,0.0
56,6000,0.0
65,7000,0.0
68,8000,1.0
74,9000,2.0
78,10000,2.0
84,11000,2.0
97,12000,6.0
109,13000,6.0
129,14000,13.0
154,15000,18.0
183,16000,20.0
211,17000,16.0
236,18000,19.0
263,19000,16.0
291,20000,18.0
320,21000,19.0
346,22000,20.0
373,23000,19.0
402,24000,17.0
427,25000,21.0
457,26000,19.0
485,27000,17.0
515,28000,18.0
544,29000,18.0
572,30000,20.0
602,31000,19.0
633,32000,18.0
660,33000,19.0
688,34000,21.0
714,35000,22.0
743,36000,20.0
772,37000,19.0
804,38000,18.0
833,39000,16.0
860,40000,19.0
889,41000,18.0
917,42000,19.0
944,43000,20.0
972,44000,21.0
1000,45000,21.0
1024,46000,22.0
1053,47000,20.0
1079,48000,21.0
1105,49000,22.0
1133,50000,19.0
1161,51000,20.0
1192,52000,16.0
1219,53000,21.0
1243,54000,20.0
1272,55000,19.0
1298,56000,18.0
1324,57000,22.0
1355,58000,21.0
1383,59000,18.0
1410,60000,20.0
1443,61000,15.0
1471,62000,22.0
1499,63000,20.0
1526,64000,20.0
1558,65000,18.0
1587,66000,19.0
1615,67000,19.0
1644,68000,19.0
1669,69000,23.0
1695,70000,21.0
1720,71000,21.0
1747,72000,21.0
1776,73000,19.0
1806,74000,17.0
1837,75000,17.0
1867,76000,18.0
1896,77000,21.0
1923,78000,20.0
1952,79000,17.0
1984,80000,18.0
2013,81000,20.0
2039,82000,19.0
2065,83000,20.0
2094,84000,18.0
2122,85000,18.0
2148,86000,19.0
2176,87000,22.0
2203,88000,19.0
2233,89000,18.0
2262,90000,21.0
2291,91000,18.0
2321,92000,19.0
2350,93000,17.0
2380,94000,18.0
2405,95000,19.0
2431,96000,20.0
2458,97000,21.0
2489,98000,19.0
2515,99000,19.0
2544,100000,19.0
