# {"t_start": 1641595505.5467093, "env_id": "Office-single-v0"} 
r,l,t
0.0,123,0.030097
0.0,14,0.033505
0.0,25,0.039445
0.0,217,0.089525
0.0,36,0.097924
0.0,170,0.137492
0.0,86,0.157483
0.0,93,0.178941
0.0,82,0.197892
0.0,57,0.211111
0.0,157,0.247853
0.0,99,0.2716
0.0,192,0.315775
0.0,43,0.325652
0.0,33,0.333288
0.0,365,0.41828
0.0,167,0.45693
0.0,299,0.527846
0.0,362,0.610912
0.0,335,0.688347
0.0,311,0.761539
0.0,178,0.802417
0.0,652,0.953986
0.0,274,1.017426
0.0,358,1.099465
0.0,90,1.120144
0.0,433,1.221725
0.0,357,1.303822
0.0,551,1.431989
0.0,217,1.482523
0.0,182,1.525284
0.0,394,1.617043
0.0,677,1.774859
0.0,254,1.834006
0.0,1000,2.067608
0.0,1000,2.303504
0.0,1000,2.539094
0.0,28,2.545664
0.0,84,2.56518
0.0,810,2.756151
0.0,597,2.897044
0.0,971,3.125902
0.0,45,3.136456
0.0,64,3.151491
0.0,133,3.182773
0.0,1000,3.41878
0.0,31,3.426033
0.0,61,3.440413
0.0,767,3.621917
0.0,131,3.652696
0.0,77,3.670795
0.0,580,3.807619
0.0,72,3.824573
0.0,326,3.901314
0.0,80,3.920022
0.0,850,4.120541
0.0,963,4.347914
0.0,494,4.464054
0.0,313,4.538256
0.0,622,4.684266
0.0,831,4.883755
0.0,22,4.888978
0.0,1000,5.125107
0.0,341,5.206334
0.0,1000,5.442015
0.0,865,5.64612
0.0,25,5.65239
0.0,1000,5.889535
0.0,102,5.914054
0.0,1000,6.150886
0.0,804,6.340407
0.0,1000,6.576792
0.0,473,6.689927
0.0,22,6.695251
0.0,313,6.769072
0.0,153,6.805334
0.0,47,6.816485
0.0,108,6.84281
0.0,1000,7.081868
0.0,855,7.285254
0.0,180,7.32888
0.0,906,7.54417
0.0,96,7.567378
0.0,125,7.597265
0.0,844,7.797493
0.0,51,7.809888
0.0,141,7.843702
0.0,343,7.924669
0.0,98,7.947813
0.0,122,7.976564
0.0,263,8.039321
0.0,49,8.051239
0.0,43,8.061456
0.0,334,8.140246
0.0,662,8.296523
0.0,72,8.313856
0.0,145,8.347902
0.0,50,8.359716
0.0,247,8.418063
0.0,323,8.494458
0.0,466,8.605199
0.0,914,8.822712
0.0,1000,9.059666
0.0,1000,9.296603
0.0,88,9.317521
0.0,171,9.357562
0.0,528,9.48275
0.0,207,9.531235
0.0,546,9.659462
0.0,151,9.695605
0.0,53,9.708476
0.0,1000,9.945646
0.0,1000,10.181647
0.0,1000,10.417463
0.0,1000,10.652827
0.0,345,10.734035
0.0,122,10.762636
0.0,811,10.954546
0.0,307,11.026881
0.0,371,11.114895
0.0,123,11.144829
0.0,65,11.160172
0.0,443,11.264063
0.0,309,11.337182
0.0,835,11.534593
0.0,174,11.575834
0.0,602,11.718347
0.0,851,11.919716
0.0,429,12.020718
0.0,547,12.150521
0.0,360,12.234992
0.0,103,12.259191
0.0,238,12.316408
0.0,289,12.384661
0.0,1000,12.620619
0.0,1000,12.856685
0.0,335,12.935261
1.0,612,13.080196
0.0,223,13.132634
0.0,1000,13.368893
0.0,1000,13.605572
0.0,1000,13.842277
0.0,333,13.920175
0.0,820,14.113945
0.0,62,14.12843
0.0,259,14.189839
0.0,889,14.399526
0.0,277,14.465409
0.0,364,14.550232
0.0,143,14.583708
0.0,562,14.717566
0.0,578,14.853603
0.0,143,14.887758
0.0,121,14.916495
0.0,276,14.981598
0.0,960,15.208933
0.0,338,15.287881
0.0,131,15.318774
0.0,1000,15.554868
0.0,451,15.66194
0.0,661,15.817237
0.0,404,15.913544
0.0,330,15.991199
0.0,167,16.030572
0.0,784,16.217004
0.0,317,16.291748
0.0,1000,16.528684
0.0,304,16.60112
0.0,324,16.677085
0.0,236,16.732477
0.0,474,16.845282
0.0,871,17.051207
0.0,10,17.053674
0.0,674,17.212847
0.0,1000,17.449435
0.0,1000,17.685563
0.0,646,17.838833
0.0,400,17.933179
0.0,32,17.940697
0.0,413,18.039395
0.0,1000,18.275496
0.0,514,18.39629
0.0,192,18.441969
0.0,39,18.451645
0.0,46,18.462478
0.0,37,18.471126
0.0,102,18.495081
0.0,749,18.671489
0.0,469,18.782094
0.0,404,18.87695
0.0,25,18.882883
0.0,228,18.93765
0.0,135,18.969486
0.0,115,18.996484
0.0,153,19.03251
0.0,414,19.130079
0.0,84,19.150292
0.0,1000,19.387617
0.0,320,19.462995
0.0,179,19.504987
0.0,593,19.6452
0.0,297,19.715132
0.0,385,19.805732
0.0,36,19.81428
0.0,1000,20.05089
0.0,105,20.075711
0.0,55,20.089007
0.0,216,20.140178
0.0,135,20.171791
0.0,1000,20.408793
0.0,1000,20.645707
0.0,1000,20.882586
0.0,570,21.017082
0.0,277,21.083137
0.0,1000,21.320875
0.0,1000,21.557778
0.0,523,21.680432
0.0,830,21.877387
0.0,68,21.893534
0.0,22,21.898723
0.0,135,21.930309
0.0,183,21.97347
0.0,375,22.062702
0.0,3,22.063442
0.0,137,22.095636
0.0,1000,22.332724
0.0,83,22.352242
0.0,1000,22.588566
0.0,366,22.674789
0.0,194,22.7214
0.0,977,22.952652
0.0,723,23.122989
0.0,594,23.2641
0.0,177,23.305496
0.0,274,23.369883
0.0,1000,23.605809
0.0,88,23.626722
