# {"t_start": 1640868357.5783296, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000313
0.0,25,0.001071
0.0,8,0.001312
0.0,46,0.002499
0.0,28,0.003213
0.0,37,0.004289
0.0,18,0.004801
0.0,8,0.005035
0.0,41,0.006062
0.0,9,0.006304
0.0,74,0.008236
0.0,32,0.00904
0.0,34,0.009919
0.0,4,0.010047
0.0,4,0.010172
0.0,57,0.011697
0.0,16,0.012158
0.0,56,0.013556
0.0,19,0.014049
0.0,9,0.014296
0.0,17,0.014758
0.0,19,0.015237
0.0,30,0.016001
0.0,7,0.016271
0.0,47,0.017412
0.0,16,0.01782
0.0,40,0.018931
0.0,24,0.019631
0.0,34,0.020568
0.0,23,0.021186
0.0,71,0.022891
0.0,7,0.023092
0.0,12,0.02341
0.0,20,0.023965
0.0,12,0.024281
0.0,6,0.024446
0.0,49,0.025645
0.0,62,0.027176
0.0,36,0.028127
0.0,54,0.029445
0.0,35,0.0303
0.0,50,0.031592
0.0,37,0.032506
0.0,5,0.03266
1.0,72,0.034432
0.0,15,0.034833
0.0,23,0.03541
0.0,83,0.037483
0.0,5,0.037639
0.0,43,0.038697
0.0,59,0.040207
0.0,22,0.040765
0.0,47,0.041918
0.0,48,0.043089
0.0,137,0.046395
0.0,31,0.047166
0.0,88,0.049375
0.0,92,0.051745
0.0,36,0.05264
0.0,27,0.053317
1.0,36,0.054213
0.0,27,0.054929
0.0,74,0.056741
0.0,22,0.057297
0.0,113,0.060048
0.0,45,0.06116
0.0,20,0.061674
0.0,11,0.061971
1.0,59,0.063401
0.0,58,0.064799
0.0,82,0.06677
0.0,27,0.067502
0.0,41,0.068551
0.0,154,0.07233
0.0,86,0.074443
0.0,27,0.075141
0.0,26,0.075838
0.0,98,0.078228
0.0,24,0.078847
0.0,43,0.080383
1.0,72,0.08214
0.0,85,0.084265
0.0,96,0.08668
0.0,14,0.087067
0.0,14,0.08744
0.0,88,0.089696
0.0,35,0.090543
0.0,102,0.093092
0.0,127,0.096182
0.0,102,0.098729
0.0,70,0.100504
0.0,48,0.101674
1.0,97,0.104106
0.0,40,0.105121
0.0,37,0.106014
0.0,38,0.106935
0.0,23,0.107572
0.0,55,0.108942
0.0,72,0.110709
0.0,108,0.113391
0.0,5,0.113544
0.0,79,0.115556
0.0,36,0.116469
0.0,51,0.117755
1.0,36,0.118661
0.0,160,0.12258
0.0,24,0.123206
0.0,69,0.125033
1.0,59,0.126503
0.0,216,0.131827
0.0,100,0.134327
0.0,35,0.135206
1.0,49,0.136446
0.0,69,0.138149
0.0,31,0.138923
0.0,103,0.141494
1.0,68,0.143195
0.0,16,0.143614
0.0,122,0.146626
0.0,121,0.149694
1.0,36,0.150617
0.0,126,0.153716
0.0,37,0.154661
0.0,44,0.155819
1.0,90,0.158048
0.0,66,0.159687
0.0,77,0.161603
0.0,46,0.162858
0.0,75,0.164761
0.0,21,0.165303
0.0,61,0.166819
0.0,41,0.167845
0.0,10,0.168132
0.0,74,0.169925
0.0,51,0.171191
0.0,96,0.173583
1.0,74,0.175439
0.0,25,0.176075
0.0,223,0.181562
0.0,34,0.182428
0.0,28,0.183146
0.0,92,0.185494
0.0,32,0.186315
0.0,76,0.188258
1.0,104,0.190825
0.0,8,0.191049
0.0,85,0.193152
0.0,136,0.19654
1.0,60,0.198056
0.0,147,0.201732
0.0,54,0.203088
0.0,192,0.207864
1.0,34,0.208741
1.0,111,0.21154
0.0,22,0.212117
0.0,35,0.213008
0.0,110,0.215682
0.0,101,0.21816
0.0,23,0.218755
0.0,106,0.221379
1.0,42,0.222433
0.0,74,0.22427
0.0,115,0.227083
0.0,105,0.229726
0.0,32,0.230541
1.0,213,0.235781
0.0,38,0.236761
0.0,60,0.238358
1.0,39,0.239353
0.0,212,0.244644
0.0,107,0.247286
0.0,37,0.248217
0.0,75,0.250075
1.0,153,0.254193
0.0,61,0.255802
0.0,88,0.257976
1.0,38,0.258938
0.0,30,0.259732
0.0,31,0.260523
0.0,84,0.26263
1.0,53,0.264196
1.0,251,0.270663
0.0,34,0.271535
0.0,56,0.272941
1.0,72,0.27474
1.0,284,0.28186
0.0,111,0.284686
0.0,27,0.285478
0.0,45,0.286604
0.0,59,0.288146
0.0,60,0.289717
0.0,66,0.291342
1.0,55,0.29274
0.0,179,0.297174
0.0,67,0.298847
0.0,31,0.299671
1.0,139,0.303108
0.0,21,0.303729
0.0,44,0.304852
0.0,21,0.305408
1.0,164,0.30951
0.0,46,0.310682
0.0,57,0.312144
0.0,65,0.313842
1.0,45,0.315017
0.0,18,0.315535
0.0,43,0.316616
0.0,32,0.317432
1.0,105,0.320095
1.0,130,0.323273
0.0,44,0.324393
0.0,43,0.32549
1.0,65,0.327111
0.0,9,0.327366
0.0,100,0.329961
0.0,36,0.330869
0.0,14,0.33124
1.0,236,0.337071
0.0,22,0.337644
0.0,23,0.338232
1.0,44,0.339345
0.0,9,0.339596
0.0,6,0.339775
0.0,105,0.342553
0.0,46,0.343961
1.0,169,0.348201
0.0,12,0.348536
0.0,43,0.349607
0.0,69,0.351391
0.0,103,0.353988
0.0,12,0.354316
0.0,73,0.356139
1.0,75,0.358114
0.0,31,0.35891
1.0,107,0.361634
0.0,89,0.363846
1.0,86,0.365976
1.0,266,0.372467
0.0,81,0.374612
0.0,66,0.376385
0.0,58,0.377849
0.0,26,0.378514
0.0,6,0.378696
0.0,60,0.380192
1.0,33,0.381023
1.0,126,0.384143
