episodes,steps,total reward
9,1000,0.0
19,2000,0.0
34,3000,0.0
45,4000,0.0
52,5000,0.0
60,6000,0.0
66,7000,1.0
73,8000,1.0
77,9000,0.0
83,10000,0.0
90,11000,1.0
97,12000,1.0
101,13000,0.0
106,14000,1.0
109,15000,0.0
114,16000,0.0
119,17000,1.0
124,18000,1.0
132,19000,1.0
136,20000,0.0
142,21000,1.0
144,22000,0.0
149,23000,2.0
151,24000,1.0
153,25000,0.0
158,26000,1.0
161,27000,1.0
164,28000,1.0
169,29000,1.0
173,30000,2.0
175,31000,1.0
180,32000,1.0
185,33000,0.0
190,34000,2.0
194,35000,0.0
197,36000,1.0
199,37000,1.0
202,38000,1.0
210,39000,1.0
214,40000,2.0
217,41000,1.0
221,42000,1.0
230,43000,1.0
231,44000,0.0
234,45000,1.0
239,46000,0.0
244,47000,1.0
247,48000,1.0
253,49000,1.0
258,50000,2.0
261,51000,0.0
263,52000,0.0
269,53000,1.0
273,54000,0.0
276,55000,1.0
278,56000,1.0
279,57000,0.0
285,58000,1.0
289,59000,1.0
291,60000,2.0
294,61000,0.0
298,62000,1.0
302,63000,2.0
307,64000,1.0
309,65000,0.0
314,66000,1.0
317,67000,0.0
321,68000,1.0
325,69000,2.0
330,70000,1.0
331,71000,0.0
336,72000,2.0
338,73000,2.0
340,74000,0.0
342,75000,1.0
347,76000,1.0
351,77000,2.0
354,78000,0.0
358,79000,1.0
360,80000,1.0
362,81000,2.0
365,82000,1.0
369,83000,2.0
372,84000,1.0
377,85000,3.0
379,86000,1.0
381,87000,1.0
383,88000,1.0
387,89000,0.0
389,90000,1.0
390,91000,1.0
393,92000,1.0
395,93000,1.0
401,94000,3.0
403,95000,0.0
405,96000,0.0
407,97000,1.0
411,98000,1.0
415,99000,3.0
418,100000,1.0
