episodes,steps,total reward
10,1000,0.0
16,2000,0.0
18,3000,1.0
21,4000,0.5
24,5000,0.5
28,6000,0.0
33,7000,1.5
34,8000,0.0
37,9000,1.0
41,10000,0.0
45,11000,0.0
50,12000,1.0
52,13000,1.0
54,14000,1.0
55,15000,0.0
56,16000,0.0
61,17000,1.0
65,18000,1.5
66,19000,0.0
72,20000,2.0
76,21000,1.5
80,22000,1.5
84,23000,1.5
85,24000,1.0
88,25000,1.0
94,26000,2.5
97,27000,2.5
100,28000,1.0
105,29000,2.5
107,30000,0.0
113,31000,3.0
120,32000,2.0
122,33000,1.0
126,34000,1.5
132,35000,2.0
135,36000,2.0
137,37000,1.0
145,38000,4.0
150,39000,2.5
161,40000,6.5
165,41000,2.5
174,42000,5.0
178,43000,1.5
182,44000,2.5
190,45000,4.0
196,46000,3.0
202,47000,4.5
209,48000,5.0
218,49000,6.0
222,50000,2.5
226,51000,3.5
234,52000,5.0
238,53000,3.5
245,54000,4.0
254,55000,6.0
266,56000,6.5
274,57000,6.0
283,58000,6.5
298,59000,7.5
309,60000,5.5
310,61000,1.0
317,62000,4.0
322,63000,4.5
334,64000,8.5
345,65000,8.5
354,66000,4.0
365,67000,8.5
371,68000,3.5
391,69000,12.5
406,70000,9.0
411,71000,4.5
422,72000,8.5
430,73000,7.0
442,74000,8.5
458,75000,13.0
469,76000,9.5
490,77000,17.5
502,78000,8.5
510,79000,7.0
526,80000,11.0
540,81000,11.0
554,82000,11.5
577,83000,16.0
601,84000,20.0
617,85000,14.0
646,86000,24.5
662,87000,10.0
682,88000,15.5
714,89000,28.0
738,90000,19.0
765,91000,22.5
797,92000,24.0
835,93000,29.5
873,94000,30.0
911,95000,30.5
938,96000,23.5
974,97000,31.5
1010,98000,25.5
1046,99000,27.5
1084,100000,31.0
