episodes,steps,total reward
27,1000,0.0
44,2000,0.0
56,3000,0.0
70,4000,0.0
79,5000,0.0
86,6000,0.0
94,7000,0.0
100,8000,0.0
104,9000,0.0
110,10000,0.0
116,11000,0.0
128,12000,0.0
139,13000,0.0
148,14000,0.0
156,15000,0.0
167,16000,0.0
175,17000,0.0
187,18000,0.0
196,19000,1.0
204,20000,0.0
213,21000,0.0
220,22000,0.0
222,23000,0.0
225,24000,0.0
232,25000,1.0
239,26000,1.0
247,27000,0.0
262,28000,1.0
268,29000,0.0
277,30000,2.0
282,31000,0.0
294,32000,0.0
303,33000,0.0
312,34000,1.0
320,35000,1.0
326,36000,0.0
334,37000,0.0
344,38000,0.0
354,39000,1.0
359,40000,0.0
367,41000,2.0
375,42000,1.0
387,43000,1.0
396,44000,1.0
401,45000,0.0
407,46000,1.0
418,47000,0.0
424,48000,1.0
432,49000,0.0
439,50000,1.0
447,51000,1.0
451,52000,0.0
464,53000,0.0
469,54000,2.0
476,55000,3.0
480,56000,0.0
483,57000,0.0
487,58000,1.0
491,59000,0.0
498,60000,2.0
504,61000,1.0
507,62000,1.0
517,63000,1.0
522,64000,1.0
525,65000,0.0
538,66000,2.0
543,67000,0.0
548,68000,4.0
553,69000,0.0
556,70000,3.0
565,71000,2.0
570,72000,2.0
577,73000,2.0
580,74000,1.0
586,75000,2.0
596,76000,3.0
609,77000,3.0
613,78000,1.0
623,79000,2.0
629,80000,2.0
641,81000,3.0
645,82000,1.0
651,83000,2.0
661,84000,4.0
669,85000,3.0
672,86000,1.0
680,87000,2.0
688,88000,1.0
692,89000,3.0
699,90000,3.0
705,91000,3.0
713,92000,2.0
723,93000,3.0
728,94000,2.0
735,95000,2.0
750,96000,7.0
767,97000,10.0
771,98000,2.0
786,99000,8.0
802,100000,13.0
