episodes,steps,total reward
32,1000,5.5
53,2000,3.0
67,3000,3.0
80,4000,2.0
85,5000,0.5
91,6000,1.5
96,7000,1.5
98,8000,0.0
111,9000,2.5
118,10000,2.0
131,11000,2.0
147,12000,3.0
158,13000,2.0
178,14000,3.5
186,15000,2.0
197,16000,2.5
207,17000,1.5
219,18000,2.0
233,19000,3.0
245,20000,3.5
246,21000,0.0
272,22000,12.5
345,23000,35.0
417,24000,35.0
571,25000,75.0
704,26000,65.5
844,27000,69.0
951,28000,52.5
1146,29000,96.5
1311,30000,82.0
1518,31000,102.0
1715,32000,97.0
1917,33000,100.0
2093,34000,87.0
2265,35000,85.0
2447,36000,89.0
2638,37000,95.0
2795,38000,77.5
2990,39000,97.5
3210,40000,110.0
3399,41000,93.5
3541,42000,69.5
3760,43000,109.5
3948,44000,93.0
4141,45000,96.0
4358,46000,108.5
4576,47000,109.0
4785,48000,104.5
5001,49000,108.5
5224,50000,111.0
5438,51000,106.5
5645,52000,103.0
5861,53000,108.0
6075,54000,107.0
6292,55000,108.5
6514,56000,111.0
6734,57000,110.0
6941,58000,104.0
7142,59000,99.5
7356,60000,107.0
7571,61000,107.5
7789,62000,109.0
8005,63000,108.0
8169,64000,81.5
8372,65000,101.5
8592,66000,109.5
8810,67000,109.0
9029,68000,109.5
9246,69000,108.0
9460,70000,107.0
9677,71000,109.0
9893,72000,107.5
10082,73000,94.0
10297,74000,107.5
10515,75000,109.5
10735,76000,108.5
10955,77000,110.0
11173,78000,109.5
11392,79000,109.0
11609,80000,109.0
11824,81000,107.0
12041,82000,108.5
12256,83000,107.5
12459,84000,101.0
12679,85000,110.5
12894,86000,107.0
13116,87000,111.0
13335,88000,109.5
13548,89000,106.5
13761,90000,107.0
13983,91000,110.5
14196,92000,106.5
14407,93000,105.5
14626,94000,110.0
14846,95000,110.0
15059,96000,106.0
15279,97000,110.0
15496,98000,108.5
15706,99000,105.0
15909,100000,101.5
