episodes,steps,total reward
18,1000,0.0
29,2000,0.0
31,3000,0.0
34,4000,0.0
42,5000,0.0
54,6000,0.0
59,7000,0.0
64,8000,0.0
68,9000,0.0
72,10000,0.0
76,11000,0.0
85,12000,0.0
89,13000,0.0
94,14000,0.0
96,15000,0.0
97,16000,0.0
106,17000,0.0
112,18000,0.0
115,19000,0.0
119,20000,0.0
126,21000,1.0
130,22000,1.0
160,23000,18.0
194,24000,25.0
236,25000,30.0
269,26000,25.0
304,27000,28.0
342,28000,33.0
383,29000,33.0
426,30000,34.0
467,31000,32.0
509,32000,32.0
548,33000,32.0
586,34000,31.0
625,35000,30.0
667,36000,30.0
713,37000,29.0
753,38000,32.0
791,39000,35.0
828,40000,34.0
867,41000,32.0
907,42000,31.0
948,43000,31.0
990,44000,30.0
1028,45000,31.0
1068,46000,31.0
1111,47000,30.0
1152,48000,32.0
1194,49000,32.0
1238,50000,29.0
1278,51000,33.0
1318,52000,30.0
1356,53000,28.0
1396,54000,32.0
1436,55000,32.0
1476,56000,27.0
1518,57000,30.0
1557,58000,32.0
1598,59000,31.0
1639,60000,30.0
1680,61000,31.0
1718,62000,32.0
1756,63000,30.0
1798,64000,34.0
1839,65000,30.0
1878,66000,34.0
1917,67000,33.0
1954,68000,34.0
1993,69000,32.0
2032,70000,28.0
2070,71000,32.0
2108,72000,32.0
2148,73000,31.0
2188,74000,32.0
2226,75000,32.0
2266,76000,31.0
2304,77000,29.0
2347,78000,32.0
2387,79000,33.0
2429,80000,29.0
2471,81000,29.0
2510,82000,33.0
2552,83000,30.0
2597,84000,26.0
2635,85000,33.0
2681,86000,31.0
2723,87000,30.0
2760,88000,33.0
2798,89000,33.0
2838,90000,28.0
2877,91000,30.0
2915,92000,36.0
2954,93000,31.0
2994,94000,29.0
3033,95000,33.0
3071,96000,31.0
3109,97000,31.0
3146,98000,33.0
3189,99000,31.0
3228,100000,32.0
