episodes,steps,total reward
42,1000,10.0
68,2000,9.0
92,3000,9.0
109,4000,6.0
130,5000,7.0
149,6000,8.0
161,7000,5.0
173,8000,7.0
193,9000,8.0
214,10000,9.0
233,11000,12.0
254,12000,10.0
270,13000,11.0
289,14000,12.0
310,15000,12.0
333,16000,14.0
354,17000,11.0
381,18000,17.0
397,19000,11.0
414,20000,8.0
430,21000,11.0
454,22000,15.0
470,23000,11.0
489,24000,13.0
508,25000,13.0
530,26000,15.0
550,27000,16.0
570,28000,12.0
598,29000,20.0
620,30000,16.0
657,31000,21.0
674,32000,11.0
706,33000,26.0
730,34000,17.0
762,35000,20.0
790,36000,19.0
810,37000,15.0
846,38000,30.0
870,39000,19.0
898,40000,20.0
934,41000,28.0
966,42000,26.0
1002,43000,27.0
1042,44000,31.0
1074,45000,26.0
1110,46000,26.0
1153,47000,37.0
1200,48000,37.0
1246,49000,40.0
1294,50000,41.0
1354,51000,46.0
1402,52000,37.0
1462,53000,53.0
1514,54000,43.0
1582,55000,56.0
1645,56000,56.0
1713,57000,58.0
1774,58000,56.0
1834,59000,51.0
1898,60000,54.0
1961,61000,57.0
2028,62000,56.0
2098,63000,57.0
2164,64000,57.0
2222,65000,52.0
2293,66000,58.0
2353,67000,51.0
2422,68000,56.0
2491,69000,59.0
2552,70000,53.0
2609,71000,51.0
2672,72000,60.0
2742,73000,56.0
2810,74000,57.0
2866,75000,50.0
2932,76000,57.0
3001,77000,56.0
3066,78000,58.0
3133,79000,61.0
3202,80000,57.0
3266,81000,48.0
3336,82000,55.0
3401,83000,60.0
3469,84000,57.0
3530,85000,60.0
3601,86000,55.0
3665,87000,58.0
3733,88000,55.0
3796,89000,62.0
3862,90000,58.0
3923,91000,57.0
3990,92000,55.0
4060,93000,61.0
4126,94000,59.0
4193,95000,61.0
4257,96000,59.0
4321,97000,55.0
4381,98000,53.0
4445,99000,60.0
4508,100000,52.0
