episodes,steps,total reward
23,1000,0.0
33,2000,1.0
43,3000,1.0
47,4000,0.0
57,5000,0.0
62,6000,0.0
71,7000,1.0
77,8000,1.0
82,9000,1.0
86,10000,1.0
95,11000,1.0
101,12000,2.0
107,13000,0.0
115,14000,0.0
121,15000,1.0
130,16000,1.0
135,17000,0.0
144,18000,2.0
148,19000,2.0
155,20000,3.0
166,21000,3.0
171,22000,1.0
177,23000,3.0
194,24000,10.0
206,25000,9.0
247,26000,27.0
282,27000,22.0
324,28000,27.0
365,29000,31.0
397,30000,25.0
437,31000,29.0
474,32000,31.0
516,33000,30.0
556,34000,33.0
597,35000,33.0
637,36000,32.0
679,37000,31.0
716,38000,34.0
757,39000,33.0
799,40000,29.0
839,41000,32.0
877,42000,30.0
918,43000,32.0
958,44000,30.0
999,45000,32.0
1038,46000,32.0
1079,47000,31.0
1118,48000,34.0
1156,49000,34.0
1198,50000,31.0
1234,51000,27.0
1273,52000,31.0
1312,53000,31.0
1353,54000,32.0
1394,55000,32.0
1434,56000,32.0
1475,57000,32.0
1516,58000,30.0
1554,59000,34.0
1596,60000,32.0
1636,61000,31.0
1676,62000,31.0
1716,63000,30.0
1758,64000,32.0
1798,65000,31.0
1843,66000,29.0
1882,67000,33.0
1922,68000,32.0
1962,69000,31.0
2002,70000,33.0
2046,71000,30.0
2086,72000,31.0
2127,73000,34.0
2167,74000,30.0
2211,75000,31.0
2253,76000,32.0
2296,77000,32.0
2338,78000,31.0
2377,79000,30.0
2418,80000,33.0
2459,81000,31.0
2498,82000,32.0
2535,83000,33.0
2574,84000,32.0
2618,85000,28.0
2660,86000,32.0
2700,87000,31.0
2742,88000,29.0
2786,89000,33.0
2826,90000,31.0
2865,91000,33.0
2905,92000,30.0
2945,93000,31.0
2988,94000,31.0
3028,95000,32.0
3066,96000,32.0
3109,97000,29.0
3149,98000,31.0
3192,99000,29.0
3236,100000,28.0
