# {"t_start": 1642108132.812754, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001576
0.0,43,0.012588
0.0,223,0.064984
0.0,130,0.095935
0.0,7,0.097603
0.0,65,0.113017
0.0,156,0.149367
0.0,35,0.157614
0.0,46,0.168371
0.0,124,0.197503
0.0,43,0.20759
0.0,139,0.240358
0.0,53,0.252825
0.0,242,0.310459
0.0,127,0.340728
0.0,353,0.425579
0.0,292,0.498636
0.0,322,0.576481
0.0,199,0.623659
0.0,321,0.699781
0.0,182,0.743049
0.0,268,0.807327
0.0,236,0.863717
0.0,65,0.879354
0.0,789,1.06952
0.0,308,1.142853
0.0,271,1.207585
0.0,162,1.246428
0.0,502,1.366856
0.0,41,1.37658
0.0,783,1.564645
0.0,178,1.607724
0.0,957,1.837878
0.0,164,1.878859
0.0,1000,2.122332
0.0,486,2.241446
0.0,415,2.39039
0.0,993,2.663492
0.0,313,2.738605
0.0,446,2.845749
0.0,466,2.958297
0.0,7,2.960292
0.0,78,2.97932
0.0,119,3.008394
0.0,364,3.095685
0.0,39,3.105074
0.0,736,3.281524
0.0,69,3.29807
0.0,144,3.332685
0.0,58,3.346675
0.0,1000,3.588745
0.0,1000,3.829727
0.0,347,3.913112
0.0,187,3.957945
0.0,77,3.977116
0.0,70,3.994432
0.0,982,4.230629
0.0,68,4.247067
0.0,184,4.291188
0.0,392,4.384989
0.0,73,4.402603
0.0,89,4.423926
0.0,310,4.499207
0.0,343,4.582111
0.0,259,4.644547
0.0,273,4.710013
0.0,379,4.801113
0.0,95,4.82398
0.0,787,5.015991
0.0,1000,5.258071
0.0,29,5.265118
0.0,543,5.396274
0.0,405,5.494692
0.0,73,5.512553
0.0,277,5.579787
0.0,64,5.595225
0.0,1000,5.838876
0.0,1000,6.083425
0.0,539,6.214448
0.0,84,6.23487
0.0,14,6.238306
0.0,38,6.24764
0.0,1000,6.492082
0.0,662,6.652343
0.0,527,6.779265
0.0,966,7.013628
0.0,161,7.052207
0.0,1000,7.293749
0.0,104,7.318892
0.0,224,7.373916
0.0,1000,7.616091
0.0,46,7.627119
0.0,1000,7.866772
0.0,7,7.868496
0.0,218,7.920875
0.0,128,7.952186
0.0,77,7.970932
0.0,216,8.0237
0.0,706,8.193339
0.0,82,8.21306
0.0,101,8.237269
0.0,123,8.266891
0.0,1000,8.509302
0.0,410,8.608748
0.0,629,8.759819
0.0,165,8.799431
0.0,957,9.030386
0.0,28,9.037283
0.0,982,9.273669
0.0,1000,9.515179
0.0,398,9.61102
0.0,193,9.657337
0.0,784,9.846756
0.0,67,9.863006
0.0,75,9.881291
0.0,780,10.070009
0.0,163,10.109102
0.0,221,10.16197
0.0,144,10.196452
0.0,1000,10.437505
0.0,1000,10.680695
0.0,1000,10.921852
0.0,133,10.95434
0.0,1000,11.19625
0.0,1000,11.437656
0.0,103,11.46262
0.0,1000,11.704407
0.0,63,11.71965
0.0,205,11.768938
0.0,29,11.775943
0.0,100,11.800064
0.0,40,11.809711
0.0,266,11.873806
0.0,511,11.997503
0.0,1000,12.240903
0.0,750,12.421571
0.0,1000,12.66503
0.0,514,12.789354
0.0,1000,13.031312
0.0,1000,13.271674
0.0,32,13.279437
0.0,883,13.493082
0.0,1000,13.733835
0.0,1000,13.975067
0.0,109,14.002372
0.0,820,14.199302
0.0,142,14.23351
0.0,474,14.347265
0.0,138,14.380521
0.0,127,14.411226
0.0,1000,14.654947
0.0,1000,14.895052
0.0,337,14.97648
0.0,1000,15.219003
0.0,151,15.255257
0.0,81,15.27484
0.0,1000,15.516781
0.0,66,15.532681
0.0,118,15.561662
0.0,362,15.64877
0.0,431,15.752581
0.0,492,15.871227
0.0,281,15.938854
0.0,427,16.042819
0.0,39,16.052241
0.0,147,16.08761
0.0,179,16.130572
0.0,209,16.18105
0.0,422,16.282684
0.0,434,16.388452
0.0,522,16.515336
0.0,1000,16.755122
0.0,124,16.784996
0.0,206,16.834509
0.0,466,16.946345
0.0,699,17.11741
0.0,935,17.342427
0.0,668,17.504511
0.0,1000,17.747408
0.0,902,17.964566
0.0,93,17.987515
0.0,1000,18.228618
0.0,528,18.35556
0.0,173,18.397823
0.0,1000,18.640676
0.0,100,18.664711
0.0,1000,18.905325
0.0,727,19.081214
0.0,77,19.099789
0.0,49,19.11164
0.0,425,19.21389
0.0,78,19.232693
0.0,252,19.293188
0.0,919,19.517345
0.0,81,19.536763
0.0,567,19.673843
0.0,668,19.834955
0.0,1000,20.077604
0.0,1000,20.318705
0.0,201,20.36702
0.0,50,20.379101
0.0,293,20.449472
0.0,432,20.554914
0.0,298,20.627277
0.0,1000,20.867984
0.0,659,21.027398
0.0,171,21.068486
0.0,149,21.104255
0.0,131,21.135725
0.0,53,21.148484
0.0,1000,21.389394
0.0,1000,21.631144
0.0,679,21.794771
0.0,421,21.898264
0.0,165,21.937977
0.0,89,21.959269
0.0,181,22.003859
0.0,371,22.092728
0.0,96,22.115743
0.0,355,22.201181
0.0,640,22.354752
0.0,200,22.402801
0.0,637,22.55748
0.0,149,22.593801
0.0,136,22.626683
0.0,1000,22.867151
0.0,409,22.965614
0.0,1000,23.207382
0.0,26,23.213692
0.0,805,23.407081
0.0,1000,23.649511
0.0,182,23.693175
0.0,851,23.897377
0.0,199,23.945098
0.0,255,24.007565
0.0,50,24.019577
0.0,295,24.090574
0.0,416,24.190242
0.0,277,24.258193
0.0,96,24.281878
0.0,412,24.381306
0.0,952,24.610949
0.0,788,24.800497
0.0,589,24.943021
0.0,98,24.966907
1.0,618,25.116273
0.0,1000,25.356524
1.0,739,25.534986
0.0,252,25.595876
0.0,819,25.792572
0.0,425,25.895217
0.0,289,25.964676
0.0,1000,26.206986
0.0,651,26.363784
0.0,1000,26.605127
1.0,343,26.688869
0.0,323,26.766898
0.0,18,26.771254
0.0,883,26.983352
0.0,76,27.001939
0.0,234,27.058297
0.0,162,27.097181
0.0,996,27.336653
0.0,44,27.347242
0.0,95,27.37007
0.0,1000,27.612418
0.0,107,27.638149
0.0,1000,27.879408
0.0,28,27.886196
0.0,1000,28.128341
0.0,596,28.271951
0.0,156,28.309484
0.0,30,28.316785
0.0,206,28.366591
0.0,521,28.493303
0.0,376,28.584783
0.0,1000,28.824717
0.0,157,28.862566
0.0,6,28.86404
0.0,633,29.01749
0.0,197,29.065332
0.0,818,29.262939
0.0,239,29.320365
1.0,237,29.377432
0.0,125,29.407487
0.0,1000,29.649524
0.0,272,29.715083
0.0,1000,29.955919
0.0,16,29.959807
0.0,111,29.987198
0.0,8,29.989236
0.0,206,30.038815
0.0,1000,30.279304
0.0,368,30.367805
0.0,182,30.411599
0.0,1000,30.653329
0.0,1000,30.894376
0.0,645,31.051352
0.0,620,31.201925
0.0,632,31.35525
0.0,734,31.535482
0.0,39,31.544991
0.0,942,31.773626
0.0,154,31.810609
0.0,31,31.818095
0.0,559,31.952446
0.0,200,32.001491
0.0,396,32.09759
0.0,659,32.256764
0.0,428,32.360168
0.0,188,32.405466
0.0,679,32.570751
1.0,286,32.640183
0.0,1000,32.880564
0.0,1000,33.121624
0.0,302,33.194145
0.0,908,33.412593
0.0,1000,33.654372
0.0,39,33.663801
0.0,577,33.803291
0.0,26,33.80965
1.0,422,33.912766
0.0,72,33.930856
0.0,819,34.134147
0.0,108,34.160792
0.0,736,34.342497
0.0,184,34.388083
0.0,513,34.515922
0.0,302,34.591018
0.0,792,34.787533
0.0,62,34.802773
0.0,403,34.899938
0.0,1000,35.142591
0.0,7,35.144331
0.0,128,35.175136
0.0,23,35.180701
0.0,55,35.193917
0.0,17,35.198065
0.0,330,35.277499
0.0,42,35.28761
0.0,426,35.390706
0.0,1000,35.632448
0.0,797,35.824922
0.0,28,35.831663
0.0,571,35.968796
0.0,876,36.180326
1.0,163,36.219482
0.0,1000,36.463099
0.0,313,36.539472
1.0,243,36.597793
0.0,202,36.646434
0.0,34,36.654629
0.0,1000,36.89541
0.0,901,37.113253
0.0,977,37.348678
0.0,915,37.57
0.0,566,37.706557
0.0,896,37.922426
0.0,1000,38.163916
0.0,314,38.238965
1.0,173,38.280486
1.0,115,38.308106
0.0,86,38.328732
0.0,74,38.346483
0.0,458,38.456968
0.0,46,38.468106
0.0,153,38.505738
0.0,587,38.646783
0.0,310,38.721668
0.0,3,38.722415
0.0,431,38.827551
1.0,156,38.865131
0.0,1000,39.107421
0.0,1000,39.348097
0.0,121,39.377243
0.0,1000,39.619175
0.0,120,39.64806
0.0,1000,39.889014
0.0,151,39.925938
0.0,100,39.949955
0.0,791,40.141367
0.0,388,40.234554
0.0,137,40.26757
0.0,36,40.276237
0.0,504,40.397786
0.0,71,40.414889
0.0,140,40.448497
0.0,441,40.555918
0.0,497,40.675774
0.0,145,40.710608
0.0,40,40.72028
0.0,718,40.892774
0.0,354,40.978366
1.0,132,41.010828
1.0,107,41.03669
0.0,175,41.07874
0.0,1000,41.322392
0.0,1000,41.564456
1.0,160,41.603
0.0,1000,41.844457
0.0,363,41.932305
0.0,1000,42.174155
0.0,72,42.191525
0.0,809,42.387564
1.0,151,42.42383
0.0,1000,42.666709
0.0,77,42.685266
1.0,120,42.714073
1.0,85,42.734495
0.0,209,42.784783
0.0,60,42.799241
1.0,84,42.819427
0.0,68,42.835841
0.0,467,42.948295
0.0,62,42.963219
0.0,32,42.971235
1.0,585,43.112396
1.0,125,43.14252
0.0,815,43.338801
0.0,70,43.355828
0.0,42,43.365988
1.0,143,43.400428
1.0,81,43.419895
0.0,76,43.438159
1.0,544,43.569922
0.0,48,43.581465
0.0,28,43.588457
0.0,174,43.631884
1.0,120,43.660805
1.0,89,43.682321
1.0,84,43.702489
1.0,105,43.727828
1.0,81,43.747533
1.0,92,43.769627
1.0,86,43.790378
0.0,884,44.004329
0.0,112,44.031693
1.0,107,44.057467
1.0,87,44.078408
0.0,330,44.157992
1.0,84,44.178218
0.0,301,44.251242
0.0,21,44.256311
1.0,93,44.278778
0.0,712,44.453385
1.0,80,44.473639
1.0,79,44.493469
1.0,86,44.514552
1.0,81,44.534086
1.0,198,44.581861
1.0,78,44.600651
1.0,78,44.620472
0.0,548,44.752703
1.0,79,44.771849
1.0,77,44.790468
1.0,84,44.811219
1.0,80,44.830601
1.0,79,44.849852
1.0,80,44.869214
0.0,20,44.874065
1.0,73,44.891784
1.0,90,44.913601
0.0,34,44.921808
1.0,90,44.943505
1.0,80,44.962904
1.0,82,44.982954
1.0,85,45.004038
1.0,81,45.023909
1.0,85,45.044542
1.0,78,45.063359
1.0,75,45.081521
1.0,73,45.099184
1.0,82,45.118975
0.0,32,45.126717
0.0,44,45.137344
1.0,76,45.155772
1.0,87,45.176751
0.0,59,45.19102
1.0,75,45.209162
1.0,77,45.227773
1.0,77,45.246324
1.0,78,45.265177
1.0,84,45.285465
1.0,76,45.303836
1.0,74,45.32169
1.0,75,45.340005
1.0,77,45.358607
0.0,39,45.368032
1.0,71,45.385214
0.0,15,45.388831
0.0,20,45.393669
1.0,71,45.411284
1.0,86,45.432124
1.0,85,45.452626
1.0,92,45.475208
1.0,94,45.498518
1.0,77,45.517328
1.0,88,45.538567
1.0,84,45.559261
1.0,82,45.579052
1.0,81,45.598706
1.0,77,45.617355
1.0,80,45.636712
0.0,75,45.654807
0.0,53,45.667622
1.0,79,45.686707
1.0,78,45.705521
1.0,95,45.728504
1.0,79,45.747653
1.0,78,45.766503
0.0,7,45.768208
1.0,79,45.787266
1.0,75,45.805394
1.0,80,45.824687
0.0,9,45.826863
1.0,81,45.846356
0.0,73,45.863995
0.0,62,45.879251
1.0,90,45.90109
1.0,76,45.919349
1.0,107,45.945176
1.0,77,45.963711
1.0,79,45.983024
1.0,80,46.002938
0.0,87,46.024778
1.0,81,46.044668
1.0,89,46.066644
1.0,98,46.090439
1.0,101,46.114696
1.0,81,46.134224
1.0,73,46.151782
0.0,74,46.169656
1.0,83,46.189628
1.0,77,46.208151
1.0,75,46.226204
1.0,74,46.244019
0.0,18,46.248381
0.0,25,46.254406
1.0,81,46.273954
1.0,112,46.300905
1.0,87,46.321826
1.0,86,46.342569
1.0,71,46.359766
0.0,75,46.377834
1.0,76,46.396192
1.0,77,46.414727
1.0,75,46.432848
1.0,81,46.452355
1.0,80,46.471907
0.0,22,46.477221
1.0,79,46.496788
1.0,80,46.516338
1.0,81,46.536415
1.0,85,46.556936
1.0,92,46.579186
1.0,80,46.598496
1.0,85,46.619392
0.0,7,46.621095
1.0,88,46.642367
1.0,77,46.660998
1.0,73,46.678576
1.0,90,46.700238
1.0,73,46.717814
1.0,76,46.736191
1.0,76,46.754496
1.0,89,46.775955
1.0,76,46.794208
1.0,82,46.813958
1.0,83,46.833911
0.0,73,46.85149
1.0,85,46.871887
1.0,97,46.895266
1.0,79,46.914317
0.0,73,46.931938
0.0,1000,47.174132
1.0,78,47.192853
0.0,26,47.199086
1.0,89,47.220767
0.0,40,47.230407
1.0,84,47.250525
1.0,78,47.269305
1.0,74,47.28707
1.0,83,47.306978
1.0,82,47.326609
1.0,84,47.346901
0.0,1000,47.588672
1.0,77,47.60753
1.0,77,47.626047
1.0,79,47.645057
1.0,83,47.664976
1.0,90,47.68656
1.0,81,47.705969
1.0,81,47.725421
0.0,13,47.728555
0.0,41,47.738458
1.0,77,47.756985
1.0,84,47.777121
1.0,89,47.79847
0.0,46,47.809925
1.0,73,47.827528
1.0,85,47.847916
1.0,87,47.868749
1.0,86,47.88938
1.0,89,47.910728
1.0,79,47.92965
1.0,77,47.948174
1.0,82,47.967802
1.0,79,47.987191
1.0,81,48.006918
1.0,83,48.027094
1.0,83,48.046978
1.0,83,48.06688
1.0,95,48.089627
0.0,7,48.091318
0.0,34,48.099486
0.0,81,48.118976
1.0,80,48.13824
1.0,86,48.158874
1.0,79,48.177898
1.0,77,48.196394
1.0,73,48.213962
1.0,83,48.233892
1.0,74,48.251743
1.0,90,48.273344
0.0,54,48.286326
1.0,91,48.308234
1.0,84,48.328461
1.0,84,48.348759
1.0,91,48.370767
1.0,83,48.390837
1.0,99,48.415026
1.0,79,48.434235
1.0,82,48.454546
1.0,85,48.475847
0.0,59,48.490297
1.0,79,48.510026
1.0,85,48.53044
1.0,75,48.548515
1.0,83,48.568499
0.0,1000,48.809608
1.0,76,48.827892
1.0,92,48.850025
1.0,83,48.870015
1.0,84,48.890315
1.0,73,48.907951
1.0,75,48.925978
1.0,79,48.944941
1.0,82,48.964711
1.0,85,48.985358
1.0,83,49.005824
1.0,80,49.02568
1.0,92,49.047764
1.0,83,49.067678
1.0,71,49.084795
1.0,77,49.103324
1.0,75,49.121418
1.0,85,49.141889
1.0,82,49.161619
1.0,83,49.181547
0.0,13,49.184696
0.0,31,49.192154
1.0,90,49.213772
1.0,78,49.232533
1.0,81,49.25201
1.0,77,49.270545
0.0,37,49.279417
0.0,54,49.292402
1.0,79,49.311437
1.0,94,49.334026
1.0,90,49.35572
1.0,79,49.374786
1.0,79,49.393765
1.0,78,49.412581
0.0,61,49.427273
1.0,89,49.44866
1.0,77,49.467224
1.0,80,49.486875
1.0,80,49.506693
1.0,79,49.52596
0.0,36,49.534618
1.0,85,49.554985
1.0,80,49.574353
1.0,77,49.592875
1.0,89,49.614609
0.0,13,49.617775
1.0,80,49.636998
1.0,84,49.657222
0.0,1000,49.89856
0.0,48,49.910148
1.0,86,49.930748
1.0,86,49.95141
1.0,79,49.970436
1.0,77,49.989536
0.0,50,50.001864
1.0,81,50.021652
1.0,81,50.041163
1.0,81,50.06071
1.0,83,50.080651
1.0,78,50.099428
1.0,75,50.117444
1.0,77,50.136296
0.0,53,50.149692
1.0,79,50.16916
1.0,78,50.187883
1.0,81,50.207345
1.0,75,50.225791
1.0,81,50.245314
1.0,86,50.265892
1.0,85,50.286369
0.0,11,50.289025
1.0,75,50.30706
0.0,39,50.316407
1.0,78,50.335182
1.0,87,50.356093
1.0,77,50.374646
1.0,73,50.392294
0.0,7,50.394001
1.0,94,50.416644
1.0,82,50.436376
1.0,75,50.454412
1.0,77,50.473217
1.0,87,50.494803
1.0,73,50.512687
1.0,83,50.532606
1.0,83,50.552908
1.0,82,50.572841
1.0,80,50.592101
0.0,51,50.604389
1.0,75,50.622422
1.0,76,50.640697
0.0,32,50.648376
1.0,79,50.667374
1.0,77,50.685886
1.0,81,50.705393
1.0,78,50.724115
1.0,77,50.742705
1.0,80,50.761878
0.0,20,50.766682
1.0,84,50.78684
1.0,73,50.804383
0.0,44,50.815362
1.0,73,50.832952
1.0,82,50.852996
1.0,79,50.872515
1.0,72,50.89036
1.0,80,50.909793
1.0,80,50.929051
1.0,77,50.947546
0.0,63,50.962778
1.0,75,50.981078
1.0,91,51.003498
0.0,75,51.021747
1.0,82,51.041504
1.0,83,51.06144
1.0,74,51.079281
1.0,76,51.097538
1.0,83,51.117701
1.0,80,51.136927
1.0,81,51.156402
0.0,44,51.166991
1.0,84,51.187171
0.0,57,51.200898
1.0,81,51.220387
1.0,85,51.24092
1.0,82,51.260638
1.0,80,51.279943
1.0,90,51.301572
1.0,96,51.324685
1.0,82,51.344487
1.0,89,51.365902
1.0,83,51.385907
1.0,89,51.407331
1.0,84,51.427895
1.0,73,51.445523
1.0,92,51.467623
1.0,73,51.485434
1.0,81,51.505558
0.0,79,51.524794
0.0,53,51.537571
1.0,71,51.554635
1.0,95,51.577471
1.0,89,51.598956
1.0,76,51.617549
1.0,82,51.637475
1.0,80,51.656716
1.0,84,51.676968
0.0,32,51.684714
1.0,77,51.703223
1.0,77,51.721735
1.0,81,51.741265
1.0,79,51.760332
1.0,85,51.780755
0.0,16,51.784617
1.0,90,51.806294
1.0,89,51.82778
1.0,78,51.846541
0.0,9,51.848722
0.0,13,51.851858
1.0,82,51.871587
1.0,79,51.890698
1.0,82,51.910524
1.0,77,51.929024
0.0,38,51.938189
1.0,92,51.960401
1.0,75,51.978763
1.0,74,51.997218
1.0,79,52.016821
0.0,65,52.032697
1.0,79,52.051737
1.0,79,52.070777
1.0,75,52.088869
1.0,79,52.107915
1.0,83,52.127909
1.0,83,52.148094
1.0,80,52.167376
1.0,88,52.188545
1.0,84,52.208807
1.0,85,52.229312
1.0,73,52.246952
1.0,83,52.26702
0.0,46,52.278135
1.0,76,52.296531
1.0,79,52.315575
1.0,74,52.333443
0.0,16,52.337319
1.0,80,52.356566
1.0,85,52.377114
0.0,15,52.380725
1.0,83,52.400761
1.0,87,52.421666
1.0,81,52.441254
0.0,23,52.446777
1.0,73,52.464375
1.0,77,52.483219
0.0,7,52.484922
1.0,79,52.504558
1.0,79,52.52389
0.0,80,52.543268
1.0,95,52.566521
0.0,50,52.578894
0.0,51,52.591581
1.0,80,52.610894
0.0,52,52.62397
1.0,73,52.64166
1.0,85,52.662201
1.0,77,52.680794
0.0,54,52.693847
1.0,85,52.714404
0.0,65,52.730058
0.0,59,52.744375
1.0,78,52.763171
0.0,31,52.770638
1.0,79,52.789665
1.0,73,52.807242
1.0,79,52.826281
1.0,82,52.846001
1.0,101,52.870314
1.0,77,52.888858
1.0,77,52.907433
1.0,83,52.927422
0.0,60,52.941843
1.0,78,52.961312
1.0,82,52.981367
1.0,88,53.003149
1.0,89,53.024825
1.0,77,53.043377
1.0,84,53.063612
1.0,85,53.08405
1.0,86,53.104683
0.0,991,53.345702
1.0,81,53.365241
0.0,34,53.373438
1.0,77,53.392137
1.0,84,53.412414
1.0,83,53.432397
1.0,81,53.451847
1.0,79,53.470887
1.0,79,53.490443
0.0,16,53.494581
1.0,87,53.515713
0.0,57,53.52943
1.0,86,53.550131
0.0,56,53.563572
1.0,81,53.583177
1.0,79,53.602304
