episodes,steps,total reward
70,10000,0.0
121,20000,0.0
265,30000,75.0
561,40000,206.0
863,50000,209.0
1188,60000,236.0
1529,70000,257.0
1877,80000,268.0
2248,90000,260.0
2605,100000,253.0
