# {"t_start": 1641619263.3131607, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001875
0.0,17,0.004553
0.0,4,0.005255
0.0,84,0.018669
0.0,17,0.021394
0.0,5,0.022215
0.0,62,0.031932
0.0,70,0.042818
0.0,16,0.045337
0.0,5,0.046134
0.0,14,0.048307
0.0,19,0.051354
0.0,42,0.05772
0.0,27,0.061905
0.0,40,0.068067
0.0,45,0.074964
0.0,147,0.098447
0.0,139,0.120506
0.0,87,0.134158
0.0,108,0.150777
0.0,244,0.189251
0.0,85,0.20266
0.0,53,0.210857
0.0,22,0.214506
0.0,99,0.229892
0.0,50,0.23793
0.0,83,0.250865
0.0,28,0.25512
0.0,14,0.257291
0.0,28,0.261523
0.0,97,0.276812
0.0,57,0.285638
0.0,103,0.301683
0.0,166,0.327421
0.0,146,0.350295
0.0,22,0.353955
0.0,13,0.356205
0.0,349,0.409997
0.0,2,0.410398
0.0,423,0.475794
0.0,450,0.546096
0.0,432,0.613278
0.0,178,0.641531
0.0,485,0.716257
0.0,137,0.737407
0.0,867,0.87209
0.0,116,0.89071
0.0,10,0.892301
0.0,68,0.902718
0.0,30,0.907375
0.0,124,0.926339
0.0,8,0.927628
0.0,152,0.951393
0.0,91,0.965775
0.0,131,0.985954
0.0,98,1.001073
1.0,173,1.027548
0.0,38,1.033433
0.0,4,1.03408
0.0,52,1.042156
0.0,52,1.050203
0.0,17,1.052799
0.0,211,1.085506
1.0,86,1.098937
0.0,6,1.099905
0.0,9,1.101342
0.0,55,1.110316
1.0,117,1.129008
0.0,150,1.15225
1.0,55,1.160757
1.0,46,1.167798
0.0,75,1.179362
1.0,47,1.186695
0.0,215,1.219898
1.0,68,1.230435
0.0,6,1.231394
0.0,10,1.232942
1.0,55,1.24153
0.0,38,1.247622
0.0,10,1.249189
1.0,34,1.254426
1.0,37,1.260354
1.0,44,1.267229
1.0,48,1.275015
0.0,172,1.302001
1.0,36,1.307613
1.0,44,1.315087
0.0,35,1.320472
1.0,27,1.324653
1.0,32,1.329576
0.0,98,1.344647
1.0,52,1.352647
1.0,29,1.357198
0.0,8,1.358454
0.0,8,1.359662
1.0,29,1.364151
1.0,32,1.36914
1.0,33,1.374301
1.0,27,1.3785
1.0,41,1.384866
0.0,14,1.387038
0.0,65,1.396997
1.0,27,1.401241
1.0,29,1.405924
1.0,29,1.410385
1.0,32,1.41548
1.0,35,1.420879
1.0,27,1.425075
0.0,41,1.431676
1.0,33,1.43688
1.0,26,1.440899
1.0,35,1.446294
1.0,25,1.450503
1.0,25,1.454381
0.0,4,1.455029
1.0,31,1.45984
1.0,25,1.463734
1.0,27,1.467928
1.0,29,1.472434
0.0,6,1.473433
1.0,29,1.477912
1.0,31,1.482698
1.0,31,1.487595
1.0,28,1.491917
1.0,29,1.496405
1.0,25,1.500352
0.0,14,1.502517
1.0,33,1.507609
0.0,4,1.508252
1.0,30,1.512859
1.0,29,1.517386
1.0,26,1.521454
1.0,34,1.526812
1.0,30,1.531461
0.0,25,1.535264
1.0,25,1.539157
1.0,31,1.543919
0.0,20,1.547073
1.0,27,1.551259
1.0,33,1.55636
0.0,15,1.558705
0.0,12,1.560724
0.0,4,1.561372
1.0,31,1.566204
1.0,25,1.570161
0.0,4,1.570907
1.0,32,1.575854
1.0,31,1.580655
1.0,27,1.584868
1.0,27,1.589369
1.0,29,1.593879
0.0,19,1.597035
0.0,168,1.623176
1.0,28,1.62755
1.0,27,1.631755
1.0,28,1.636201
1.0,25,1.640175
1.0,31,1.645006
1.0,27,1.649187
1.0,25,1.65323
1.0,27,1.657453
1.0,27,1.661656
1.0,27,1.665838
1.0,31,1.670639
1.0,30,1.675297
1.0,27,1.679561
1.0,32,1.684476
1.0,29,1.688972
1.0,27,1.693228
1.0,31,1.698035
1.0,25,1.701946
0.0,8,1.70321
1.0,30,1.707822
1.0,32,1.712748
1.0,27,1.717318
1.0,30,1.721925
1.0,30,1.726559
1.0,30,1.731201
0.0,11,1.733177
1.0,26,1.737254
1.0,29,1.741751
1.0,25,1.745658
1.0,26,1.749856
1.0,29,1.754468
0.0,8,1.755748
1.0,25,1.759689
0.0,6,1.760687
1.0,25,1.764718
1.0,25,1.768624
1.0,31,1.77353
0.0,21,1.776995
1.0,25,1.780973
1.0,34,1.786274
1.0,25,1.790237
1.0,28,1.794795
1.0,27,1.799023
1.0,26,1.803073
1.0,34,1.808333
1.0,30,1.812982
1.0,25,1.81689
1.0,27,1.821095
1.0,29,1.825647
1.0,27,1.829889
0.0,10,1.831472
1.0,29,1.836017
1.0,31,1.840834
1.0,26,1.844866
1.0,25,1.848818
0.0,9,1.850237
0.0,98,1.865507
1.0,31,1.870293
1.0,28,1.874876
1.0,28,1.879346
0.0,21,1.882648
1.0,25,1.886681
1.0,31,1.89161
1.0,35,1.897463
1.0,27,1.901764
1.0,27,1.906127
1.0,29,1.910614
1.0,29,1.915129
1.0,29,1.919869
1.0,26,1.92391
1.0,29,1.928401
1.0,26,1.932442
0.0,32,1.937272
0.0,18,1.940186
0.0,11,1.94192
1.0,28,1.946245
0.0,6,1.947208
0.0,17,1.949831
1.0,28,1.954196
1.0,27,1.958422
1.0,27,1.962614
1.0,29,1.967067
1.0,26,1.971172
1.0,28,1.97555
1.0,25,1.979537
0.0,11,1.981286
1.0,25,1.98522
1.0,29,1.989742
0.0,13,1.991782
0.0,6,1.992733
0.0,10,1.994281
1.0,33,1.999392
1.0,29,2.00389
1.0,26,2.007942
1.0,33,2.013054
1.0,26,2.017165
1.0,27,2.021348
1.0,27,2.025552
1.0,27,2.029763
1.0,27,2.034198
0.0,19,2.037179
1.0,25,2.04108
0.0,11,2.042917
1.0,33,2.047956
1.0,27,2.052156
1.0,29,2.057003
1.0,25,2.060962
1.0,31,2.066204
1.0,25,2.070111
1.0,26,2.074136
1.0,35,2.080148
1.0,30,2.084783
1.0,29,2.089277
1.0,25,2.093253
1.0,27,2.097479
1.0,25,2.101361
1.0,27,2.105851
1.0,27,2.110055
1.0,27,2.114268
1.0,29,2.118803
1.0,25,2.122935
1.0,25,2.126835
1.0,25,2.130812
0.0,21,2.134094
0.0,21,2.13737
1.0,27,2.141541
0.0,20,2.144621
0.0,11,2.146356
1.0,28,2.150672
1.0,31,2.15551
0.0,13,2.157544
1.0,33,2.162638
1.0,25,2.166592
1.0,25,2.170525
1.0,30,2.175166
1.0,35,2.180597
1.0,25,2.184495
1.0,32,2.189606
0.0,25,2.193499
0.0,4,2.194141
1.0,27,2.198392
1.0,29,2.203016
1.0,25,2.206948
1.0,27,2.211147
1.0,25,2.215411
1.0,27,2.219628
0.0,6,2.220662
1.0,35,2.225987
1.0,31,2.230838
1.0,27,2.235281
0.0,13,2.237321
1.0,27,2.241532
1.0,27,2.245795
1.0,27,2.249992
1.0,29,2.254483
1.0,28,2.258803
1.0,29,2.263268
1.0,27,2.267473
0.0,11,2.269206
1.0,31,2.274005
1.0,29,2.278758
1.0,25,2.282701
0.0,11,2.28444
1.0,27,2.288634
1.0,26,2.292898
1.0,32,2.297842
1.0,25,2.301757
1.0,27,2.306
0.0,9,2.307415
0.0,27,2.311626
1.0,32,2.316546
1.0,31,2.321629
0.0,23,2.325322
1.0,29,2.329833
1.0,28,2.334183
1.0,25,2.338065
1.0,25,2.341962
1.0,29,2.346466
1.0,26,2.350739
1.0,25,2.354647
1.0,33,2.360089
1.0,35,2.365516
1.0,29,2.369981
1.0,27,2.374181
0.0,23,2.377869
1.0,25,2.381949
0.0,25,2.385912
1.0,32,2.390925
1.0,29,2.39547
0.0,9,2.396884
1.0,27,2.401134
1.0,35,2.406515
1.0,29,2.410999
1.0,25,2.414934
1.0,27,2.419102
0.0,21,2.422395
1.0,27,2.42657
0.0,23,2.430136
1.0,25,2.434072
1.0,25,2.437991
1.0,27,2.442238
0.0,18,2.445041
1.0,27,2.44924
1.0,29,2.453747
1.0,27,2.457963
1.0,26,2.462
1.0,27,2.466213
1.0,32,2.471238
0.0,4,2.471883
1.0,27,2.476091
0.0,4,2.476738
0.0,11,2.478433
1.0,35,2.483821
1.0,27,2.487985
0.0,26,2.491988
1.0,27,2.496226
1.0,25,2.500072
1.0,28,2.504638
1.0,30,2.509307
1.0,31,2.514186
0.0,10,2.51571
1.0,30,2.520358
1.0,29,2.525223
0.0,28,2.529587
0.0,9,2.531103
0.0,21,2.534402
1.0,31,2.539198
1.0,27,2.543432
1.0,25,2.547675
1.0,27,2.551866
1.0,26,2.555945
1.0,25,2.55984
1.0,27,2.564115
1.0,28,2.568444
1.0,25,2.572342
1.0,27,2.576525
1.0,31,2.581386
1.0,25,2.585412
1.0,26,2.589456
1.0,27,2.593855
1.0,26,2.597895
1.0,26,2.601918
1.0,27,2.606526
1.0,27,2.610738
1.0,29,2.61524
1.0,25,2.619131
1.0,27,2.623446
1.0,25,2.627366
1.0,25,2.631287
1.0,31,2.636119
1.0,28,2.640449
0.0,11,2.642203
1.0,33,2.647295
1.0,27,2.651502
1.0,26,2.65554
1.0,26,2.659627
0.0,11,2.661525
1.0,35,2.666903
1.0,29,2.671401
0.0,13,2.673544
1.0,31,2.678339
1.0,25,2.682257
1.0,30,2.687232
0.0,8,2.688498
1.0,25,2.692519
1.0,28,2.696877
1.0,28,2.701212
1.0,27,2.705664
1.0,29,2.71021
1.0,29,2.714774
1.0,28,2.719157
0.0,15,2.721465
1.0,29,2.72596
1.0,25,2.729825
1.0,29,2.734369
1.0,27,2.73858
1.0,26,2.742642
1.0,26,2.746701
1.0,27,2.750907
1.0,27,2.755172
1.0,27,2.759372
1.0,28,2.7637
1.0,25,2.767606
1.0,27,2.771825
1.0,27,2.776263
1.0,29,2.780741
0.0,4,2.781388
1.0,28,2.785722
