episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
45,4000,0.0
50,5000,0.0
59,6000,0.0
65,7000,0.0
68,8000,0.0
76,9000,1.0
79,10000,0.0
91,11000,1.0
99,12000,0.0
104,13000,0.0
109,14000,0.0
112,15000,0.0
115,16000,0.0
125,17000,1.0
129,18000,0.0
138,19000,0.0
140,20000,1.0
144,21000,1.0
150,22000,0.0
155,23000,0.0
162,24000,0.0
167,25000,1.0
178,26000,1.0
180,27000,0.0
187,28000,0.0
197,29000,1.0
204,30000,1.0
207,31000,0.0
210,32000,0.0
221,33000,5.0
230,34000,2.0
243,35000,5.0
262,36000,15.0
291,37000,14.0
322,38000,20.0
351,39000,18.0
375,40000,14.0
400,41000,15.0
419,42000,14.0
447,43000,21.0
473,44000,21.0
503,45000,20.0
528,46000,21.0
555,47000,17.0
585,48000,18.0
613,49000,17.0
641,50000,16.0
673,51000,17.0
700,52000,19.0
727,53000,21.0
757,54000,17.0
784,55000,19.0
814,56000,17.0
841,57000,19.0
869,58000,15.0
897,59000,20.0
922,60000,20.0
949,61000,19.0
976,62000,20.0
1005,63000,19.0
1033,64000,17.0
1060,65000,18.0
1087,66000,19.0
1115,67000,17.0
1141,68000,19.0
1172,69000,17.0
1199,70000,19.0
1228,71000,20.0
1256,72000,19.0
1282,73000,21.0
1309,74000,19.0
1337,75000,21.0
1365,76000,20.0
1397,77000,16.0
1424,78000,19.0
1453,79000,18.0
1480,80000,19.0
1509,81000,19.0
1536,82000,19.0
1563,83000,18.0
1589,84000,21.0
1617,85000,18.0
1644,86000,20.0
1674,87000,18.0
1703,88000,20.0
1732,89000,19.0
1760,90000,19.0
1792,91000,18.0
1819,92000,19.0
1852,93000,18.0
1882,94000,15.0
1912,95000,20.0
1939,96000,20.0
1967,97000,18.0
1994,98000,18.0
2023,99000,19.0
2051,100000,20.0
