episodes,steps,total reward
74,10000,3.0
155,20000,10.0
276,30000,71.0
588,40000,219.0
906,50000,228.0
1221,60000,229.0
1536,70000,231.0
1851,80000,224.0
2163,90000,237.0
2482,100000,221.0
2794,110000,233.0
3108,120000,231.0
3420,130000,240.0
3744,140000,226.0
4077,150000,222.0
4396,160000,232.0
4705,170000,234.0
5025,180000,221.0
5356,190000,217.0
5669,200000,229.0
5986,210000,227.0
6302,220000,232.0
6619,230000,232.0
6934,240000,230.0
7257,250000,231.0
7576,260000,229.0
7900,270000,238.0
8228,280000,223.0
8553,290000,230.0
8864,300000,239.0
9192,310000,224.0
9513,320000,233.0
9827,330000,228.0
10145,340000,225.0
10460,350000,229.0
10776,360000,230.0
11104,370000,229.0
11420,380000,231.0
11740,390000,234.0
12062,400000,231.0
12381,410000,233.0
12691,420000,237.0
13007,430000,224.0
13328,440000,225.0
13651,450000,230.0
13973,460000,234.0
14301,470000,224.0
14629,480000,225.0
14953,490000,233.0
15269,500000,234.0
15587,510000,233.0
15905,520000,229.0
16219,530000,231.0
16538,540000,231.0
16862,550000,227.0
17186,560000,223.0
17507,570000,233.0
17822,580000,231.0
18145,590000,224.0
18470,600000,228.0
18790,610000,221.0
19100,620000,233.0
19423,630000,228.0
19740,640000,230.0
20059,650000,233.0
20372,660000,240.0
20692,670000,224.0
21018,680000,226.0
21335,690000,229.0
21653,700000,245.0
21973,710000,227.0
22290,720000,225.0
22612,730000,227.0
22938,740000,224.0
23244,750000,234.0
23557,760000,236.0
23870,770000,233.0
24190,780000,231.0
24512,790000,233.0
24840,800000,221.0
25155,810000,229.0
25477,820000,233.0
25805,830000,222.0
26126,840000,230.0
26441,850000,230.0
26752,860000,234.0
27074,870000,228.0
27395,880000,221.0
27714,890000,238.0
28037,900000,222.0
28350,910000,228.0
28673,920000,225.0
28996,930000,229.0
29311,940000,223.0
29628,950000,231.0
29950,960000,229.0
30267,970000,235.0
30578,980000,230.0
30888,990000,235.0
31208,1000000,221.0
