episodes,steps,total reward
20,1000,1.0
30,2000,1.0
34,3000,1.0
40,4000,0.0
46,5000,0.0
58,6000,1.0
65,7000,4.0
75,8000,3.0
85,9000,3.0
97,10000,7.0
114,11000,8.0
133,12000,12.0
154,13000,15.0
174,14000,16.0
200,15000,16.0
230,16000,20.0
261,17000,30.0
294,18000,27.0
334,19000,30.0
374,20000,33.0
413,21000,32.0
453,22000,31.0
493,23000,33.0
539,24000,33.0
583,25000,32.0
623,26000,34.0
666,27000,33.0
711,28000,35.0
755,29000,36.0
799,30000,33.0
847,31000,33.0
887,32000,33.0
930,33000,33.0
978,34000,31.0
1022,35000,31.0
1063,36000,33.0
1106,37000,32.0
1145,38000,34.0
1191,39000,30.0
1233,40000,33.0
1275,41000,33.0
1317,42000,30.0
1362,43000,33.0
1407,44000,30.0
1452,45000,33.0
1491,46000,34.0
1535,47000,32.0
1574,48000,36.0
1616,49000,30.0
1655,50000,34.0
1697,51000,33.0
1737,52000,31.0
1778,53000,35.0
1820,54000,36.0
1863,55000,33.0
1902,56000,33.0
1948,57000,33.0
1993,58000,32.0
2035,59000,32.0
2076,60000,34.0
2122,61000,35.0
2162,62000,35.0
2207,63000,33.0
2247,64000,33.0
2290,65000,33.0
2329,66000,36.0
2376,67000,29.0
2421,68000,34.0
2459,69000,33.0
2502,70000,32.0
2547,71000,29.0
2590,72000,35.0
2633,73000,32.0
2673,74000,34.0
2715,75000,35.0
2760,76000,32.0
2803,77000,35.0
2846,78000,33.0
2886,79000,33.0
2928,80000,32.0
2969,81000,35.0
3011,82000,31.0
3052,83000,34.0
3096,84000,33.0
3140,85000,32.0
3182,86000,35.0
3232,87000,32.0
3274,88000,30.0
3315,89000,32.0
3363,90000,34.0
3405,91000,33.0
3450,92000,35.0
3493,93000,32.0
3534,94000,35.0
3574,95000,32.0
3617,96000,34.0
3658,97000,34.0
3695,98000,32.0
3739,99000,35.0
3781,100000,33.0
