episodes,steps,total reward
26,1000,1.0
43,2000,1.0
49,3000,2.0
56,4000,2.0
66,5000,4.0
74,6000,2.0
83,7000,4.0
91,8000,6.0
103,9000,5.0
109,10000,2.0
120,11000,5.0
131,12000,5.0
138,13000,2.0
151,14000,5.0
164,15000,7.0
183,16000,12.0
199,17000,11.0
223,18000,14.0
235,19000,8.0
255,20000,12.0
267,21000,8.0
283,22000,9.0
296,23000,8.0
309,24000,9.0
323,25000,9.0
339,26000,10.0
347,27000,3.0
359,28000,8.0
383,29000,16.0
396,30000,10.0
421,31000,18.0
443,32000,13.0
471,33000,16.0
485,34000,8.0
531,35000,36.0
575,36000,30.0
617,37000,35.0
655,38000,35.0
691,39000,29.0
734,40000,35.0
777,41000,35.0
822,42000,33.0
868,43000,31.0
895,44000,22.0
923,45000,23.0
965,46000,34.0
1005,47000,34.0
1050,48000,30.0
1090,49000,34.0
1129,50000,33.0
1170,51000,34.0
1211,52000,34.0
1256,53000,35.0
1298,54000,35.0
1339,55000,33.0
1383,56000,38.0
1426,57000,34.0
1470,58000,33.0
1512,59000,33.0
1556,60000,33.0
1598,61000,35.0
1645,62000,33.0
1690,63000,35.0
1729,64000,35.0
1771,65000,34.0
1818,66000,30.0
1862,67000,35.0
1905,68000,34.0
1951,69000,35.0
1998,70000,33.0
2043,71000,34.0
2083,72000,36.0
2127,73000,33.0
2169,74000,37.0
2213,75000,35.0
2259,76000,32.0
2303,77000,33.0
2344,78000,36.0
2389,79000,32.0
2432,80000,36.0
2481,81000,31.0
2527,82000,34.0
2569,83000,33.0
2616,84000,35.0
2663,85000,35.0
2705,86000,33.0
2747,87000,35.0
2789,88000,37.0
2831,89000,33.0
2877,90000,33.0
2919,91000,32.0
2963,92000,35.0
3003,93000,36.0
3046,94000,34.0
3089,95000,31.0
3128,96000,35.0
3171,97000,34.0
3215,98000,33.0
3251,99000,35.0
3294,100000,38.0
