episodes,steps,total reward
21,1000,5.5
35,2000,2.5
47,3000,3.5
53,4000,1.0
62,5000,1.5
66,6000,1.0
74,7000,0.5
80,8000,2.0
88,9000,3.0
93,10000,1.5
106,11000,2.5
185,12000,36.0
285,13000,48.0
469,14000,91.0
684,15000,107.5
873,16000,94.0
965,17000,46.0
1145,18000,90.0
1309,19000,81.0
1530,20000,110.5
1749,21000,109.5
1968,22000,109.0
2187,23000,109.5
2401,24000,106.5
2618,25000,108.5
2826,26000,104.5
3046,27000,110.0
3262,28000,108.0
3478,29000,107.5
3700,30000,111.0
3916,31000,108.0
4131,32000,107.5
4351,33000,110.0
4564,34000,106.5
4781,35000,108.0
4991,36000,105.0
5207,37000,108.0
5425,38000,108.5
5643,39000,109.0
5860,40000,108.5
6077,41000,108.5
6277,42000,100.5
6489,43000,106.0
6706,44000,109.0
6926,45000,109.5
7147,46000,110.5
7354,47000,104.5
7572,48000,108.5
7786,49000,107.0
8000,50000,106.5
8221,51000,110.5
8439,52000,109.0
8657,53000,109.0
8876,54000,109.5
9092,55000,108.0
9316,56000,112.0
9529,57000,106.5
9743,58000,107.0
9960,59000,108.0
10174,60000,107.0
10388,61000,106.5
10599,62000,105.5
10812,63000,106.5
11025,64000,106.5
11246,65000,110.0
11467,66000,111.0
11681,67000,106.5
11903,68000,110.5
12121,69000,109.5
12344,70000,110.5
12558,71000,107.0
12776,72000,109.0
12981,73000,102.5
13198,74000,108.0
13408,75000,105.5
13618,76000,104.5
13794,77000,87.5
13998,78000,101.5
14213,79000,107.5
14432,80000,109.5
14649,81000,108.0
14868,82000,110.0
15086,83000,109.0
15301,84000,107.0
15514,85000,106.5
15728,86000,107.0
15942,87000,107.0
16156,88000,106.5
16379,89000,112.0
16599,90000,109.5
16814,91000,107.0
17025,92000,105.5
17248,93000,111.5
17472,94000,112.5
17688,95000,107.0
17908,96000,110.0
18129,97000,110.5
18346,98000,109.0
18567,99000,110.5
18787,100000,109.0
