episodes,steps,total reward
22,1000,7.5
33,2000,2.5
42,3000,3.0
50,4000,3.0
56,5000,1.0
67,6000,4.0
73,7000,1.5
81,8000,2.5
91,9000,3.0
97,10000,1.0
101,11000,1.5
113,12000,4.0
120,13000,2.5
291,14000,85.5
507,15000,107.5
724,16000,108.5
938,17000,106.5
1150,18000,105.5
1259,19000,54.0
1477,20000,109.0
1697,21000,110.0
1914,22000,108.5
2104,23000,95.0
2319,24000,106.5
2539,25000,110.0
2749,26000,104.5
2919,27000,85.0
3060,28000,70.0
3276,29000,108.0
3491,30000,107.0
3710,31000,110.0
3925,32000,107.0
4138,33000,106.5
4352,34000,107.0
4562,35000,105.0
4783,36000,110.5
5001,37000,109.0
5224,38000,111.0
5435,39000,105.5
5649,40000,107.0
5865,41000,108.0
6081,42000,108.0
6294,43000,106.5
6515,44000,110.0
6728,45000,106.5
6943,46000,108.0
7166,47000,111.0
7387,48000,110.5
7603,49000,108.0
7823,50000,110.0
8049,51000,113.5
8273,52000,111.5
8497,53000,112.0
8713,54000,108.0
8934,55000,110.5
9151,56000,109.0
9372,57000,110.0
9589,58000,108.5
9802,59000,107.0
10022,60000,109.5
10237,61000,108.0
10449,62000,106.0
10670,63000,110.0
10890,64000,110.0
11099,65000,104.5
11314,66000,107.5
11529,67000,107.5
11744,68000,107.5
11955,69000,105.5
12170,70000,107.5
12387,71000,109.0
12601,72000,106.5
12813,73000,106.0
13026,74000,106.0
13247,75000,110.0
13467,76000,110.0
13683,77000,108.0
13908,78000,112.5
14124,79000,108.0
14335,80000,105.5
14551,81000,108.0
14768,82000,108.5
14987,83000,110.0
15202,84000,107.0
15422,85000,110.0
15645,86000,111.5
15865,87000,110.5
16083,88000,108.5
16301,89000,109.0
16521,90000,110.0
16741,91000,110.0
16955,92000,107.0
17172,93000,108.5
17395,94000,111.5
17613,95000,109.0
17831,96000,108.5
18048,97000,108.5
18268,98000,110.0
18487,99000,109.5
18713,100000,113.0
