episodes,steps,total reward
20,1000,1.0
31,2000,2.0
42,3000,0.0
53,4000,4.0
62,5000,4.0
73,6000,2.0
81,7000,4.0
90,8000,4.0
97,9000,1.0
109,10000,6.0
114,11000,2.0
128,12000,6.0
143,13000,6.0
150,14000,4.0
166,15000,8.0
181,16000,9.0
195,17000,8.0
207,18000,7.0
219,19000,7.0
234,20000,9.0
254,21000,10.0
279,22000,13.0
295,23000,11.0
303,24000,5.0
315,25000,8.0
350,26000,23.0
375,27000,21.0
399,28000,18.0
448,29000,38.0
495,30000,37.0
540,31000,35.0
590,32000,40.0
635,33000,37.0
683,34000,36.0
731,35000,35.0
777,36000,39.0
823,37000,38.0
868,38000,37.0
915,39000,39.0
961,40000,40.0
1010,41000,37.0
1058,42000,40.0
1103,43000,36.0
1151,44000,41.0
1199,45000,42.0
1245,46000,41.0
1291,47000,39.0
1339,48000,37.0
1387,49000,36.0
1435,50000,40.0
1484,51000,37.0
1533,52000,36.0
1581,53000,35.0
1625,54000,39.0
1671,55000,39.0
1717,56000,41.0
1766,57000,35.0
1811,58000,38.0
1858,59000,38.0
1903,60000,41.0
1947,61000,41.0
1993,62000,38.0
2037,63000,42.0
2083,64000,40.0
2130,65000,40.0
2179,66000,38.0
2224,67000,39.0
2271,68000,38.0
2317,69000,40.0
2365,70000,38.0
2411,71000,39.0
2462,72000,37.0
2510,73000,40.0
2562,74000,39.0
2613,75000,41.0
2656,76000,40.0
2703,77000,37.0
2748,78000,41.0
2795,79000,40.0
2840,80000,40.0
2891,81000,40.0
2939,82000,39.0
2987,83000,38.0
3035,84000,37.0
3083,85000,36.0
3134,86000,37.0
3178,87000,41.0
3229,88000,35.0
3277,89000,40.0
3322,90000,36.0
3371,91000,38.0
3420,92000,39.0
3473,93000,37.0
3519,94000,41.0
3566,95000,35.0
3613,96000,37.0
3665,97000,37.0
3709,98000,41.0
3760,99000,38.0
3806,100000,38.0
