episodes,steps,total reward
35,1000,0.0
58,2000,0.0
76,3000,2.0
97,4000,4.0
117,5000,4.0
131,6000,3.0
142,7000,1.0
158,8000,4.0
170,9000,3.0
185,10000,2.0
202,11000,3.0
215,12000,3.0
228,13000,3.0
241,14000,2.0
252,15000,4.0
264,16000,2.0
279,17000,3.0
299,18000,2.0
310,19000,3.0
322,20000,4.0
331,21000,4.0
342,22000,3.0
350,23000,4.0
358,24000,4.0
363,25000,2.0
366,26000,0.0
376,27000,1.0
381,28000,1.0
388,29000,2.0
399,30000,4.0
407,31000,2.0
416,32000,2.0
423,33000,3.0
428,34000,2.0
438,35000,4.0
442,36000,2.0
449,37000,2.0
457,38000,4.0
467,39000,5.0
473,40000,2.0
482,41000,4.0
490,42000,2.0
497,43000,3.0
505,44000,5.0
517,45000,3.0
531,46000,3.0
539,47000,3.0
548,48000,4.0
559,49000,4.0
562,50000,2.0
571,51000,2.0
582,52000,4.0
595,53000,3.0
604,54000,3.0
615,55000,5.0
625,56000,6.0
641,57000,4.0
653,58000,5.0
662,59000,3.0
676,60000,5.0
690,61000,6.0
700,62000,3.0
714,63000,5.0
725,64000,3.0
738,65000,6.0
746,66000,4.0
750,67000,2.0
755,68000,2.0
766,69000,6.0
776,70000,5.0
787,71000,4.0
797,72000,4.0
807,73000,4.0
823,74000,8.0
835,75000,3.0
851,76000,6.0
866,77000,7.0
878,78000,7.0
891,79000,6.0
907,80000,5.0
919,81000,5.0
930,82000,5.0
942,83000,5.0
954,84000,6.0
979,85000,9.0
992,86000,7.0
1002,87000,6.0
1015,88000,7.0
1036,89000,9.0
1049,90000,7.0
1063,91000,8.0
1079,92000,10.0
1098,93000,10.0
1111,94000,5.0
1119,95000,6.0
1131,96000,3.0
1143,97000,7.0
1147,98000,2.0
1159,99000,8.0
1174,100000,6.0
