# {"t_start": 1641350986.2223053, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003052
0.0,14,0.005695
0.0,40,0.013155
0.0,14,0.015711
0.0,15,0.018241
0.0,15,0.020778
0.0,15,0.023328
0.0,16,0.026109
0.0,88,0.040394
0.0,7,0.041646
0.0,26,0.046018
0.0,21,0.049606
0.0,72,0.061782
0.0,6,0.062847
0.0,91,0.078686
0.0,25,0.083011
0.0,34,0.08888
0.0,113,0.108028
0.0,134,0.130692
0.0,145,0.154818
0.0,80,0.168166
0.0,137,0.192625
0.0,36,0.198843
0.0,90,0.214474
0.0,7,0.215716
0.0,90,0.230932
0.0,77,0.244005
0.0,8,0.245402
0.0,92,0.261309
0.0,153,0.290088
0.0,2,0.29052
0.0,118,0.314261
0.0,139,0.340846
0.0,82,0.354169
0.0,5,0.355071
0.0,13,0.357315
0.0,205,0.393049
0.0,45,0.401463
0.0,228,0.440014
0.0,480,0.521723
0.0,314,0.57661
0.0,1000,0.746953
0.0,148,0.77191
0.0,122,0.792614
0.0,131,0.814541
0.0,148,0.840063
0.0,135,0.862957
0.0,20,0.866585
0.0,24,0.87072
0.0,20,0.874121
0.0,33,0.879821
0.0,582,0.980696
0.0,214,1.016917
0.0,28,1.021729
0.0,59,1.031215
0.0,43,1.038808
0.0,84,1.053708
0.0,164,1.082152
0.0,236,1.122435
0.0,174,1.151906
0.0,421,1.223425
0.0,22,1.227762
0.0,484,1.310919
0.0,426,1.382631
0.0,459,1.461853
0.0,5,1.462809
0.0,160,1.489626
0.0,15,1.492239
0.0,12,1.494303
0.0,357,1.555783
0.0,86,1.571122
0.0,372,1.634487
0.0,229,1.673181
0.0,254,1.715434
0.0,37,1.721774
0.0,20,1.725305
0.0,839,1.869149
0.0,62,1.879606
0.0,43,1.886977
0.0,76,1.899858
0.0,23,1.903838
0.0,68,1.915184
0.0,43,1.924437
0.0,37,1.931911
0.0,122,1.95232
0.0,53,1.961231
0.0,39,1.967881
0.0,218,2.004712
0.0,317,2.057163
0.0,21,2.060823
0.0,149,2.086569
0.0,75,2.099448
0.0,94,2.115922
0.0,27,2.120566
0.0,68,2.132572
0.0,193,2.164897
0.0,59,2.174789
0.0,8,2.176161
0.0,86,2.190655
0.0,260,2.234595
0.0,115,2.254563
0.0,52,2.263354
0.0,146,2.288638
0.0,725,2.411523
0.0,45,2.419235
0.0,56,2.429341
0.0,92,2.445587
0.0,293,2.495367
0.0,34,2.500964
0.0,161,2.528175
0.0,82,2.542133
0.0,71,2.554239
0.0,584,2.653936
0.0,10,2.655639
0.0,194,2.688253
0.0,125,2.708964
0.0,397,2.778069
0.0,24,2.782774
0.0,57,2.792447
0.0,105,2.810209
0.0,330,2.866621
0.0,38,2.87296
0.0,332,2.928636
0.0,39,2.935924
0.0,16,2.938699
0.0,138,2.962732
0.0,15,2.965312
0.0,206,3.000065
0.0,206,3.034844
0.0,53,3.043673
0.0,93,3.059289
0.0,119,3.079151
0.0,93,3.095209
0.0,199,3.129749
0.0,33,3.136061
0.0,41,3.142829
0.0,921,3.299678
0.0,97,3.316665
0.0,233,3.356888
0.0,177,3.386426
0.0,56,3.396013
0.0,128,3.417555
1.0,442,3.49433
0.0,258,3.537465
0.0,537,3.629523
1.0,156,3.657801
0.0,40,3.66454
0.0,91,3.679515
0.0,715,3.800893
1.0,58,3.811856
0.0,298,3.862153
1.0,164,3.889719
0.0,124,3.91086
1.0,142,3.935492
0.0,66,3.946902
0.0,67,3.95825
0.0,83,3.973156
0.0,65,3.986546
0.0,93,4.002481
0.0,8,4.003877
0.0,56,4.013387
0.0,8,4.01478
1.0,70,4.0266
0.0,6,4.027643
1.0,143,4.051774
0.0,20,4.055201
0.0,4,4.055915
0.0,12,4.057973
1.0,513,4.145501
1.0,70,4.158725
1.0,284,4.207435
0.0,8,4.208802
0.0,60,4.218874
0.0,74,4.231538
0.0,9,4.233096
0.0,6,4.234135
1.0,81,4.247745
1.0,74,4.260273
0.0,64,4.271139
1.0,67,4.282364
0.0,119,4.303045
0.0,19,4.306333
1.0,59,4.317336
1.0,134,4.34247
1.0,75,4.35508
1.0,63,4.36574
1.0,75,4.378373
1.0,57,4.387993
0.0,61,4.398187
0.0,37,4.40447
1.0,132,4.426682
0.0,181,4.45733
1.0,60,4.467873
1.0,67,4.47998
1.0,258,4.524196
0.0,225,4.562833
0.0,34,4.568742
1.0,63,4.579343
0.0,13,4.581586
1.0,60,4.591697
1.0,60,4.601866
1.0,60,4.612004
1.0,125,4.633364
1.0,59,4.643511
1.0,74,4.655959
1.0,59,4.668777
1.0,62,4.679614
0.0,34,4.685431
0.0,9,4.68699
1.0,51,4.695633
1.0,58,4.7054
1.0,60,4.715584
1.0,59,4.725506
0.0,9,4.727066
0.0,6,4.728117
0.0,32,4.733581
0.0,44,4.741071
0.0,35,4.747022
1.0,54,4.756252
0.0,40,4.763079
0.0,37,4.769341
0.0,4,4.770028
1.0,54,4.77915
1.0,57,4.788767
1.0,53,4.797912
1.0,51,4.807128
1.0,54,4.816336
0.0,29,4.821549
0.0,21,4.825751
1.0,62,4.836403
1.0,51,4.845765
1.0,67,4.857005
1.0,157,4.88345
1.0,70,4.89523
1.0,61,4.905599
1.0,63,4.916233
0.0,50,4.924703
0.0,35,4.930697
1.0,56,4.940198
0.0,42,4.947401
0.0,23,4.95132
0.0,6,4.95236
0.0,17,4.955255
1.0,52,4.964099
1.0,60,4.974172
1.0,52,4.983317
1.0,59,4.993403
1.0,60,5.004408
0.0,9,5.006049
0.0,10,5.007798
1.0,52,5.016595
1.0,57,5.026966
0.0,6,5.028058
1.0,58,5.037858
1.0,54,5.047029
0.0,39,5.053684
1.0,51,5.062404
1.0,67,5.073787
0.0,30,5.078917
1.0,53,5.08789
1.0,50,5.096472
1.0,52,5.105244
1.0,56,5.114715
1.0,61,5.125019
1.0,59,5.135092
1.0,58,5.145447
0.0,31,5.150982
1.0,54,5.1603
0.0,33,5.166551
1.0,58,5.176538
0.0,13,5.178776
1.0,54,5.188626
1.0,60,5.198764
1.0,54,5.208038
1.0,57,5.217685
1.0,57,5.227357
0.0,14,5.229753
1.0,53,5.238728
1.0,55,5.248115
0.0,32,5.25359
0.0,6,5.254647
1.0,55,5.263953
1.0,58,5.273738
1.0,69,5.285396
1.0,52,5.294224
1.0,58,5.304358
0.0,43,5.311676
1.0,65,5.323251
1.0,54,5.332494
1.0,60,5.34324
1.0,61,5.353709
1.0,58,5.364245
1.0,57,5.373826
0.0,17,5.376779
1.0,56,5.386218
1.0,60,5.396338
1.0,58,5.40608
1.0,60,5.416245
0.0,19,5.419522
0.0,48,5.427628
1.0,59,5.437589
0.0,35,5.44356
0.0,11,5.445506
0.0,6,5.446547
1.0,59,5.456514
0.0,32,5.461972
0.0,4,5.462686
1.0,53,5.471779
0.0,38,5.47832
0.0,9,5.479892
1.0,56,5.489354
0.0,9,5.490906
1.0,57,5.501295
0.0,8,5.502797
0.0,9,5.50446
0.0,19,5.507776
0.0,46,5.516552
0.0,21,5.520293
1.0,51,5.52898
1.0,59,5.539615
1.0,57,5.549438
1.0,60,5.559567
1.0,52,5.568406
1.0,52,5.577276
1.0,68,5.588808
0.0,38,5.595279
0.0,36,5.601418
1.0,57,5.611098
0.0,4,5.611819
1.0,57,5.621514
1.0,56,5.631065
0.0,10,5.632786
1.0,55,5.642104
1.0,55,5.651445
0.0,42,5.658653
1.0,55,5.668279
1.0,59,5.678283
1.0,55,5.687627
0.0,29,5.69324
0.0,6,5.694302
1.0,50,5.703048
0.0,45,5.711399
1.0,61,5.721738
0.0,40,5.728687
1.0,54,5.738614
0.0,13,5.74087
1.0,53,5.74992
1.0,56,5.759374
1.0,51,5.768109
0.0,29,5.773072
0.0,40,5.779908
0.0,17,5.782844
1.0,52,5.791667
1.0,51,5.80034
1.0,53,5.809625
1.0,60,5.820038
1.0,56,5.829502
1.0,56,5.839266
0.0,8,5.840659
0.0,31,5.84596
1.0,50,5.855221
0.0,11,5.857139
0.0,25,5.861446
1.0,51,5.870221
1.0,56,5.880349
0.0,9,5.881908
0.0,23,5.886119
1.0,58,5.896026
0.0,43,5.903533
1.0,54,5.91278
1.0,56,5.922318
0.0,43,5.929724
0.0,11,5.93163
0.0,21,5.935219
1.0,53,5.944293
0.0,6,5.945355
1.0,61,5.955694
0.0,31,5.96096
0.0,7,5.962249
0.0,6,5.963304
0.0,38,5.969775
0.0,13,5.972026
1.0,55,5.98136
0.0,34,5.987143
1.0,57,5.996799
1.0,53,6.005861
1.0,55,6.01567
0.0,23,6.019736
0.0,36,6.025913
1.0,60,6.036722
0.0,11,6.038754
0.0,10,6.040478
1.0,57,6.050801
0.0,21,6.054418
1.0,56,6.063872
1.0,61,6.074193
1.0,56,6.083737
0.0,9,6.085302
0.0,24,6.089391
1.0,56,6.098869
0.0,14,6.101283
1.0,56,6.11078
1.0,64,6.121654
1.0,55,6.130965
0.0,37,6.13728
1.0,62,6.147718
0.0,28,6.152545
1.0,58,6.162315
1.0,52,6.171218
1.0,53,6.180197
1.0,62,6.191316
1.0,56,6.201126
0.0,27,6.206434
1.0,54,6.215918
0.0,21,6.219536
1.0,52,6.229072
0.0,26,6.233558
0.0,37,6.23983
1.0,64,6.25069
1.0,56,6.260178
0.0,8,6.261561
0.0,17,6.264567
0.0,16,6.267292
0.0,21,6.270872
1.0,59,6.280887
1.0,55,6.290224
1.0,60,6.300481
1.0,57,6.310508
1.0,61,6.321104
0.0,239,6.362738
1.0,55,6.372238
1.0,60,6.382438
1.0,58,6.395309
0.0,9,6.396902
1.0,56,6.406463
0.0,41,6.41345
1.0,52,6.422439
1.0,54,6.431624
1.0,54,6.4408
1.0,60,6.451056
1.0,56,6.460691
1.0,55,6.469996
1.0,54,6.479172
1.0,57,6.488815
1.0,57,6.498487
1.0,56,6.507998
1.0,59,6.51801
0.0,4,6.518725
1.0,58,6.528548
1.0,53,6.537785
1.0,54,6.547144
0.0,30,6.552923
1.0,58,6.562871
0.0,36,6.569473
1.0,65,6.581705
1.0,54,6.590871
1.0,53,6.599929
1.0,54,6.609146
0.0,13,6.611387
1.0,55,6.620704
0.0,32,6.626224
1.0,54,6.635379
1.0,54,6.644647
0.0,21,6.648252
0.0,13,6.650494
1.0,60,6.66066
0.0,43,6.667943
1.0,55,6.677266
0.0,22,6.681104
1.0,58,6.690857
