episodes,steps,total reward
18,1000,0.0
33,2000,0.0
39,3000,0.0
44,4000,0.0
47,5000,0.0
57,6000,0.0
69,7000,0.0
76,8000,1.0
87,9000,7.0
103,10000,9.0
137,11000,24.0
168,12000,22.0
203,13000,23.0
237,14000,19.0
272,15000,23.0
304,16000,22.0
335,17000,25.0
375,18000,20.0
406,19000,25.0
442,20000,20.0
476,21000,19.0
509,22000,23.0
542,23000,21.0
572,24000,23.0
608,25000,24.0
639,26000,23.0
673,27000,26.0
707,28000,22.0
738,29000,23.0
773,30000,20.0
805,31000,24.0
836,32000,25.0
868,33000,23.0
898,34000,21.0
931,35000,20.0
964,36000,22.0
998,37000,21.0
1033,38000,20.0
1069,39000,22.0
1098,40000,25.0
1131,41000,24.0
1164,42000,24.0
1199,43000,22.0
1230,44000,26.0
1260,45000,21.0
1291,46000,22.0
1325,47000,24.0
1355,48000,25.0
1386,49000,25.0
1419,50000,23.0
1451,51000,24.0
1481,52000,25.0
1513,53000,23.0
1547,54000,19.0
1577,55000,24.0
1608,56000,25.0
1643,57000,21.0
1676,58000,22.0
1705,59000,25.0
1738,60000,23.0
1771,61000,21.0
1804,62000,21.0
1839,63000,20.0
1871,64000,22.0
1904,65000,22.0
1940,66000,20.0
1974,67000,22.0
2009,68000,27.0
2043,69000,24.0
2076,70000,25.0
2108,71000,21.0
2142,72000,22.0
2177,73000,22.0
2210,74000,22.0
2242,75000,23.0
2276,76000,22.0
2309,77000,24.0
2339,78000,23.0
2372,79000,23.0
2402,80000,22.0
2432,81000,26.0
2466,82000,23.0
2500,83000,23.0
2531,84000,23.0
2562,85000,24.0
2594,86000,21.0
2627,87000,24.0
2659,88000,23.0
2696,89000,22.0
2722,90000,22.0
2757,91000,20.0
2792,92000,21.0
2823,93000,23.0
2853,94000,24.0
2884,95000,22.0
2913,96000,24.0
2947,97000,23.0
2979,98000,22.0
3010,99000,24.0
3047,100000,20.0
