# {"t_start": 1641344120.5247567, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.005745
0.0,2,0.006251
0.0,48,0.016638
0.0,58,0.029148
0.0,31,0.035917
0.0,10,0.038105
0.0,53,0.049971
0.0,43,0.058995
0.0,37,0.066874
0.0,45,0.076556
0.0,4,0.07744
0.0,24,0.082558
0.0,47,0.092481
0.0,152,0.124844
0.0,106,0.147768
0.0,37,0.155775
0.0,123,0.182221
0.0,24,0.187402
0.0,137,0.217044
0.0,103,0.239487
0.0,27,0.245541
0.0,218,0.292966
0.0,40,0.301726
0.0,98,0.322537
0.0,22,0.327268
0.0,118,0.352593
0.0,40,0.36118
0.0,94,0.381241
0.0,28,0.387267
0.0,71,0.402589
0.0,2,0.403059
0.0,89,0.422076
0.0,10,0.424244
0.0,104,0.44691
0.0,57,0.458958
0.0,610,0.590348
0.0,84,0.608374
0.0,21,0.612904
0.0,2,0.613368
0.0,225,0.661702
0.0,343,0.736102
0.0,78,0.753097
0.0,45,0.762704
0.0,414,0.851945
0.0,190,0.893643
0.0,179,0.932501
0.0,111,0.956332
0.0,591,1.083428
0.0,523,1.196529
0.0,42,1.205742
0.0,35,1.213229
0.0,16,1.216681
0.0,114,1.241184
0.0,50,1.251806
0.0,33,1.258929
0.0,18,1.262785
0.0,143,1.293572
0.0,23,1.298792
0.0,18,1.302735
0.0,97,1.323923
0.0,129,1.351961
0.0,105,1.374504
0.0,16,1.377964
0.0,234,1.428214
0.0,16,1.43171
0.0,74,1.447577
0.0,137,1.477061
0.0,49,1.487563
0.0,76,1.503955
0.0,160,1.538931
0.0,119,1.565088
0.0,211,1.610473
1.0,110,1.634159
0.0,110,1.657681
0.0,100,1.679213
0.0,140,1.709509
1.0,111,1.733844
0.0,57,1.746282
1.0,62,1.759931
0.0,61,1.773182
0.0,83,1.791066
1.0,248,1.844356
1.0,129,1.872213
1.0,160,1.906776
1.0,40,1.915413
0.0,78,1.932173
1.0,35,1.939785
0.0,19,1.944018
1.0,38,1.952402
0.0,172,1.990214
1.0,40,1.999071
1.0,82,2.016788
0.0,4,2.017671
1.0,38,2.025899
0.0,37,2.033952
0.0,27,2.039762
0.0,23,2.044739
1.0,39,2.053165
1.0,42,2.06222
1.0,34,2.069594
1.0,334,2.141499
0.0,34,2.14893
1.0,40,2.157701
1.0,35,2.165616
1.0,34,2.173282
0.0,32,2.18026
0.0,4,2.181187
1.0,35,2.188956
1.0,35,2.196862
1.0,40,2.205502
1.0,43,2.214814
1.0,34,2.222275
1.0,34,2.229773
1.0,37,2.237893
0.0,11,2.240273
1.0,33,2.247586
1.0,36,2.255348
1.0,38,2.263628
1.0,35,2.271157
1.0,34,2.278455
1.0,35,2.286051
1.0,35,2.293585
0.0,4,2.294456
1.0,33,2.301719
1.0,38,2.309838
1.0,34,2.317163
0.0,13,2.319943
0.0,23,2.32496
1.0,34,2.33228
0.0,32,2.339285
1.0,36,2.347113
