episodes,steps,total reward
11,1000,0.5
18,2000,1.5
23,3000,0.0
28,4000,0.5
32,5000,0.0
34,6000,0.0
36,7000,0.5
39,8000,1.0
41,9000,0.0
43,10000,1.0
45,11000,1.0
47,12000,0.0
48,13000,0.0
53,14000,1.0
55,15000,0.0
60,16000,0.0
63,17000,1.0
65,18000,0.0
69,19000,1.0
70,20000,1.0
72,21000,0.0
77,22000,2.5
85,23000,4.0
89,24000,1.0
91,25000,1.0
93,26000,1.0
94,27000,1.0
102,28000,3.0
106,29000,2.5
109,30000,1.5
117,31000,2.0
122,32000,0.5
126,33000,0.5
133,34000,4.0
141,35000,4.0
145,36000,2.5
154,37000,4.0
161,38000,5.0
166,39000,2.5
173,40000,4.0
178,41000,3.5
182,42000,2.5
185,43000,2.5
194,44000,5.0
206,45000,6.5
210,46000,1.5
214,47000,2.5
218,48000,3.5
222,49000,1.5
230,50000,6.0
237,51000,4.0
246,52000,7.0
250,53000,3.5
258,54000,6.0
273,55000,10.0
281,56000,6.0
294,57000,9.5
306,58000,9.5
323,59000,11.0
341,60000,15.5
346,61000,4.5
352,62000,5.0
365,63000,9.5
378,64000,9.5
389,65000,9.5
402,66000,9.5
418,67000,13.0
430,68000,9.5
450,69000,14.5
466,70000,11.0
493,71000,21.5
510,72000,15.0
542,73000,25.0
557,74000,12.0
578,75000,16.5
609,76000,25.0
642,77000,25.0
679,78000,27.5
714,79000,28.5
753,80000,31.0
789,81000,30.5
816,82000,22.5
853,83000,30.5
890,84000,28.5
926,85000,31.5
962,86000,29.5
998,87000,29.5
1035,88000,29.5
1073,89000,29.0
1110,90000,31.5
1148,91000,29.0
1184,92000,30.5
1220,93000,29.5
1260,94000,28.0
1297,95000,31.5
1334,96000,28.5
1370,97000,31.5
1408,98000,30.0
1442,99000,29.0
1469,100000,21.5
