# {"t_start": 1641548396.0444095, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.012439
0.0,94,0.042549
0.0,55,0.059377
0.0,67,0.079122
0.0,227,0.14772
0.0,42,0.160485
0.0,62,0.179522
0.5,62,0.198264
0.0,52,0.213969
0.0,205,0.275953
0.0,84,0.301748
0.0,39,0.314108
0.0,97,0.344203
0.0,111,0.377695
0.0,41,0.390049
0.5,138,0.431956
1.0,304,0.523815
0.0,26,0.531695
0.0,341,0.635769
0.0,108,0.669446
0.0,53,0.685746
0.0,163,0.735094
0.0,295,0.825133
0.5,402,0.948171
0.0,107,0.980885
0.0,102,1.011775
0.0,250,1.08754
0.0,153,1.134082
0.0,371,1.247336
0.0,122,1.284552
0.0,392,1.405417
0.0,324,1.504021
0.0,334,1.606402
0.0,119,1.642477
0.0,917,1.921267
0.5,100,1.952155
0.0,783,2.192865
1.0,301,2.285783
0.0,44,2.299629
0.0,1000,2.611194
0.0,254,2.689924
1.0,685,2.903218
0.0,137,2.945611
0.0,1000,3.256476
1.0,404,3.381817
0.0,190,3.441464
0.0,662,3.646104
0.0,1000,3.95688
1.0,177,4.012593
0.0,31,4.022382
0.0,166,4.074305
0.0,255,4.153363
0.0,93,4.182144
0.0,844,4.445763
0.0,543,4.613424
0.0,50,4.629125
0.0,208,4.694228
0.0,427,4.826469
0.0,292,4.917114
0.0,24,4.924536
1.0,231,4.996846
0.0,94,5.02586
0.0,394,5.147553
0.0,1000,5.458656
0.0,236,5.531709
0.0,305,5.627048
0.0,222,5.695794
0.0,333,5.798867
1.0,77,5.823086
1.0,869,6.093191
0.0,634,6.291576
0.0,582,6.471827
1.0,182,6.529182
0.0,119,6.566166
0.0,359,6.677377
0.5,9,6.680165
1.0,115,6.715734
1.0,520,6.878628
0.0,241,6.953281
0.5,28,6.961983
1.0,140,7.005477
1.0,273,7.090175
0.0,42,7.103147
0.5,11,7.106596
0.0,21,7.113112
1.0,629,7.310565
0.0,106,7.344446
0.0,149,7.391059
0.0,95,7.420473
1.0,713,7.643077
0.0,76,7.666718
0.0,1000,7.978808
1.0,40,7.991205
1.0,691,8.206307
0.0,796,8.454661
0.5,13,8.458728
1.0,116,8.494876
0.0,161,8.544721
0.0,14,8.549058
0.5,7,8.551244
1.0,82,8.577079
0.0,19,8.583019
0.0,423,8.715588
0.5,12,8.719629
1.0,50,8.735322
1.0,627,8.932298
0.0,819,9.192371
0.5,9,9.195265
1.0,122,9.233714
0.0,560,9.41177
0.0,166,9.464068
0.5,7,9.466313
0.0,48,9.481606
0.0,20,9.487862
0.0,327,9.590837
0.5,9,9.593665
1.0,71,9.615878
0.0,28,9.625027
0.0,470,9.773218
0.5,9,9.77613
0.0,3,9.777077
0.0,363,9.890866
0.0,260,9.97254
0.5,17,9.977954
0.0,73,10.00087
0.0,250,10.078384
0.0,1000,10.391252
0.5,11,10.394707
1.0,38,10.406632
1.0,139,10.450012
0.0,298,10.542776
0.5,15,10.547432
1.0,18,10.553033
0.0,250,10.63196
0.0,85,10.658754
0.5,15,10.66341
1.0,22,10.670239
1.0,367,10.784206
0.0,117,10.821196
0.5,7,10.823399
1.0,75,10.84677
1.0,400,10.972183
0.0,175,11.027209
0.5,7,11.029402
1.0,18,11.035035
1.0,570,11.214151
0.0,104,11.247234
0.5,7,11.249432
1.0,18,11.255072
0.0,196,11.316286
0.0,95,11.345759
0.5,7,11.347978
1.0,18,11.353556
0.0,25,11.361406
1.0,692,11.577815
0.5,7,11.580008
1.0,18,11.585602
1.0,174,11.63996
0.0,432,11.774051
0.5,7,11.77635
1.0,18,11.781937
1.0,183,11.839954
0.0,486,11.991572
0.5,9,11.994392
1.0,21,12.001056
0.0,130,12.041538
1.0,658,12.247611
0.5,7,12.24984
1.0,21,12.256321
0.0,218,12.324599
0.0,150,12.37144
0.5,7,12.373663
1.0,23,12.380853
1.0,291,12.471921
1.0,800,12.721002
0.5,9,12.723853
1.0,21,12.73033
0.0,55,12.747414
0.0,765,12.986777
0.5,9,12.989631
1.0,18,12.995196
1.0,182,13.05155
1.0,929,13.341508
0.5,7,13.3437
1.0,25,13.35142
0.0,209,13.417227
0.0,123,13.456184
0.5,13,13.460282
1.0,19,13.466199
1.0,242,13.541119
0.0,69,13.562625
0.5,11,13.566034
1.0,18,13.571613
1.0,150,13.617976
0.0,244,13.69394
0.5,9,13.696732
1.0,20,13.703338
1.0,77,13.727389
0.0,103,13.759687
0.5,7,13.76187
1.0,20,13.768113
1.0,281,13.855689
0.0,46,13.869962
0.5,7,13.872143
1.0,18,13.877733
0.0,46,13.891977
0.0,752,14.127644
0.5,9,14.130454
0.0,7,14.132628
1.0,139,14.175826
0.0,1000,14.489343
0.5,7,14.491573
1.0,20,14.497887
1.0,113,14.532783
1.0,997,14.844398
0.5,9,14.847212
1.0,18,14.852787
1.0,178,14.90784
0.0,162,14.959103
0.5,9,14.961937
1.0,20,14.968141
0.0,171,15.021262
1.0,955,15.319815
0.5,7,15.322032
1.0,18,15.327672
1.0,309,15.423285
1.0,104,15.455539
0.5,7,15.457728
1.0,20,15.463965
0.0,70,15.485796
0.0,583,15.667535
0.5,7,15.669771
1.0,24,15.677304
1.0,269,15.760719
0.0,59,15.778948
0.5,7,15.781435
1.0,24,15.789101
1.0,365,15.903408
0.0,252,15.982106
0.5,9,15.984936
1.0,18,15.99052
1.0,71,16.012578
1.0,217,16.079884
0.5,7,16.082078
1.0,18,16.0879
1.0,144,16.132659
1.0,409,16.260689
0.5,7,16.262892
1.0,24,16.270351
1.0,147,16.316736
1.0,681,16.529949
0.5,7,16.53214
1.0,18,16.537749
0.0,104,16.570301
1.0,330,16.672693
0.5,9,16.67549
1.0,19,16.681368
1.0,98,16.711814
0.0,376,16.829747
0.5,9,16.832587
1.0,20,16.838849
1.0,118,16.876112
1.0,166,16.927801
0.5,7,16.930001
0.0,5,16.931567
1.0,96,16.961399
0.0,199,17.023258
0.5,7,17.025491
1.0,24,17.033023
1.0,82,17.058475
1.0,156,17.106962
0.5,7,17.109215
1.0,18,17.115168
1.0,119,17.15287
0.0,560,17.327935
0.5,7,17.330143
1.0,18,17.335833
1.0,118,17.372876
1.0,174,17.426876
0.5,7,17.429062
1.0,23,17.436213
1.0,160,17.486877
1.0,127,17.52676
0.5,7,17.528937
1.0,18,17.534544
0.0,19,17.540462
1.0,346,17.647835
0.5,9,17.650645
1.0,20,17.656868
1.0,89,17.684624
0.0,20,17.690787
0.5,9,17.693617
1.0,20,17.699793
1.0,52,17.716422
1.0,203,17.780035
0.5,7,17.782269
1.0,18,17.78793
1.0,68,17.809632
0.0,70,17.831692
0.5,7,17.833874
1.0,18,17.839467
1.0,215,17.906265
1.0,342,18.012359
0.5,7,18.014552
1.0,19,18.020537
1.0,59,18.039488
0.0,80,18.064363
0.5,11,18.068048
1.0,20,18.074269
1.0,100,18.106086
1.0,129,18.146259
0.5,7,18.14844
1.0,22,18.155267
0.0,37,18.166818
1.0,93,18.195613
0.5,7,18.1978
1.0,18,18.203404
1.0,96,18.233223
1.0,195,18.293862
0.5,11,18.297272
1.0,18,18.303156
0.0,61,18.322606
0.0,174,18.376611
0.5,7,18.379065
1.0,20,18.385236
1.0,48,18.400318
1.0,67,18.421793
0.5,7,18.423967
1.0,20,18.430177
1.0,107,18.463479
1.0,163,18.514156
0.5,7,18.516335
1.0,36,18.527488
1.0,77,18.551421
1.0,94,18.580555
0.5,15,18.585318
1.0,18,18.590915
1.0,86,18.617515
1.0,173,18.671726
0.5,7,18.673947
1.0,18,18.679514
1.0,49,18.695258
1.0,508,18.854509
0.5,7,18.856701
1.0,22,18.863526
1.0,214,18.930465
1.0,605,19.12028
0.5,7,19.122484
1.0,19,19.128374
1.0,57,19.146153
1.0,528,19.310354
0.5,9,19.313155
1.0,18,19.319345
1.0,66,19.340324
1.0,145,19.385861
0.5,7,19.388034
1.0,22,19.394852
0.0,14,19.399224
1.0,106,19.432067
0.5,7,19.434256
1.0,18,19.439842
1.0,109,19.474192
1.0,425,19.606484
0.5,9,19.609288
0.0,8,19.611771
1.0,75,19.635294
1.0,137,19.678505
0.5,9,19.681437
1.0,26,19.689542
1.0,54,19.706306
1.0,84,19.732388
0.5,9,19.735223
1.0,22,19.742038
1.0,66,19.762586
0.0,123,19.800612
0.5,9,19.803682
0.0,3,19.804627
1.0,240,19.879188
1.0,497,20.034345
0.5,7,20.036531
1.0,22,20.043392
1.0,127,20.082749
1.0,82,20.108439
0.5,9,20.111233
1.0,18,20.116915
1.0,51,20.132814
1.0,298,20.225086
0.5,11,20.228935
1.0,18,20.234515
1.0,64,20.254708
1.0,402,20.380955
0.5,11,20.384368
0.0,5,20.385939
0.0,38,20.397786
1.0,153,20.445244
0.5,7,20.447433
1.0,20,20.45372
1.0,74,20.476798
1.0,119,20.513756
0.5,7,20.515944
1.0,22,20.522758
1.0,99,20.553498
1.0,76,20.577657
0.5,7,20.579888
1.0,24,20.587423
1.0,119,20.624803
1.0,63,20.64446
0.5,7,20.646696
1.0,21,20.653235
0.0,116,20.689237
1.0,165,20.740985
0.5,7,20.743184
1.0,18,20.748839
1.0,42,20.761982
1.0,90,20.790023
0.5,7,20.792211
1.0,22,20.799053
1.0,102,20.831357
1.0,567,21.009093
0.5,7,21.011338
0.0,7,21.013517
1.0,83,21.039333
1.0,69,21.060898
0.5,7,21.063093
1.0,18,21.068709
1.0,40,21.081206
1.0,93,21.110389
0.5,9,21.113231
1.0,20,21.119499
1.0,132,21.160666
0.0,279,21.248608
0.5,9,21.251423
1.0,20,21.257661
1.0,40,21.270245
1.0,58,21.288265
0.5,9,21.291098
1.0,18,21.29668
1.0,36,21.308292
1.0,82,21.334287
0.5,9,21.337115
1.0,22,21.344037
1.0,45,21.358076
1.0,70,21.379834
0.5,7,21.38226
1.0,21,21.388901
0.0,122,21.426822
1.0,43,21.440218
0.5,7,21.442415
1.0,21,21.44895
0.0,75,21.47235
1.0,348,21.582036
0.5,7,21.584235
1.0,22,21.591087
1.0,64,21.611041
1.0,89,21.638755
0.5,7,21.641
0.0,7,21.643189
1.0,46,21.657539
0.0,37,21.669021
0.5,9,21.671883
0.0,7,21.674079
1.0,38,21.685934
1.0,84,21.712029
0.5,7,21.71422
1.0,20,21.720486
1.0,39,21.7326
1.0,300,21.826838
0.5,7,21.829157
1.0,18,21.834989
0.0,30,21.844375
1.0,59,21.863127
0.5,9,21.865929
1.0,20,21.872193
1.0,36,21.883397
1.0,64,21.90326
0.5,9,21.906051
1.0,24,21.913543
1.0,38,21.925745
0.0,48,21.940672
0.5,7,21.942861
1.0,18,21.948513
1.0,177,22.003514
1.0,82,22.028962
0.5,7,22.031152
1.0,22,22.037999
1.0,38,22.049858
1.0,88,22.077156
0.5,7,22.079355
1.0,24,22.086805
1.0,37,22.098357
1.0,52,22.114501
0.5,11,22.117918
1.0,18,22.123517
1.0,47,22.138429
1.0,435,22.274492
0.5,7,22.276685
1.0,23,22.283832
1.0,40,22.296289
1.0,59,22.314877
0.5,7,22.317063
1.0,22,22.324516
1.0,36,22.33576
1.0,51,22.351857
0.5,7,22.35405
1.0,21,22.360565
1.0,38,22.372468
1.0,59,22.390834
0.5,7,22.39302
1.0,18,22.398637
1.0,42,22.411665
1.0,111,22.446465
0.5,7,22.448649
1.0,19,22.45476
1.0,42,22.468265
1.0,67,22.489512
0.5,7,22.491704
1.0,21,22.498224
0.0,25,22.50601
1.0,82,22.531748
0.5,7,22.53409
1.0,18,22.53968
1.0,42,22.552791
1.0,114,22.588135
0.5,7,22.590359
1.0,26,22.598438
1.0,38,22.610218
1.0,47,22.624806
0.5,7,22.62701
1.0,18,22.632725
1.0,40,22.645408
0.0,3,22.646368
0.5,9,22.649149
1.0,18,22.654819
1.0,44,22.668517
1.0,66,22.688933
0.5,9,22.691767
1.0,18,22.697332
1.0,36,22.70858
0.0,35,22.719414
0.5,7,22.721636
1.0,18,22.72721
1.0,38,22.73908
1.0,269,22.824644
0.5,9,22.827457
0.0,5,22.829017
1.0,38,22.840839
1.0,93,22.869764
0.5,11,22.87318
1.0,18,22.878797
1.0,44,22.892571
1.0,188,22.950986
0.5,7,22.953172
1.0,20,22.959399
1.0,41,22.972172
1.0,259,23.052742
0.5,7,23.05498
1.0,20,23.061197
