episodes,steps,total reward
19,1000,0.0
31,2000,0.0
36,3000,0.0
49,4000,2.5
58,5000,1.0
66,6000,1.0
85,7000,6.5
102,8000,6.0
122,9000,8.5
137,10000,10.0
150,11000,8.5
169,12000,12.5
194,13000,18.0
222,14000,16.5
246,15000,17.0
277,16000,21.0
314,17000,27.5
365,18000,32.5
418,19000,39.5
479,20000,43.5
534,21000,44.0
597,22000,43.0
653,23000,42.0
713,24000,43.5
768,25000,41.0
826,26000,40.0
894,27000,41.5
954,28000,44.5
1019,29000,46.0
1078,30000,45.5
1135,31000,42.0
1194,32000,43.5
1253,33000,42.5
1312,34000,45.5
1369,35000,40.5
1426,36000,44.0
1486,37000,38.5
1546,38000,43.5
1602,39000,42.0
1670,40000,40.5
1730,41000,43.5
1790,42000,40.5
1848,43000,44.5
1909,44000,43.5
1968,45000,44.5
2026,46000,41.0
2086,47000,46.5
2142,48000,42.0
2202,49000,43.5
2259,50000,44.0
2318,51000,44.5
2377,52000,39.5
2436,53000,47.5
2498,54000,44.5
2557,55000,41.5
2614,56000,43.0
2670,57000,41.0
2730,58000,42.5
2792,59000,41.0
2854,60000,42.5
2913,61000,40.5
2973,62000,39.5
3030,63000,43.0
3090,64000,40.5
3150,65000,44.5
3209,66000,45.5
3266,67000,44.0
3325,68000,44.5
3388,69000,47.0
3446,70000,40.0
3503,71000,43.0
3561,72000,42.5
3617,73000,43.0
3674,74000,46.0
3734,75000,45.5
3794,76000,42.5
3853,77000,43.5
3912,78000,42.5
3966,79000,44.5
4033,80000,43.5
4090,81000,41.0
4149,82000,41.5
4209,83000,41.5
4270,84000,43.5
4328,85000,44.5
4389,86000,44.5
4448,87000,43.5
4508,88000,42.5
4565,89000,41.0
4622,90000,45.0
4682,91000,43.5
4737,92000,40.0
4796,93000,45.5
4853,94000,43.0
4917,95000,41.0
4981,96000,44.0
5037,97000,42.0
5098,98000,40.5
5153,99000,43.0
5209,100000,42.0
