episodes,steps,total reward
33,1000,0.0
60,2000,1.0
79,3000,1.0
100,4000,3.0
116,5000,2.0
131,6000,2.0
145,7000,3.0
157,8000,4.0
172,9000,5.0
189,10000,4.0
197,11000,3.0
207,12000,2.0
220,13000,3.0
233,14000,4.0
253,15000,2.0
267,16000,2.0
281,17000,4.0
291,18000,3.0
301,19000,3.0
311,20000,3.0
320,21000,2.0
332,22000,3.0
335,23000,1.0
343,24000,2.0
355,25000,2.0
358,26000,2.0
364,27000,3.0
369,28000,2.0
381,29000,3.0
390,30000,4.0
394,31000,3.0
401,32000,5.0
407,33000,3.0
415,34000,2.0
423,35000,2.0
432,36000,2.0
439,37000,5.0
442,38000,2.0
455,39000,6.0
461,40000,3.0
472,41000,4.0
480,42000,2.0
493,43000,5.0
503,44000,2.0
507,45000,1.0
519,46000,6.0
530,47000,4.0
539,48000,3.0
554,49000,3.0
565,50000,4.0
576,51000,3.0
590,52000,3.0
606,53000,5.0
619,54000,2.0
629,55000,3.0
639,56000,5.0
657,57000,8.0
672,58000,5.0
680,59000,4.0
688,60000,3.0
705,61000,6.0
717,62000,6.0
734,63000,4.0
747,64000,5.0
762,65000,6.0
774,66000,3.0
795,67000,10.0
806,68000,8.0
814,69000,5.0
823,70000,4.0
830,71000,4.0
839,72000,4.0
857,73000,8.0
869,74000,6.0
882,75000,7.0
903,76000,9.0
914,77000,6.0
937,78000,12.0
947,79000,6.0
962,80000,7.0
970,81000,5.0
985,82000,7.0
994,83000,5.0
998,84000,3.0
1022,85000,8.0
1042,86000,9.0
1063,87000,11.0
1074,88000,8.0
1079,89000,4.0
1094,90000,8.0
1110,91000,8.0
1123,92000,7.0
1134,93000,7.0
1147,94000,7.0
1163,95000,9.0
1170,96000,4.0
1183,97000,9.0
1208,98000,13.0
1218,99000,7.0
1231,100000,7.0
