episodes,steps,total reward
19,1000,0.0
30,2000,0.0
38,3000,0.0
46,4000,0.0
54,5000,0.0
61,6000,1.0
70,7000,1.0
82,8000,5.0
90,9000,5.0
103,10000,7.0
117,11000,9.0
140,12000,17.0
157,13000,11.0
174,14000,12.0
199,15000,16.0
225,16000,17.0
257,17000,23.0
291,18000,29.0
323,19000,28.0
361,20000,33.0
404,21000,29.0
445,22000,33.0
487,23000,32.0
528,24000,30.0
574,25000,29.0
611,26000,32.0
653,27000,30.0
690,28000,33.0
731,29000,32.0
775,30000,29.0
813,31000,32.0
853,32000,33.0
895,33000,27.0
934,34000,30.0
974,35000,32.0
1012,36000,31.0
1055,37000,29.0
1094,38000,30.0
1138,39000,31.0
1175,40000,30.0
1211,41000,30.0
1251,42000,31.0
1295,43000,32.0
1336,44000,33.0
1374,45000,30.0
1420,46000,28.0
1461,47000,30.0
1503,48000,31.0
1543,49000,33.0
1585,50000,33.0
1631,51000,28.0
1673,52000,30.0
1711,53000,33.0
1750,54000,31.0
1794,55000,31.0
1837,56000,31.0
1878,57000,32.0
1919,58000,31.0
1958,59000,28.0
2006,60000,33.0
2047,61000,33.0
2086,62000,31.0
2123,63000,30.0
2168,64000,32.0
2211,65000,28.0
2250,66000,30.0
2294,67000,33.0
2331,68000,31.0
2373,69000,31.0
2415,70000,34.0
2457,71000,33.0
2499,72000,29.0
2538,73000,32.0
2580,74000,33.0
2619,75000,31.0
2663,76000,31.0
2706,77000,28.0
2745,78000,30.0
2785,79000,31.0
2825,80000,32.0
2862,81000,33.0
2904,82000,30.0
2946,83000,34.0
2989,84000,29.0
3027,85000,29.0
3067,86000,29.0
3109,87000,31.0
3151,88000,31.0
3191,89000,31.0
3231,90000,32.0
3271,91000,31.0
3311,92000,35.0
3349,93000,35.0
3391,94000,25.0
3431,95000,30.0
3474,96000,31.0
3511,97000,30.0
3554,98000,31.0
3593,99000,31.0
3630,100000,33.0
