# {"t_start": 1641593006.924246, "env_id": "Office-v0"} 
r,l,t
0.0,161,0.004663
0.0,83,0.006871
0.0,62,0.008519
0.0,108,0.011421
0.0,45,0.01263
0.0,64,0.014378
0.0,26,0.015078
0.0,39,0.016111
0.0,8,0.016363
0.0,74,0.019127
0.0,175,0.023711
0.0,108,0.026586
0.0,21,0.027227
0.0,45,0.028735
0.0,89,0.031097
0.0,49,0.032385
0.0,70,0.03424
0.0,158,0.038304
0.0,85,0.040534
0.0,91,0.042961
0.0,217,0.048595
0.0,79,0.050722
0.0,32,0.051586
0.0,78,0.05364
0.0,115,0.057042
0.0,91,0.059444
0.0,47,0.060688
0.0,110,0.063538
0.0,50,0.064958
0.0,21,0.065559
0.0,139,0.069123
0.0,24,0.069774
0.0,84,0.071974
0.0,80,0.074127
0.0,170,0.078642
0.0,27,0.079361
0.0,90,0.081921
0.0,180,0.086611
0.0,64,0.088293
0.0,82,0.090467
0.0,190,0.095705
0.0,85,0.098129
0.0,23,0.098757
0.0,80,0.100884
0.0,154,0.104943
0.0,177,0.109968
0.0,45,0.111168
0.0,51,0.112511
1.0,286,0.120313
0.0,56,0.121823
0.0,94,0.124252
0.0,62,0.125923
0.0,32,0.126785
0.0,471,0.139275
0.0,337,0.14815
0.0,520,0.162372
0.0,238,0.168696
0.0,163,0.173064
0.0,127,0.176689
0.0,43,0.177877
0.0,216,0.183608
0.0,374,0.193698
0.0,85,0.196041
0.0,201,0.201378
1.0,107,0.2043
0.0,401,0.215129
0.0,141,0.219267
0.0,75,0.221339
1.0,129,0.224832
0.0,277,0.232191
0.0,450,0.244779
0.0,79,0.246885
1.0,304,0.255032
0.0,296,0.263166
0.0,128,0.266532
0.0,26,0.267244
0.0,103,0.269977
0.0,90,0.272617
0.0,56,0.274338
0.0,214,0.280049
1.0,145,0.283902
0.0,274,0.291244
0.0,282,0.299241
0.0,13,0.29967
0.0,119,0.302848
0.0,247,0.309411
0.0,357,0.319038
0.0,101,0.321931
0.0,222,0.328038
0.0,143,0.331924
0.0,255,0.338684
0.0,188,0.343739
1.0,565,0.359357
0.0,249,0.366011
0.0,62,0.367794
0.0,70,0.369659
0.0,158,0.37381
0.0,493,0.387245
0.0,100,0.389924
0.0,82,0.392125
0.0,188,0.397116
0.0,429,0.408692
0.0,126,0.412103
0.0,139,0.415874
1.0,119,0.419256
0.0,597,0.435555
0.0,129,0.439332
0.0,199,0.444672
1.0,117,0.447775
0.0,831,0.470076
0.0,174,0.47495
0.0,278,0.482498
1.0,87,0.484825
0.0,644,0.502139
0.0,281,0.509566
0.0,161,0.514251
0.0,116,0.517657
0.0,180,0.522608
0.0,212,0.528256
0.0,117,0.531479
1.0,233,0.537596
1.0,419,0.549041
0.0,248,0.555792
0.0,78,0.558018
0.0,82,0.56023
1.0,763,0.58062
0.0,306,0.588791
0.0,289,0.596637
1.0,57,0.598492
0.0,350,0.608
0.0,166,0.612498
0.0,113,0.615533
0.0,412,0.626805
0.0,32,0.627907
0.0,149,0.632097
0.0,313,0.640405
1.0,280,0.647862
0.0,68,0.649717
0.0,270,0.657344
0.0,108,0.660295
1.0,368,0.670422
0.0,301,0.67847
0.0,183,0.683612
0.0,379,0.693955
0.0,34,0.69489
1.0,733,0.71469
0.0,249,0.721406
0.0,288,0.729356
1.0,340,0.738568
1.0,303,0.747129
0.0,180,0.75195
0.0,226,0.757997
0.0,126,0.761843
1.0,616,0.778365
0.0,137,0.782278
0.0,246,0.789319
1.0,195,0.794544
0.0,135,0.798207
0.0,206,0.80365
0.0,214,0.809471
0.0,58,0.811051
0.0,37,0.812075
0.0,201,0.817809
0.0,99,0.82054
0.0,233,0.82674
1.0,264,0.833834
0.0,229,0.840106
0.0,52,0.841546
0.0,38,0.842596
0.0,16,0.84306
0.0,264,0.850366
0.0,371,0.860685
0.0,41,0.861857
0.0,156,0.866064
0.0,476,0.879352
0.0,120,0.882567
0.0,18,0.883074
0.0,246,0.889637
0.0,223,0.895608
0.0,320,0.904555
0.0,141,0.908338
0.0,236,0.914921
0.0,169,0.91951
0.0,257,0.926964
0.0,42,0.928125
0.0,49,0.929484
0.0,505,0.943481
0.0,116,0.946613
0.0,385,0.956991
0.0,404,0.967833
0.0,116,0.971204
0.0,137,0.975013
0.0,51,0.976403
0.0,99,0.979107
0.0,7,0.97933
0.0,215,0.985308
1.0,182,0.990263
0.0,22,0.990962
1.0,479,1.003745
0.0,144,1.007865
1.0,175,1.012884
1.0,499,1.026106
